record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-15298-id,Veronica Sosa,221 453 087,46946,Carpenter Walks,Richardview,Nunavut,07278,2014-10-13,357-716-1202 x641
rec-15298-id-dup-0,Veronica Sosa,221 453 087,46946,Alvarez Spring,Richardview,Nunavut,07278,2014-10-13,357-716-1202 x641
rec-15298-id-dup-1,Veronica Sosa,221 453 087,46946,Dalton Union,Richardview,Nunavut,07278,2014-10-13,357-716-1202 x641
rec-15298-id-dup-2,Veronica Sosa,221 453 087,46946,Carpenter Walks,Richardview,Nunavut,07278,2014-10-13,357-716-1202 x641
rec-15298-id-dup-3,Veronica Sosa,221 453 087,46946,Carpenter Walks,Richardview,Nunavut,07278,2014-10-13,357-716-1202 x641
rec-15298-id-dup-4,Veronica Sosa,221 453 087,46946,Evans Brook,Richardview,Nunavut,07278,2014-10-13,357-716-1202 x641
rec-15299-id,Kristin Hall,566 840 146,3271,Brewer Turnpike,Taraburgh,Manitoba,49497,1971-03-23,+1 (121) 486-6422
rec-15299-id-dup-0,Kristin Hall,566 840 146,3271,Bryan Stream,Taraburgh,Manitoba,49497,1971-03-23,+1 (121) 486-6422
rec-15299-id-dup-1,,566 840 146,3271,Brewer Turnpike,Taraburgh,Manitoba,49497,1971-03-23,+1 (121) 486-6422
rec-15299-id-dup-2,Kristin Hall,566 840 146,3271,Daniel Cliff,Taraburgh,Manitoba,49497,1971-03-23,+1 (121) 486-6422
rec-15299-id-dup-3,Kristin Hall,566 840 146,3271,Jason Cliffs,Taraburgh,Manitoba,49497,1971-03-23,+1 (121) 486-6422
rec-15299-id-dup-4,Kristin Hall,566 840 146,3271,Cory Place,Taraburgh,Manitoba,49497,1971-03-23,+1 (121) 486-6422
rec-15300-id,Ana Thompson,278 812 037,8648,Proctor Locks,Josephburgh,Prince Edward Island,58498,1970-02-17,141.916.3013
rec-15300-id-dup-0,Ana Thompson,278 812 037,8648,Proctor Locks,Josephburgh,Prince Edward Island,58498,1970-02-17,141.916.3013
rec-15300-id-dup-1,Ana Thompson,278 812 037,8648,,Josephburgh,Prince Edward Island,58498,1970-02-17,141.916.3013
rec-15300-id-dup-2,Ana Thompson,278 812 037,8648,Proctor oLcks,Josephburgh,Prince Edward Island,58498,1970-02-17,141.916.3013
rec-15300-id-dup-3,Ana Thompson,278 812 037,8648,Jeremy Junction,Josephburgh,Prince Edward Island,58498,1970-02-17,141.916.3013
rec-15301-id,Trevor Jones,507 231 132,75988,Macias Point,West Andrewshire,Quebec,49804,2000-11-12,1-275-287-2417
rec-15301-id-dup-0,Trevor Jones,507 231 132,75988,MaciasP oint,West Andrewshire,Quebec,49804,2000-11-12,1-275-287-2417
rec-15301-id-dup-1,Trevor Jones,507 231 132,75988,,West Andrewshire,Quebec,49804,2000-11-12,1-275-287-2417
rec-15301-id-dup-2,Trevor Jones,507 231 132,75988,Macias Point,West Andrewshire,Quebec,49804,2000-11-12,1-275-287-2417
rec-15301-id-dup-3,Trevor Jones,507 231 132,75988,,West Andrewshire,Quebec,49804,2000-11-12,1-275-287-2417
rec-15302-id,Tiffany Allison,443 761 705,76889,Wells Mall,Manuelmouth,Saskatchewan,01730,1972-06-17,+1 (508) 452-4544
rec-15302-id-dup-0,Tiffany Allison,443 761 705,76889,Wells M all,Manuelmouth,Saskatchewan,01730,1972-06-17,+1 (508) 452-4544
rec-15302-id-dup-1,Tiffany Allison,443 761 705,76889,Anthony Mill,Manuelmouth,Saskatchewan,01730,1972-06-17,+1 (508) 452-4544
rec-15302-id-dup-2,Allison Tiffany,443 761 705,76889,Wells Mall,Manuelmouth,Saskatchewan,01730,1972-06-17,+1 (508) 452-4544
rec-15302-id-dup-3,Tiffany Allison,443 761 705,76889,,Manuelmouth,Saskatchewan,01730,1972-06-17,+1 (508) 452-4544
rec-15303-id,Kimberly Harvey DVM,184 153 807,516,Lisa Ville,Parkershire,British Columbia,90298,1975-09-19,592 372 4150
rec-15303-id-dup-0,Kimberly Harvey DVM,184 153 807,516,Lisa V ille,Parkershire,British Columbia,90298,1975-09-19,592 372 4150
rec-15303-id-dup-1,Kimberly Harvey DVM,184 153 807,516,,Parkershire,British Columbia,90298,1975-09-19,592 372 4150
rec-15303-id-dup-2,Kimberly Harvey DVM,184 153 807,516,,Parkershire,British Columbia,90298,1975-09-19,592 372 4150
rec-15303-id-dup-3,Kimberly Harvey DVM,184 153 807,516,Ville Lisa,Parkershire,British Columbia,90298,1975-09-19,592 372 4150
rec-15304-id,Thomas Thomas,316 418 078,80669,Erin Tunnel,Port Carolynberg,Prince Edward Island,62466,1977-03-15,554-583-3262 x979
rec-15304-id-dup-0,Thomas Thomas,316 418 078,80669,Brittany Plains,Port Carolynberg,Prince Edward Island,62466,1977-03-15,554-583-3262 x979
rec-15304-id-dup-1,Thomas Thomas,316 418 078,80669,Erin Tunnel,Port Carolynberg,Prince Edward Island,62466,1977-03-15,554-583-3262 x979
rec-15304-id-dup-2,Thomas Thomas,316 418 078,80669,,Port Carolynberg,Prince Edward Island,62466,1977-03-15,554-583-3262 x979
rec-15304-id-dup-3,Thomas Thomas,316 418 078,80669,Reyes Rue,Port Carolynberg,Prince Edward Island,62466,1977-03-15,554-583-3262 x979
rec-15304-id-dup-4,Thomas Thomas,316 418 078,80669,Erin Tunnel,Port Carolynberg,Prince Edward Island,62466,1977-03-15,554-583-3262 x979
rec-15305-id,Mrs. Amy Smith DDS,603 281 551,78091,Smith Manor,Robertmouth,Newfoundland and Labrador,58510,2001-03-27,834 572 8229
rec-15305-id-dup-0,Mrs. Amy Smith DDS,603 281 551,78091,Smith M anor,Robertmouth,Newfoundland and Labrador,58510,2001-03-27,834 572 8229
rec-15305-id-dup-1,Mrs. Amy Smith DDS,603 281 551,78091,Smith Manor,Robertmouth,Newfoundland and Labrador,58510,2001-03-27,834 572 8229
rec-15305-id-dup-2,Mrs. Amy Simth DDS,603 281 551,78091,Smith Manor,Robertmouth,Newfoundland and Labrador,58510,2001-03-27,834 572 8229
rec-15305-id-dup-3,Mrs. Amy Smith DDS,603 281 551,78091,,Robertmouth,Newfoundland and Labrador,58510,2001-03-27,834 572 8229
rec-15306-id,Robert Hurley,732 435 078,7629,Zachary Summit,East Johnland,New Brunswick,09505,1995-10-12,539.719.9088
rec-15306-id-dup-0,Robert Hurley,732 435 078,7629,Summit Zachary,East Johnland,New Brunswick,09505,1995-10-12,539.719.9088
rec-15306-id-dup-1,Robert Hurley,732 435 078,7629,Summit Zachary,East Johnland,New Brunswick,09505,1995-10-12,539.719.9088
rec-15307-id,Matthew Garcia,304 423 775,49813,Cox Mission,Lowerybury,Manitoba,28513,1975-09-24,(955) 067-9678
rec-15307-id-dup-0,Matthew Garcia,304 423 775,49813,Cox Mission,Lowerybury,Manitoba,28513,1975-09-24,(955) 067-9678
rec-15307-id-dup-1,Garcia Matthew,304 423 775,49813,Cox Mission,Lowerybury,Manitoba,28513,1975-09-24,(955) 067-9678
rec-15307-id-dup-2,Matthew Garcia,304 423 775,49813,Mission Cox,Lowerybury,Manitoba,28513,1975-09-24,(955) 067-9678
rec-15307-id-dup-3,Matthew Garcia,304 423 775,49813,Cox Mission,Lowerybury,Manitoba,28513,1975-09-24,(955) 067-9678
rec-15307-id-dup-4,Matthew Garcia,304 423 775,49813,Mission Cox,Lowerybury,Manitoba,28513,1975-09-24,(955) 067-9678
rec-15308-id,Shannon Ashley,716 250 865,86019,Gonzalez Courts,Lake Alyssa,Manitoba,86653,1985-01-30,1 (782) 563-9282
rec-15308-id-dup-0,Shannon Ashley,716 250 865,86019,,Lake Alyssa,Manitoba,86653,1985-01-30,1 (782) 563-9282
rec-15308-id-dup-1,Shannon Ashley,716 250 865,86019,,Lake Alyssa,Manitoba,86653,1985-01-30,1 (782) 563-9282
rec-15309-id,Jeffrey Duncan,721 654 200,0047,Gilbert Via,New Leroyton,British Columbia,37432,1993-02-22,1-100-180-0082
rec-15309-id-dup-0,Jeffrey Duncan,721 654 200,0047,Gilber t Via,New Leroyton,British Columbia,37432,1993-02-22,1-100-180-0082
rec-15309-id-dup-1,Jeffrey Duncan,721 654 200,0047,Nichols Mills,New Leroyton,British Columbia,37432,1993-02-22,1-100-180-0082
rec-15309-id-dup-2,Jeffrey Duncan,721 654 200,0047,Gilber t Via,New Leroyton,British Columbia,37432,1993-02-22,1-100-180-0082
rec-15309-id-dup-3,Jeffrey Duncan,721 654 200,0047,Cox Glens,New Leroyton,British Columbia,37432,1993-02-22,1-100-180-0082
rec-15310-id,Brian Collins,016 554 727,756,White Throughway,Mooreburgh,Newfoundland and Labrador,11746,1994-08-14,(446) 094-5383 x988
rec-15310-id-dup-0,Brian Collins,016 554 727,756,White Throuughway,Mooreburgh,Newfoundland and Labrador,11746,1994-08-14,(446) 094-5383 x988
rec-15310-id-dup-1,Brian Collins,016 554 727,756,White Throughway,Mooreburgh,Newfoundland and Labrador,11746,1994-08-14,(446) 094-5383 x988
rec-15310-id-dup-2,Brian Collins,016 554 727,756,,Mooreburgh,Newfoundland and Labrador,11746,1994-08-14,(446) 094-5383 x988
rec-15310-id-dup-3,Brian Collins,016 554 727,756,Flowers Ford,Mooreburgh,Newfoundland and Labrador,11746,1994-08-14,(446) 094-5383 x988
rec-15310-id-dup-4,Brian Collins,016 554 727,756,,Mooreburgh,Newfoundland and Labrador,11746,1994-08-14,(446) 094-5383 x988
rec-15311-id,Andrew Smith,873 312 011,662,Rodriguez Streets,East Michellemouth,Saskatchewan,34250,2003-02-25,466.670.1781
rec-15311-id-dup-0,Andre w Smith,873 312 011,662,Rodriguez Streets,East Michellemouth,Saskatchewan,34250,2003-02-25,466.670.1781
rec-15311-id-dup-1,Andrew Smith,873 312 011,662,,East Michellemouth,Saskatchewan,34250,2003-02-25,466.670.1781
rec-15311-id-dup-2,Andrew Smith,873 312 011,662,Rodriguez S treets,East Michellemouth,Saskatchewan,34250,2003-02-25,466.670.1781
rec-15311-id-dup-3,Andrew Smith,873 312 011,662,Rodriguez Streets,East Michellemouth,Saskatchewan,34250,2003-02-25,466.670.1781
rec-15311-id-dup-4,Andrew Smith,873 312 011,662,Rodriguez S treets,East Michellemouth,Saskatchewan,34250,2003-02-25,466.670.1781
rec-15312-id,Michael Rogers,588 641 100,13202,Jasmine Estates,Michaelafort,Quebec,64980,1971-03-30,448 786 8477
rec-15312-id-dup-0,Michael Rogers,588 641 100,13202,Jasmine Es tates,Michaelafort,Quebec,64980,1971-03-30,448 786 8477
rec-15312-id-dup-1,Michael Rogers,588 641 100,13202,,Michaelafort,Quebec,64980,1971-03-30,448 786 8477
rec-15312-id-dup-2,Michael Rogers,588 641 100,13202,Rodriguez Island,Michaelafort,Quebec,64980,1971-03-30,448 786 8477
rec-15312-id-dup-3,Michael Rogers,588 641 100,13202,Jasmine Ezstates,Michaelafort,Quebec,64980,1971-03-30,448 786 8477
rec-15313-id,Paula Calhoun,123 370 819,617,Anthony Mountains,Schneidermouth,Ontario,67539,2013-08-30,406-408-6670
rec-15313-id-dup-0,Paula Calhoun,123 370 819,617,,Schneidermouth,Ontario,67539,2013-08-30,406-408-6670
rec-15313-id-dup-1,Paula Calhoun,123 370 819,617,Anthony Mountains,Schneidermouth,Ontario,67539,2013-08-30,406-408-6670
rec-15313-id-dup-2,Paula Calhoun,123 370 819,617,Mountains Anthony,Schneidermouth,Ontario,67539,2013-08-30,406-408-6670
rec-15313-id-dup-3,Paula Calhoun,123 370 819,617,Anthony Mountains,Schneidermouth,Ontario,67539,2013-08-30,406-408-6670
rec-15314-id,Kevin Warren,025 561 762,8666,Natalie Ridges,Caitlinburgh,Alberta,52854,1991-01-05,1-179-856-8972
rec-15314-id-dup-0,Kevin Warren,025 561 762,8666,Natalie Ridges,Caitlinburgh,Alberta,52854,1991-01-05,1-179-856-8972
rec-15314-id-dup-1,Kevin Warren,025 561 762,8666,,Caitlinburgh,Alberta,52854,1991-01-05,1-179-856-8972
rec-15314-id-dup-2,Kevin Warren,025 561 762,8666,Natalie Ridges,Caitlinburgh,Alberta,52854,1991-01-05,1-179-856-8972
rec-15315-id,Patrick Martinez,617 546 502,005,Lisa Meadows,Port Elizabethfurt,Quebec,81942,1997-03-16,543.626.6947
rec-15315-id-dup-0,Patrick Martinez,617 546 502,005,,Port Elizabethfurt,Quebec,81942,1997-03-16,543.626.6947
rec-15315-id-dup-1,Darrell Moody,617 546 502,005,Lisa Meadows,Port Elizabethfurt,Quebec,81942,1997-03-16,543.626.6947
rec-15315-id-dup-2,Patrick Martinez,617 546 502,005,Jonathan Street,Port Elizabethfurt,Quebec,81942,1997-03-16,543.626.6947
rec-15315-id-dup-3,Patrick Martinez,617 546 502,005,Kelsey Parks,Port Elizabethfurt,Quebec,81942,1997-03-16,543.626.6947
rec-15316-id,Tiffany Noble,185 433 406,72986,Nicholas Points,Port Melinda,Ontario,03555,2006-12-10,+1 (722) 268-7049
rec-15316-id-dup-0,Tiffany Noble,185 433 406,72986,Nichola s Points,Port Melinda,Ontario,03555,2006-12-10,+1 (722) 268-7049
rec-15316-id-dup-1,Tiffany Noble,185 433 406,72986,Nicholas P oints,Port Melinda,Ontario,03555,2006-12-10,+1 (722) 268-7049
rec-15316-id-dup-2,Tiffany Noble,185 433 406,72986,Nicholas Points,Port Melinda,Ontario,03555,2006-12-10,+1 (722) 268-7049
rec-15316-id-dup-3,Tiffany Noble,185 433 406,72986,,Port Melinda,Ontario,03555,2006-12-10,+1 (722) 268-7049
rec-15316-id-dup-4,Tiffany Noble,185 433 406,72986,Nicholas P oints,Port Melinda,Ontario,03555,2006-12-10,+1 (722) 268-7049
rec-15317-id,Anthony Obrien,731 032 249,51553,Johnston Forks,Lake Hannah,Newfoundland and Labrador,49269,2008-06-18,352-454-3387
rec-15317-id-dup-0,Anthony Obrien,731 032 249,51553,Stephen Cliffs,Lake Hannah,Newfoundland and Labrador,49269,2008-06-18,352-454-3387
rec-15317-id-dup-1,Anthony Obrien,731 032 249,51553,,Lake Hannah,Newfoundland and Labrador,49269,2008-06-18,352-454-3387
rec-15317-id-dup-2,Anthony Obrien,731 032 249,51553,,Lake Hannah,Newfoundland and Labrador,49269,2008-06-18,352-454-3387
rec-15318-id,Stephanie Henry,045 275 617,3136,Gina Court,South Christophermouth,Quebec,45418,1971-12-25,1-768-637-1451
rec-15318-id-dup-0,Stephanie Henry,045 275 617,3136,Gina Court,South Christophermouth,Quebec,45418,1971-12-25,1-768-637-1451
rec-15318-id-dup-1,Stephanie Henry,045 275 617,3136,Julie Way,South Christophermouth,Quebec,45418,1971-12-25,1-768-637-1451
rec-15318-id-dup-2,Stephanie Henry,045 275 617,3136,Gina Court,South Christophermouth,Quebec,45418,1971-12-25,1-768-637-1451
rec-15318-id-dup-3,Stephanie Henry,045 275 617,3136,Gina Court,South Christophermouth,Quebec,45418,1971-12-25,1-768-637-1451
rec-15318-id-dup-4,Stephanie Henry,045 275 617,3136,,South Christophermouth,Quebec,45418,1971-12-25,1-768-637-1451
rec-15319-id,Dawn Ward,203 712 732,9364,Miller Islands,East Beth,Quebec,27447,1970-05-07,625.200.7119
rec-15319-id-dup-0,,203 712 732,9364,Miller Islands,East Beth,Quebec,27447,1970-05-07,625.200.7119
rec-15319-id-dup-1,Dawn Ward,203 712 732,9364,Islands Miller,East Beth,Quebec,27447,1970-05-07,625.200.7119
rec-15319-id-dup-2,Dawn Ward,203 712 732,9364,Michael Ways,East Beth,Quebec,27447,1970-05-07,625.200.7119
rec-15319-id-dup-3,Dawn Ward,203 712 732,9364,,East Beth,Quebec,27447,1970-05-07,625.200.7119
rec-15319-id-dup-4,Dawn Ward,203 712 732,9364,Miller lIslands,East Beth,Quebec,27447,1970-05-07,625.200.7119
rec-15320-id,Tiffany Clark,310 468 459,734,Fernandez Spring,East Seanborough,Alberta,76089,1974-12-13,(875) 552-4526 x628
rec-15320-id-dup-0,Tiffany Clark,310 468 459,734,Fernande6z Spring,East Seanborough,Alberta,76089,1974-12-13,(875) 552-4526 x628
rec-15320-id-dup-1,Tiffany Clark,310 468 459,734,Fernandez Spring,East Seanborough,Alberta,76089,1974-12-13,(875) 552-4526 x628
rec-15320-id-dup-2,Tiffany Clark,310 468 459,734,,East Seanborough,Alberta,76089,1974-12-13,(875) 552-4526 x628
rec-15321-id,Dr. Tommy Jones,610 672 172,900,Sarah Motorway,Kellyfort,Northwest Territories,43856,2017-01-27,359 075 3606
rec-15321-id-dup-0,Dr. Tommy Jones,610 672 172,900,John Stravenue,Kellyfort,Northwest Territories,43856,2017-01-27,359 075 3606
rec-15321-id-dup-1,Dr. Tommy Jones,610 672 172,900,Sarah Motorway,Kellyfort,Northwest Territories,43856,2017-01-27,359 075 3606
rec-15322-id,Mark Haynes,864 820 170,4010,Mark Forges,Lake William,Prince Edward Island,15872,1970-06-21,1 (911) 113-5799
rec-15322-id-dup-0,Mark Haynes,864 820 170,4010,Mark Forges,Lake William,Prince Edward Island,15872,1970-06-21,1 (911) 113-5799
rec-15322-id-dup-1,Mark Haynes,864 820 170,4010,Mark For ges,Lake William,Prince Edward Island,15872,1970-06-21,1 (911) 113-5799
rec-15322-id-dup-2,Mark Haynes,864 820 170,4010,,Lake William,Prince Edward Island,15872,1970-06-21,1 (911) 113-5799
rec-15323-id,James Jones,688 205 277,83654,Brett Union,West Williamport,Northwest Territories,43037,1992-07-02,+1 (121) 507-9290
rec-15323-id-dup-0,James Jones,688 205 277,83654,BrettU nion,West Williamport,Northwest Territories,43037,1992-07-02,+1 (121) 507-9290
rec-15323-id-dup-1,James Jones,688 205 277,83654,Hansen Creek,West Williamport,Northwest Territories,43037,1992-07-02,+1 (121) 507-9290
rec-15324-id,Jacob Olsen,068 851 138,613,Lewis Port,Lake Kelseyside,Nova Scotia,04620,2003-10-28,700-241-8888
rec-15324-id-dup-0,Jacob Olsen,068 851 138,613,Lewis P ort,Lake Kelseyside,Nova Scotia,04620,2003-10-28,700-241-8888
rec-15324-id-dup-1,Jacob Olsen,068 851 138,613,Lewi s Port,Lake Kelseyside,Nova Scotia,04620,2003-10-28,700-241-8888
rec-15324-id-dup-2,Jacob Olsen,068 851 138,613,Lewis Por t,Lake Kelseyside,Nova Scotia,04620,2003-10-28,700-241-8888
rec-15324-id-dup-3,Jacob Olsen,068 851 138,613,Hannah Curve,Lake Kelseyside,Nova Scotia,04620,2003-10-28,700-241-8888
rec-15324-id-dup-4,Jacob Olsen,068 851 138,613,Lewis Port,Lake Kelseyside,Nova Scotia,04620,2003-10-28,700-241-8888
rec-15325-id,Paul Martin,861 041 770,995,Linda Ways,Jeanstad,Newfoundland and Labrador,04683,1993-05-25,1 (792) 727-3132
rec-15325-id-dup-0,Paul Martin,861 041 770,995,LindaW ays,Jeanstad,Newfoundland and Labrador,04683,1993-05-25,1 (792) 727-3132
rec-15325-id-dup-1,Paul Ma rtin,861 041 770,995,Linda Ways,Jeanstad,Newfoundland and Labrador,04683,1993-05-25,1 (792) 727-3132
rec-15325-id-dup-2,Paul Martin,861 041 770,995,Floyd Loaf,Jeanstad,Newfoundland and Labrador,04683,1993-05-25,1 (792) 727-3132
rec-15325-id-dup-3,Paul Martin,861 041 770,995,Linda Ways,Jeanstad,Newfoundland and Labrador,04683,1993-05-25,1 (792) 727-3132
rec-15326-id,Matthew Evans,330 522 889,86935,Matthew Ferry,New Michael,Nova Scotia,97446,1981-01-22,1-553-638-4351
rec-15326-id-dup-0,Matthew Evans,330 522 889,86935,Ferry Matthew,New Michael,Nova Scotia,97446,1981-01-22,1-553-638-4351
rec-15326-id-dup-1,Matthew Evans,330 522 889,86935,Ferry Matthew,New Michael,Nova Scotia,97446,1981-01-22,1-553-638-4351
rec-15326-id-dup-2,Matthew Evans,330 522 889,86935,Matthe w Ferry,New Michael,Nova Scotia,97446,1981-01-22,1-553-638-4351
rec-15327-id,Christine Ellison,430 624 759,333,Martinez Lake,North Andrewburgh,Newfoundland and Labrador,86882,1982-09-15,565 254 1853
rec-15327-id-dup-0,Christine Ellison,430 624 759,333,Martinez Lake,North Andrewburgh,Newfoundland and Labrador,86882,1982-09-15,565 254 1853
rec-15327-id-dup-1,Christine Ellison,430 624 759,333,Martinez L ake,North Andrewburgh,Newfoundland and Labrador,86882,1982-09-15,565 254 1853
rec-15327-id-dup-2,Christine Ellison,430 624 759,333,Jeffrey Garden,North Andrewburgh,Newfoundland and Labrador,86882,1982-09-15,565 254 1853
rec-15327-id-dup-3,Christine Ellison,430 624 759,333,Martine z Lake,North Andrewburgh,Newfoundland and Labrador,86882,1982-09-15,565 254 1853
rec-15328-id,Paul Gonzalez,447 765 306,306,Mcdonald Radial,Port Kimberlyfurt,Yukon Territory,26995,1999-05-31,(630) 075-0676
rec-15328-id-dup-0,Paul Gonzalez,447 765 306,306,Robert Meadow,Port Kimberlyfurt,Yukon Territory,26995,1999-05-31,(630) 075-0676
rec-15328-id-dup-1,Paul Gonzalez,447 765 306,306,Mcdonal d Radial,Port Kimberlyfurt,Yukon Territory,26995,1999-05-31,(630) 075-0676
rec-15328-id-dup-2,Paul Gonzalez,447 765 306,306,Sharon Ford,Port Kimberlyfurt,Yukon Territory,26995,1999-05-31,(630) 075-0676
rec-15328-id-dup-3,Paul Gonzalez,447 765 306,306,Mcdonald Radial,Port Kimberlyfurt,Yukon Territory,26995,1999-05-31,(630) 075-0676
rec-15328-id-dup-4,Paul Gonzalez,447 765 306,306,Mcdonald R adial,Port Kimberlyfurt,Yukon Territory,26995,1999-05-31,(630) 075-0676
rec-15329-id,Joanna Herrera,662 770 858,753,Veronica Overpass,Reynoldsmouth,Yukon Territory,00428,2017-11-09,1-963-912-5523
rec-15329-id-dup-0,Joanna Herrera,662 770 858,753,Overpass Veronica,Reynoldsmouth,Yukon Territory,00428,2017-11-09,1-963-912-5523
rec-15329-id-dup-1,Joanna Herrera,662 770 858,753,Gary Viaduct,Reynoldsmouth,Yukon Territory,00428,2017-11-09,1-963-912-5523
rec-15329-id-dup-2,Joanna Herrera,662 770 858,753,Carter Knoll,Reynoldsmouth,Yukon Territory,00428,2017-11-09,1-963-912-5523
rec-15329-id-dup-3,Joanna Herrera,662 770 858,753,Adams Trail,Reynoldsmouth,Yukon Territory,00428,2017-11-09,1-963-912-5523
rec-15329-id-dup-4,Joanna Herrera,662 770 858,753,Morales Overpass,Reynoldsmouth,Yukon Territory,00428,2017-11-09,1-963-912-5523
rec-15330-id,James Mcgee,413 553 041,72802,Andrews Drive,North Lori,Prince Edward Island,16325,1987-03-29,(378) 512-9012
rec-15330-id-dup-0,James Mcgee,413 553 041,72802,Andrew s Drive,North Lori,Prince Edward Island,16325,1987-03-29,(378) 512-9012
rec-15330-id-dup-1,James Mcgee,413 553 041,72802,Andrews Drive,North Lori,Prince Edward Island,16325,1987-03-29,(378) 512-9012
rec-15330-id-dup-2,James Mcgee,413 553 041,72802,Andrew s Drive,North Lori,Prince Edward Island,16325,1987-03-29,(378) 512-9012
rec-15330-id-dup-3,James Mcgee,413 553 041,72802,,North Lori,Prince Edward Island,16325,1987-03-29,(378) 512-9012
rec-15330-id-dup-4,Mcgee James,413 553 041,72802,Andrews Drive,North Lori,Prince Edward Island,16325,1987-03-29,(378) 512-9012
rec-15331-id,Connie Wallace,718 532 039,332,Samantha Estate,Port Stephanieton,Newfoundland and Labrador,77681,2016-10-19,1-803-617-6291
rec-15331-id-dup-0,Connie Wallace,718 532 039,332,Bernard Tunnel,Port Stephanieton,Newfoundland and Labrador,77681,2016-10-19,1-803-617-6291
rec-15331-id-dup-1,Connie Wallace,718 532 039,332,,Port Stephanieton,Newfoundland and Labrador,77681,2016-10-19,1-803-617-6291
rec-15331-id-dup-2,Connie Wallace,718 532 039,332,Crystal Radial,Port Stephanieton,Newfoundland and Labrador,77681,2016-10-19,1-803-617-6291
rec-15331-id-dup-3,Connie Wallace,718 532 039,332,Samantha state,Port Stephanieton,Newfoundland and Labrador,77681,2016-10-19,1-803-617-6291
rec-15332-id,Katelyn Serrano,244 855 607,117,Martinez Crest,Rachelhaven,Yukon Territory,65610,2011-11-15,718-779-3370
rec-15332-id-dup-0,Katelyn Serrano,244 855 607,117,Martinez C rest,Rachelhaven,Yukon Territory,65610,2011-11-15,718-779-3370
