record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-17790-id-dup-3,Virginia Marshall,813 013 778,840,Pine Robert,Estradaton,British Columbia,32601,2012-06-12,(440) 395-4546
rec-17791-id,Jonathan Harmon,174 108 662,24628,Erica Mountain,South Tracyberg,Newfoundland and Labrador,30676,2003-09-06,(723) 367-2823 x908
rec-17791-id-dup-0,Jonathan Harmon,174 108 662,24628,Sara Bypass,South Tracyberg,Newfoundland and Labrador,30676,2003-09-06,(723) 367-2823 x908
rec-17791-id-dup-1,Jonathan Harmon,174 108 662,24628,Mountain Erica,South Tracyberg,Newfoundland and Labrador,30676,2003-09-06,(723) 367-2823 x908
rec-17791-id-dup-2,Jonathan Harmon,174 108 662,24628,Erica M ountain,South Tracyberg,Newfoundland and Labrador,30676,2003-09-06,(723) 367-2823 x908
rec-17791-id-dup-3,Jonathan Harmon,174 108 662,24628,Miller Row,South Tracyberg,Newfoundland and Labrador,30676,2003-09-06,(723) 367-2823 x908
rec-17792-id,Christopher Garrett,850 177 460,0297,Matthew Viaduct,Aliciaburgh,Nova Scotia,35458,2001-02-17,+1 (516) 664-3737
rec-17792-id-dup-0,Christopher Garrett,850 177 460,0297,,Aliciaburgh,Nova Scotia,35458,2001-02-17,+1 (516) 664-3737
rec-17792-id-dup-1,Christopher Garrett,850 177 460,0297,Carpenter Alley,Aliciaburgh,Nova Scotia,35458,2001-02-17,+1 (516) 664-3737
rec-17792-id-dup-2,Christopher Garrett,850 177 460,0297,Matthew Viaduct,Aliciaburgh,Nova Scotia,35458,2001-02-17,+1 (516) 664-3737
rec-17793-id,Ian Parker,043 175 439,92772,Jones Gateway,North Alejandra,British Columbia,88480,1995-10-28,1 (312) 173-9091
rec-17793-id-dup-0,Ian Parker,043 175 439,92772,Jones Ga teway,North Alejandra,British Columbia,88480,1995-10-28,1 (312) 173-9091
rec-17793-id-dup-1,Ian Parker,043 175 439,92772,Gateway Jones,North Alejandra,British Columbia,88480,1995-10-28,1 (312) 173-9091
rec-17793-id-dup-2,Ian Parker,043 175 439,92772,,North Alejandra,British Columbia,88480,1995-10-28,1 (312) 173-9091
rec-17794-id,Jacqueline Dawson,658 277 017,435,Melissa Summit,North Matthew,Alberta,23994,2002-02-22,(648) 102-1504
rec-17794-id-dup-0,Jacqueline Dawson,658 277 017,435,Summit Melissa,North Matthew,Alberta,23994,2002-02-22,(648) 102-1504
rec-17794-id-dup-1,Jacqueline Dawson,658 277 017,435,Yoder Port,North Matthew,Alberta,23994,2002-02-22,(648) 102-1504
rec-17794-id-dup-2,Jacqueline Dawson,658 277 017,435,Melissa Sum mit,North Matthew,Alberta,23994,2002-02-22,(648) 102-1504
rec-17794-id-dup-3,Jacqueline Dawson,658 277 017,435,,North Matthew,Alberta,23994,2002-02-22,(648) 102-1504
rec-17795-id,Shane Warner,733 047 856,0594,Robert Creek,Port Nicoletown,Quebec,90578,1996-06-25,881-564-0230
rec-17795-id-dup-0,Shane Warner,733 047 856,0594,Creek Robert,Port Nicoletown,Quebec,90578,1996-06-25,881-564-0230
rec-17795-id-dup-1,Shane Warner,733 047 856,0594,,Port Nicoletown,Quebec,90578,1996-06-25,881-564-0230
rec-17795-id-dup-2,Nicholas Doyle,733 047 856,0594,Robert Creek,Port Nicoletown,Quebec,90578,1996-06-25,881-564-0230
rec-17796-id,Jessica Fletcher,581 203 866,7603,Chan Divide,Spencerfort,Ontario,31310,1988-11-09,(558) 976-2265 x839
rec-17796-id-dup-0,Jessica Fletcher,581 203 866,7603,Chan Di vide,Spencerfort,Ontario,31310,1988-11-09,(558) 976-2265 x839
rec-17796-id-dup-1,Jessica Fletcher,581 203 866,7603,Oneill Street,Spencerfort,Ontario,31310,1988-11-09,(558) 976-2265 x839
rec-17796-id-dup-2,Jessica Fletcher,581 203 866,7603,Chan Divide,Spencerfort,Ontario,31310,1988-11-09,(558) 976-2265 x839
rec-17797-id,Shannon Thompson,615 085 727,687,Sims Springs,Rileybury,Manitoba,01360,2009-01-18,691 853 9736
rec-17797-id-dup-0,,615 085 727,687,Sims Springs,Rileybury,Manitoba,01360,2009-01-18,691 853 9736
rec-17797-id-dup-1,Shannon Thompson,615 085 727,687,Springs Sims,Rileybury,Manitoba,01360,2009-01-18,691 853 9736
rec-17797-id-dup-2,Shannon Thompson,615 085 727,687,,Rileybury,Manitoba,01360,2009-01-18,691 853 9736
rec-17797-id-dup-3,Shannon Thompson,615 085 727,687,Sims Spri ngs,Rileybury,Manitoba,01360,2009-01-18,691 853 9736
rec-17797-id-dup-4,Shannon Thompson,615 085 727,687,Sims Springs,Rileybury,Manitoba,01360,2009-01-18,691 853 9736
rec-17798-id,Elizabeth Blair,017 445 669,0992,Flowers Fort,Josephfort,Prince Edward Island,91728,1981-07-25,701.747.2914
rec-17798-id-dup-0,Elizabeth Blair,017 445 669,0992,Flowe rs Fort,Josephfort,Prince Edward Island,91728,1981-07-25,701.747.2914
rec-17798-id-dup-1,Elizabeth Blair,017 445 669,0992,Flowers F ort,Josephfort,Prince Edward Island,91728,1981-07-25,701.747.2914
rec-17798-id-dup-2,Elizabeth Blair,017 445 669,0992,Patricia Run,Josephfort,Prince Edward Island,91728,1981-07-25,701.747.2914
rec-17798-id-dup-3,Elizabeth Blair,017 445 669,0992,Lisa Station,Josephfort,Prince Edward Island,91728,1981-07-25,701.747.2914
rec-17799-id,Elizabeth Henderson,831 201 777,9801,Bruce Land,Jeffreyberg,Newfoundland and Labrador,45500,2010-03-15,133-940-9484 x642
rec-17799-id-dup-0,Elizabeth Henderson,831 201 777,9801,Land Bruce,Jeffreyberg,Newfoundland and Labrador,45500,2010-03-15,133-940-9484 x642
rec-17799-id-dup-1,Elizabeth Henderson,831 201 777,9801,Bruce Land,Jeffreyberg,Newfoundland and Labrador,45500,2010-03-15,133-940-9484 x642
rec-17800-id,Meghan Knight,762 780 138,54588,Young Bridge,West Megan,Alberta,75835,1991-04-04,323 366 7379
rec-17800-id-dup-0,Meghan Knight,762 780 138,54588,Rodriguez Lodge,West Megan,Alberta,75835,1991-04-04,323 366 7379
rec-17801-id,Tammy Soto,450 133 582,16689,Burton Radial,Port Ryanfort,Saskatchewan,70491,2001-09-25,+1 (363) 849-5868
rec-17801-id-dup-0,Tamm y Soto,450 133 582,16689,Burton Radial,Port Ryanfort,Saskatchewan,70491,2001-09-25,+1 (363) 849-5868
rec-17801-id-dup-1,Tammy Soto,450 133 582,16689,Burton Radial,Port Ryanfort,Saskatchewan,70491,2001-09-25,+1 (363) 849-5868
rec-17801-id-dup-2,Tammy Soto,450 133 582,16689,Burton R adial,Port Ryanfort,Saskatchewan,70491,2001-09-25,+1 (363) 849-5868
rec-17801-id-dup-3,Tammy Soto,450 133 582,16689,Holland Summit,Port Ryanfort,Saskatchewan,70491,2001-09-25,+1 (363) 849-5868
rec-17801-id-dup-4,Christopher Norman,450 133 582,16689,Burton Radial,Port Ryanfort,Saskatchewan,70491,2001-09-25,+1 (363) 849-5868
rec-17802-id,Michael White,403 351 885,219,Andrea Shores,Johnsonburgh,Prince Edward Island,28087,2014-11-11,579 206 4120
rec-17802-id-dup-0,Michael White,403 351 885,219,Andrea Shor es,Johnsonburgh,Prince Edward Island,28087,2014-11-11,579 206 4120
rec-17802-id-dup-1,Michael White,403 351 885,219,Andrea S hores,Johnsonburgh,Prince Edward Island,28087,2014-11-11,579 206 4120
rec-17802-id-dup-2,Michael White,403 351 885,219,Scott River,Johnsonburgh,Prince Edward Island,28087,2014-11-11,579 206 4120
rec-17802-id-dup-3,Michael White,403 351 885,219,Andrea Shores,Johnsonburgh,Prince Edward Island,28087,2014-11-11,579 206 4120
rec-17802-id-dup-4,Michael White,403 351 885,219,Andrea Sh ores,Johnsonburgh,Prince Edward Island,28087,2014-11-11,579 206 4120
rec-17803-id,Yvonne Baird,832 618 078,3879,Patrick Drive,West Tylerhaven,New Brunswick,40699,1975-07-23,1-707-325-8290
rec-17803-id-dup-0,Yvonne Baird,832 618 078,3879,,West Tylerhaven,New Brunswick,40699,1975-07-23,1-707-325-8290
rec-17803-id-dup-1,Yvonne Baird,832 618 078,3879,Orozco Forest,West Tylerhaven,New Brunswick,40699,1975-07-23,1-707-325-8290
rec-17803-id-dup-2,Yvonne Baird,832 618 078,3879,Drive Patrick,West Tylerhaven,New Brunswick,40699,1975-07-23,1-707-325-8290
rec-17803-id-dup-3,Yvonne Baird,832 618 078,3879,Patric k Drive,West Tylerhaven,New Brunswick,40699,1975-07-23,1-707-325-8290
rec-17804-id,Jessica Romero,531 672 244,03401,Denise Route,Woodport,Yukon Territory,42993,2006-11-19,693 229 7860
rec-17804-id-dup-0,Jessica Romero,531 672 244,03401,Denise Route,Woodport,Yukon Territory,42993,2006-11-19,693 229 7860
rec-17804-id-dup-1,Jessica Romero,531 672 244,03401,Denise Route,Woodport,Yukon Territory,42993,2006-11-19,693 229 7860
rec-17805-id,Keith Le,145 376 026,559,Duncan Branch,Port Steven,Prince Edward Island,56762,2009-07-19,(819) 087-5216 x276
rec-17805-id-dup-0,Keith Le,145 376 026,559,,Port Steven,Prince Edward Island,56762,2009-07-19,(819) 087-5216 x276
rec-17805-id-dup-1,Keith Le,145 376 026,559,Branch Duncan,Port Steven,Prince Edward Island,56762,2009-07-19,(819) 087-5216 x276
rec-17805-id-dup-2,Keith Le,145 376 026,559,Duncan Branch,Port Steven,Prince Edward Island,56762,2009-07-19,(819) 087-5216 x276
rec-17805-id-dup-3,Keith Le,145 376 026,559,,Port Steven,Prince Edward Island,56762,2009-07-19,(819) 087-5216 x276
rec-17805-id-dup-4,Keith Le,145 376 026,559,,Port Steven,Prince Edward Island,56762,2009-07-19,(819) 087-5216 x276
rec-17806-id,Kimberly James,305 314 411,027,Nicole Land,New Jenniferhaven,Alberta,37321,2000-02-25,(453) 785-6694
rec-17806-id-dup-0,Kimberly James,305 314 411,027,Nicole Land,New Jenniferhaven,Alberta,37321,2000-02-25,(453) 785-6694
rec-17806-id-dup-1,Kimberly James,305 314 411,027,Nicole Land,New Jenniferhaven,Alberta,37321,2000-02-25,(453) 785-6694
rec-17806-id-dup-2,Kimberly James,305 314 411,027,Russell Pine,New Jenniferhaven,Alberta,37321,2000-02-25,(453) 785-6694
rec-17806-id-dup-3,Kimberly James,305 314 411,027,,New Jenniferhaven,Alberta,37321,2000-02-25,(453) 785-6694
rec-17807-id,Tonya Owens,552 883 464,793,Jonathan Shores,North Ronald,Yukon Territory,64489,1982-08-17,1 (167) 495-3509
rec-17807-id-dup-0,Tonya Owens,552 883 464,793,Jonathan Shores,North Ronald,Yukon Territory,64489,1982-08-17,1 (167) 495-3509
rec-17807-id-dup-1,Tonya Owens,552 883 464,793,Holmes Spur,North Ronald,Yukon Territory,64489,1982-08-17,1 (167) 495-3509
rec-17807-id-dup-2,Tonya Owens,552 883 464,793,Erica Overpass,North Ronald,Yukon Territory,64489,1982-08-17,1 (167) 495-3509
rec-17808-id,Jessica Murray,402 853 865,6632,Bethany Trafficway,Port Michaelview,New Brunswick,47257,1981-08-07,(647) 251-3453 x438
rec-17808-id-dup-0,Jessica Murray,402 853 865,6632,Bethany Tarfficway,Port Michaelview,New Brunswick,47257,1981-08-07,(647) 251-3453 x438
rec-17808-id-dup-1,Jessica Murray,402 853 865,6632,Bethany Trafficway,Port Michaelview,New Brunswick,47257,1981-08-07,(647) 251-3453 x438
rec-17808-id-dup-2,Jessica Murray,402 853 865,6632,Bethany Tra fficway,Port Michaelview,New Brunswick,47257,1981-08-07,(647) 251-3453 x438
rec-17808-id-dup-3,Jessica Murray,402 853 865,6632,,Port Michaelview,New Brunswick,47257,1981-08-07,(647) 251-3453 x438
rec-17809-id,Lucas Carrillo,823 325 709,02832,Carter Track,New Johnport,Quebec,99137,2010-08-25,+1 (291) 261-0258
rec-17809-id-dup-0,Lucas Carrillo,823 325 709,02832,Cart er Track,New Johnport,Quebec,99137,2010-08-25,+1 (291) 261-0258
rec-17809-id-dup-1,Lucas Carrillo,823 325 709,02832,Carter nTrack,New Johnport,Quebec,99137,2010-08-25,+1 (291) 261-0258
rec-17809-id-dup-2,Lucas Carrillo,823 325 709,02832,Brad Via,New Johnport,Quebec,99137,2010-08-25,+1 (291) 261-0258
rec-17809-id-dup-3,Lucas Carrillo,823 325 709,02832,,New Johnport,Quebec,99137,2010-08-25,+1 (291) 261-0258
rec-17810-id,Charlotte Rivera,671 032 886,2460,Cobb Lights,Blakefurt,New Brunswick,52959,1993-12-18,1 (735) 413-3118
rec-17810-id-dup-0,Charlotte Rivera,671 032 886,2460,Cobb Li ghts,Blakefurt,New Brunswick,52959,1993-12-18,1 (735) 413-3118
rec-17810-id-dup-1,Charlotte Rivera,671 032 886,2460,Cobb Li ghts,Blakefurt,New Brunswick,52959,1993-12-18,1 (735) 413-3118
rec-17810-id-dup-2,Charlotte Rivera,671 032 886,2460,Lights Cobb,Blakefurt,New Brunswick,52959,1993-12-18,1 (735) 413-3118
rec-17811-id,Nancy Jones,866 720 758,6866,Kelley Center,Susanstad,New Brunswick,51560,2016-12-13,(774) 884-8106
rec-17811-id-dup-0,Nancy Jones,866 720 758,6866,Kelley C enter,Susanstad,New Brunswick,51560,2016-12-13,(774) 884-8106
rec-17811-id-dup-1,Nancy Jones,866 720 758,6866,,Susanstad,New Brunswick,51560,2016-12-13,(774) 884-8106
rec-17812-id,Jacqueline Cooper,853 377 018,6270,Sherry Shoal,Campbellstad,Nunavut,15386,1985-11-14,+1 (665) 601-2759
rec-17812-id-dup-0,Jacqueline Cooper,853 377 018,6270,Sherry S hoal,Campbellstad,Nunavut,15386,1985-11-14,+1 (665) 601-2759
rec-17812-id-dup-1,Jacqueline Cooper,853 377 018,6270,Shoal Sherry,Campbellstad,Nunavut,15386,1985-11-14,+1 (665) 601-2759
rec-17812-id-dup-2,Jacqueline Cooper,853 377 018,6270,,Campbellstad,Nunavut,15386,1985-11-14,+1 (665) 601-2759
rec-17812-id-dup-3,Jacqueline Cooper,853 377 018,6270,Sherry Shoal,Campbellstad,Nunavut,15386,1985-11-14,+1 (665) 601-2759
rec-17813-id,Jeremiah Evans,766 547 046,1621,Courtney Prairie,Stanleyfort,Northwest Territories,11026,2004-01-05,1-296-157-9864
rec-17813-id-dup-0,Jeremiah Evans,766 547 046,1621,Prairie Courtney,Stanleyfort,Northwest Territories,11026,2004-01-05,1-296-157-9864
rec-17813-id-dup-1,Jeremiah Evans,766 547 046,1621,Courtney 0Prairie,Stanleyfort,Northwest Territories,11026,2004-01-05,1-296-157-9864
rec-17813-id-dup-2,Jeremiah Evans,766 547 046,1621,Justin Trafficway,Stanleyfort,Northwest Territories,11026,2004-01-05,1-296-157-9864
rec-17814-id,Michael Barrera,381 387 406,252,Linda Via,Huangshire,New Brunswick,78797,1996-03-12,534-040-2359 x620
rec-17814-id-dup-0,Michael Barrera,381 387 406,252,Williams Passage,Huangshire,New Brunswick,78797,1996-03-12,534-040-2359 x620
rec-17814-id-dup-1,Michael Barrera,381 387 406,252,Via Linda,Huangshire,New Brunswick,78797,1996-03-12,534-040-2359 x620
rec-17814-id-dup-2,Michael Barrera,381 387 406,252,Natalie Light,Huangshire,New Brunswick,78797,1996-03-12,534-040-2359 x620
rec-17815-id,Traci Parker,240 652 131,76954,Luis Garden,Mcculloughport,Nunavut,55629,1996-05-29,132-815-2547 x127
rec-17815-id-dup-0,Traci Parker,240 652 131,76954,Luis G arden,Mcculloughport,Nunavut,55629,1996-05-29,132-815-2547 x127
rec-17815-id-dup-1,Traci Parker,240 652 131,76954,,Mcculloughport,Nunavut,55629,1996-05-29,132-815-2547 x127
rec-17815-id-dup-2,Parker Traci,240 652 131,76954,Luis Garden,Mcculloughport,Nunavut,55629,1996-05-29,132-815-2547 x127
rec-17816-id,Jeremy Gray,567 461 454,67995,Toni Fork,Bentleymouth,Quebec,96886,1990-09-29,668.244.2350
rec-17816-id-dup-0,Jeremy Gray,567 461 454,67995,Jacqueline Roads,Bentleymouth,Quebec,96886,1990-09-29,668.244.2350
rec-17816-id-dup-1,Jeremy Gray,567 461 454,67995,Toni Frok,Bentleymouth,Quebec,96886,1990-09-29,668.244.2350
rec-17816-id-dup-2,Jeremy Gray,567 461 454,67995,Danielle Ranch,Bentleymouth,Quebec,96886,1990-09-29,668.244.2350
rec-17817-id,John Johnson,174 173 864,48006,Evan Trail,Maddoxport,New Brunswick,89126,2017-09-14,773 041 2856
rec-17817-id-dup-0,John Johnson,174 173 864,48006,Johnston Forks,Maddoxport,New Brunswick,89126,2017-09-14,773 041 2856
rec-17817-id-dup-1,John Johnson,174 173 864,48006,,Maddoxport,New Brunswick,89126,2017-09-14,773 041 2856
rec-17817-id-dup-2,John Johnson,174 173 864,48006,,Maddoxport,New Brunswick,89126,2017-09-14,773 041 2856
rec-17818-id,Elijah Andrews,730 255 247,781,Vincent Keys,Campbellton,British Columbia,77960,2009-04-25,1-126-612-8505
rec-17818-id-dup-0,Elijah Andrews,730 255 247,781,Vincenty Keys,Campbellton,British Columbia,77960,2009-04-25,1-126-612-8505
rec-17818-id-dup-1,Elijah Andrews,730 255 247,781,Keys Vincent,Campbellton,British Columbia,77960,2009-04-25,1-126-612-8505
rec-17818-id-dup-2,Elijah Andrews,730 255 247,781,Vincent Keys,Campbellton,British Columbia,77960,2009-04-25,1-126-612-8505
rec-17818-id-dup-3,Elijah Andrews,730 255 247,781,John Keys,Campbellton,British Columbia,77960,2009-04-25,1-126-612-8505
rec-17818-id-dup-4,Elijah Andrews,730 255 247,781,Vincen t Keys,Campbellton,British Columbia,77960,2009-04-25,1-126-612-8505
rec-17819-id,Paul Jenkins,531 074 326,446,Anderson Extension,East Jimmyton,Yukon Territory,91287,2012-11-05,559.736.5645
rec-17819-id-dup-0,Paul Jenkins,531 074 326,446,Anderson Extension,East Jimmyton,Yukon Territory,91287,2012-11-05,559.736.5645
rec-17819-id-dup-1,Paul Jenkins,531 074 326,446,,East Jimmyton,Yukon Territory,91287,2012-11-05,559.736.5645
rec-17819-id-dup-2,Anthony Lambert,531 074 326,446,Anderson Extension,East Jimmyton,Yukon Territory,91287,2012-11-05,559.736.5645
rec-17819-id-dup-3,Paul Jenkins,531 074 326,446,Extension Anderson,East Jimmyton,Yukon Territory,91287,2012-11-05,559.736.5645
rec-17819-id-dup-4,Paul Jenkins,531 074 326,446,,East Jimmyton,Yukon Territory,91287,2012-11-05,559.736.5645
rec-17820-id,Allison Carter,132 846 049,8938,Henry Knoll,Lake Deanna,Northwest Territories,09842,1975-08-17,111-912-8426
rec-17820-id-dup-0,,132 846 049,8938,Henry Knoll,Lake Deanna,Northwest Territories,09842,1975-08-17,111-912-8426
rec-17820-id-dup-1,Allison Carter,132 846 049,8938,Chase Keys,Lake Deanna,Northwest Territories,09842,1975-08-17,111-912-8426
rec-17820-id-dup-2,Allison Carter,132 846 049,8938,,Lake Deanna,Northwest Territories,09842,1975-08-17,111-912-8426
rec-17820-id-dup-3,Allison Carter,132 846 049,8938,,Lake Deanna,Northwest Territories,09842,1975-08-17,111-912-8426
rec-17820-id-dup-4,Allison Carter,132 846 049,8938,Henry K noll,Lake Deanna,Northwest Territories,09842,1975-08-17,111-912-8426
rec-17821-id,Robert Ramos,221 386 089,828,Alyssa Island,Robertsburgh,Prince Edward Island,90894,1975-01-01,(580) 108-7648
rec-17821-id-dup-0,Robert R amos,221 386 089,828,Alyssa Island,Robertsburgh,Prince Edward Island,90894,1975-01-01,(580) 108-7648
rec-17821-id-dup-1,Robert Ramos,221 386 089,828,,Robertsburgh,Prince Edward Island,90894,1975-01-01,(580) 108-7648
rec-17822-id,Brenda Hill,322 318 072,533,Jesus Ports,East Michelle,New Brunswick,09771,2001-06-08,(796) 966-7218 x607
rec-17822-id-dup-0,Brenda Hill,322 318 072,533,Jesus Ports,East Michelle,New Brunswick,09771,2001-06-08,(796) 966-7218 x607
rec-17822-id-dup-1,Brenda Hill,322 318 072,533,Jesus Ports,East Michelle,New Brunswick,09771,2001-06-08,(796) 966-7218 x607
rec-17822-id-dup-2,Brenda Hill,322 318 072,533,Jesus Po rts,East Michelle,New Brunswick,09771,2001-06-08,(796) 966-7218 x607
rec-17822-id-dup-3,Brenda Hill,322 318 072,533,Crystal Rest,East Michelle,New Brunswick,09771,2001-06-08,(796) 966-7218 x607
rec-17822-id-dup-4,Brenda Hill,322 318 072,533,Ports Jesus,East Michelle,New Brunswick,09771,2001-06-08,(796) 966-7218 x607
rec-17823-id,Cassidy Arnold,467 423 554,002,Taylor Vista,Rogersfort,New Brunswick,59996,2012-05-17,1-136-731-3793
rec-17823-id-dup-0,Arnold Cassidy,467 423 554,002,Taylor Vista,Rogersfort,New Brunswick,59996,2012-05-17,1-136-731-3793
rec-17823-id-dup-1,Cassidy Arnold,467 423 554,002,Taylor Vista,Rogersfort,New Brunswick,59996,2012-05-17,1-136-731-3793
rec-17823-id-dup-2,Cassidy Arnold,467 423 554,002,Taylor Vista,Rogersfort,New Brunswick,59996,2012-05-17,1-136-731-3793
rec-17823-id-dup-3,Linda Evans,467 423 554,002,Taylor Vista,Rogersfort,New Brunswick,59996,2012-05-17,1-136-731-3793
rec-17824-id,Lindsay Jones,062 213 749,58923,Russell Shoals,Lake Brian,Newfoundland and Labrador,37266,2011-03-16,(577) 909-3661 x911
rec-17824-id-dup-0,Lindsay Jones,062 213 749,58923,Russel l Shoals,Lake Brian,Newfoundland and Labrador,37266,2011-03-16,(577) 909-3661 x911
rec-17824-id-dup-1,Lindsay Jones,062 213 749,58923,Shoals Russell,Lake Brian,Newfoundland and Labrador,37266,2011-03-16,(577) 909-3661 x911
rec-17825-id,Nichole Woods,442 716 601,033,Ellis Estate,Riggschester,Prince Edward Island,26737,1971-04-20,384-967-2085
rec-17825-id-dup-0,Nichole Woods,442 716 601,033,Ellis Estate,Riggschester,Prince Edward Island,26737,1971-04-20,384-967-2085
rec-17825-id-dup-1,Nichole Woods,442 716 601,033,,Riggschester,Prince Edward Island,26737,1971-04-20,384-967-2085
rec-17825-id-dup-2,Nichole W oods,442 716 601,033,Ellis Estate,Riggschester,Prince Edward Island,26737,1971-04-20,384-967-2085
rec-17825-id-dup-3,Nichole Woods,442 716 601,033,Ellis Estate,Riggschester,Prince Edward Island,26737,1971-04-20,384-967-2085
rec-17826-id,Jasmine Willis,053 358 248,429,Stephen Island,Port Ashleyport,Yukon Territory,07829,2008-10-11,991.053.7971
rec-17826-id-dup-0,Jasmine Willis,053 358 248,429,Island Stephen,Port Ashleyport,Yukon Territory,07829,2008-10-11,991.053.7971
rec-17826-id-dup-1,Jasmine Willis,053 358 248,429,Stephen Island,Port Ashleyport,Yukon Territory,07829,2008-10-11,991.053.7971
rec-17826-id-dup-2,Jasmine Willis,053 358 248,429,,Port Ashleyport,Yukon Territory,07829,2008-10-11,991.053.7971
rec-17827-id,Terrence Lawson,037 237 146,51450,Nelson Shoal,Danieltown,Manitoba,37143,1971-04-04,(689) 141-2824 x715
rec-17827-id-dup-0,Terrence Lawson,037 237 146,51450,Nelson S hoal,Danieltown,Manitoba,37143,1971-04-04,(689) 141-2824 x715
rec-17827-id-dup-1,Terrence Lawson,037 237 146,51450,Nelson S hoal,Danieltown,Manitoba,37143,1971-04-04,(689) 141-2824 x715
rec-17827-id-dup-2,Terrence Lawson,037 237 146,51450,,Danieltown,Manitoba,37143,1971-04-04,(689) 141-2824 x715
rec-17827-id-dup-3,Terrence Lawson,037 237 146,51450,Nelson S hoal,Danieltown,Manitoba,37143,1971-04-04,(689) 141-2824 x715
