record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-29773-id-dup-1,April Tyler,335 208 856,3112,Ryan Cirlces,Richmondbury,Nunavut,92269,1982-06-07,114 471 8728
rec-29773-id-dup-2,April Tyler,335 208 856,3112,,Richmondbury,Nunavut,92269,1982-06-07,114 471 8728
rec-29773-id-dup-3,April Tyler,335 208 856,3112,Circles Ryan,Richmondbury,Nunavut,92269,1982-06-07,114 471 8728
rec-29774-id,Joseph Garcia,726 431 505,1928,Harris Center,Samuelstad,Alberta,59420,1988-04-19,1-922-569-4889
rec-29774-id-dup-0,Joseph Garcia,726 431 505,1928,,Samuelstad,Alberta,59420,1988-04-19,1-922-569-4889
rec-29774-id-dup-1,,726 431 505,1928,Harris Center,Samuelstad,Alberta,59420,1988-04-19,1-922-569-4889
rec-29774-id-dup-2,Joseph Garcia,726 431 505,1928,Johnson Overpass,Samuelstad,Alberta,59420,1988-04-19,1-922-569-4889
rec-29775-id,Theresa Chandler,482 317 344,923,Todd Mews,Benjaminport,Ontario,87805,2004-03-22,347 258 2654
rec-29775-id-dup-0,Theresa Chandler,482 317 344,923,Todd eMws,Benjaminport,Ontario,87805,2004-03-22,347 258 2654
rec-29775-id-dup-1,Theresa Chandler,482 317 344,923,,Benjaminport,Ontario,87805,2004-03-22,347 258 2654
rec-29775-id-dup-2,Theresa Chandler,482 317 344,923,Mews Todd,Benjaminport,Ontario,87805,2004-03-22,347 258 2654
rec-29775-id-dup-3,Theresa Chandler,482 317 344,923,Mews Todd,Benjaminport,Ontario,87805,2004-03-22,347 258 2654
rec-29776-id,Christopher Young,322 318 502,1571,Robinson Motorway,Nicoleville,Saskatchewan,98668,2013-09-11,762.092.9439
rec-29776-id-dup-0,Christopher Young,322 318 502,1571,Robinson Motorway,Nicoleville,Saskatchewan,98668,2013-09-11,762.092.9439
rec-29776-id-dup-1,Christopher Young,322 318 502,1571,Motorway Robinson,Nicoleville,Saskatchewan,98668,2013-09-11,762.092.9439
rec-29776-id-dup-2,Christopher Young,322 318 502,1571,Jeffrey Crest,Nicoleville,Saskatchewan,98668,2013-09-11,762.092.9439
rec-29776-id-dup-3,Christopher Young,322 318 502,1571,Robinson Motorway,Nicoleville,Saskatchewan,98668,2013-09-11,762.092.9439
rec-29776-id-dup-4,Christopher Young,322 318 502,1571,Robinson oMtorway,Nicoleville,Saskatchewan,98668,2013-09-11,762.092.9439
rec-29777-id,Christopher Curry,043 318 229,711,Lewis Loaf,Andreview,Manitoba,24599,2006-09-09,375 090 1414
rec-29777-id-dup-0,Christopher Curry,043 318 229,711,Loaf Lewis,Andreview,Manitoba,24599,2006-09-09,375 090 1414
rec-29777-id-dup-1,Christopher Curry,043 318 229,711,Loaf Lewis,Andreview,Manitoba,24599,2006-09-09,375 090 1414
rec-29777-id-dup-2,Christopher Curry,043 318 229,711,Lewis L oaf,Andreview,Manitoba,24599,2006-09-09,375 090 1414
rec-29778-id,Glenn Warren,641 208 319,7325,Mcdonald Rapids,New Lisafort,British Columbia,06370,1990-07-14,1-122-286-6765
rec-29778-id-dup-0,Glenn Warren,641 208 319,7325,Mcdonald Rapids,New Lisafort,British Columbia,06370,1990-07-14,1-122-286-6765
rec-29778-id-dup-1,Glenn Warren,641 208 319,7325,,New Lisafort,British Columbia,06370,1990-07-14,1-122-286-6765
rec-29778-id-dup-2,Glenn Warren,641 208 319,7325,,New Lisafort,British Columbia,06370,1990-07-14,1-122-286-6765
rec-29778-id-dup-3,Glenn Warren,641 208 319,7325,,New Lisafort,British Columbia,06370,1990-07-14,1-122-286-6765
rec-29779-id,Beth Newton,482 033 552,578,Clark Roads,Lake Gina,Saskatchewan,99977,1987-07-15,1-648-356-1344
rec-29779-id-dup-0,Beth Newton,482 033 552,578,Roads Clark,Lake Gina,Saskatchewan,99977,1987-07-15,1-648-356-1344
rec-29779-id-dup-1,Beth Newton,482 033 552,578,Clark R oads,Lake Gina,Saskatchewan,99977,1987-07-15,1-648-356-1344
rec-29779-id-dup-2,Beth Ne wton,482 033 552,578,Clark Roads,Lake Gina,Saskatchewan,99977,1987-07-15,1-648-356-1344
rec-29779-id-dup-3,Beth Newton,482 033 552,578,Caleb Alley,Lake Gina,Saskatchewan,99977,1987-07-15,1-648-356-1344
rec-29779-id-dup-4,Beth Newton,482 033 552,578,Clark Ro ads,Lake Gina,Saskatchewan,99977,1987-07-15,1-648-356-1344
rec-29780-id,Crystal Clark,510 832 140,2582,Doyle Point,Larsenville,Manitoba,61061,1998-04-14,(165) 783-5091
rec-29780-id-dup-0,Crystal Clark,510 832 140,2582,Doyle Point,Larsenville,Manitoba,61061,1998-04-14,(165) 783-5091
rec-29780-id-dup-1,Crystal Clark,510 832 140,2582,Doyle Point,Larsenville,Manitoba,61061,1998-04-14,(165) 783-5091
rec-29780-id-dup-2,Crystal Clark,510 832 140,2582,Doyle Point,Larsenville,Manitoba,61061,1998-04-14,(165) 783-5091
rec-29781-id,Ashley Harvey,044 173 375,7256,Gonzales Gardens,South Lindachester,New Brunswick,78229,2010-06-08,259-948-0958 x590
rec-29781-id-dup-0,Ashley Ha rvey,044 173 375,7256,Gonzales Gardens,South Lindachester,New Brunswick,78229,2010-06-08,259-948-0958 x590
rec-29781-id-dup-1,Harvey Ashley,044 173 375,7256,Gonzales Gardens,South Lindachester,New Brunswick,78229,2010-06-08,259-948-0958 x590
rec-29781-id-dup-2,Ashley Harvey,044 173 375,7256,Gonzale s Gardens,South Lindachester,New Brunswick,78229,2010-06-08,259-948-0958 x590
rec-29781-id-dup-3,Ashley Harvey,044 173 375,7256,Gonzales G ardens,South Lindachester,New Brunswick,78229,2010-06-08,259-948-0958 x590
rec-29781-id-dup-4,Ashley Harvey,044 173 375,7256,Hobbs Springs,South Lindachester,New Brunswick,78229,2010-06-08,259-948-0958 x590
rec-29782-id,Ian Harris,882 667 108,9024,Patrick Viaduct,North Brittany,Manitoba,59042,1977-08-13,+1 (784) 195-4363
rec-29782-id-dup-0,Ian Harris,882 667 108,9024,,North Brittany,Manitoba,59042,1977-08-13,+1 (784) 195-4363
rec-29782-id-dup-1,Ian Harris,882 667 108,9024,Patrick Vi aduct,North Brittany,Manitoba,59042,1977-08-13,+1 (784) 195-4363
rec-29782-id-dup-2,Ian Harris,882 667 108,9024,Patrick V iaduct,North Brittany,Manitoba,59042,1977-08-13,+1 (784) 195-4363
rec-29782-id-dup-3,Ian Harris,882 667 108,9024,Patrick V iaduct,North Brittany,Manitoba,59042,1977-08-13,+1 (784) 195-4363
rec-29783-id,Sydney Weaver,678 012 766,3112,Tucker Green,North John,Ontario,77916,1977-11-11,964-285-9846 x363
rec-29783-id-dup-0,Sydney Weaver,678 012 766,3112,,North John,Ontario,77916,1977-11-11,964-285-9846 x363
rec-29784-id,Richard Douglas,552 844 334,618,Garrett Fort,Wilsonfurt,Manitoba,08012,1998-03-15,913 246 7608
rec-29784-id-dup-0,Richard Douglas,552 844 334,618,Fort Garrett,Wilsonfurt,Manitoba,08012,1998-03-15,913 246 7608
rec-29784-id-dup-1,Richard Douglas,552 844 334,618,Fort Garrett,Wilsonfurt,Manitoba,08012,1998-03-15,913 246 7608
rec-29784-id-dup-2,Richard Douglas,552 844 334,618,Fort Garrett,Wilsonfurt,Manitoba,08012,1998-03-15,913 246 7608
rec-29784-id-dup-3,Richard Douglas,552 844 334,618,Fort Garrett,Wilsonfurt,Manitoba,08012,1998-03-15,913 246 7608
rec-29785-id,Taylor Salas,067 425 520,789,Dickson Junction,Stephenstad,Ontario,66305,2013-04-22,535 203 3265
rec-29785-id-dup-0,Taylor Salas,067 425 520,789,,Stephenstad,Ontario,66305,2013-04-22,535 203 3265
rec-29785-id-dup-1,Taylor Salas,067 425 520,789,Dickson uJnction,Stephenstad,Ontario,66305,2013-04-22,535 203 3265
rec-29785-id-dup-2,,067 425 520,789,Dickson Junction,Stephenstad,Ontario,66305,2013-04-22,535 203 3265
rec-29786-id,Katie Brown,372 280 685,582,Johnson Extension,Brianmouth,British Columbia,63305,1994-03-22,580.089.7415
rec-29786-id-dup-0,Katie Brown,372 280 685,582,Johnson Ex tension,Brianmouth,British Columbia,63305,1994-03-22,580.089.7415
rec-29786-id-dup-1,Katie Brown,372 280 685,582,Extension Johnson,Brianmouth,British Columbia,63305,1994-03-22,580.089.7415
rec-29786-id-dup-2,Katie Brown,372 280 685,582,Johnson Extnesion,Brianmouth,British Columbia,63305,1994-03-22,580.089.7415
rec-29786-id-dup-3,Katie Brown,372 280 685,582,Extension Johnson,Brianmouth,British Columbia,63305,1994-03-22,580.089.7415
rec-29787-id,Amy Blanchard,732 746 102,34401,Levy Island,New Ronaldtown,Manitoba,00777,1998-04-07,646-813-2257
rec-29787-id-dup-0,Amy Blanchard,732 746 102,34401,Island Levy,New Ronaldtown,Manitoba,00777,1998-04-07,646-813-2257
rec-29787-id-dup-1,Amy Blanchard,732 746 102,34401,Levy Island,New Ronaldtown,Manitoba,00777,1998-04-07,646-813-2257
rec-29787-id-dup-2,Amy Blanchard,732 746 102,34401,Mann Valley,New Ronaldtown,Manitoba,00777,1998-04-07,646-813-2257
rec-29787-id-dup-3,Amy Bla nchard,732 746 102,34401,Levy Island,New Ronaldtown,Manitoba,00777,1998-04-07,646-813-2257
rec-29788-id,Anthony Harper,350 344 586,7561,Jonathan Flats,Lisaton,Quebec,47595,1981-09-09,(556) 670-9835 x484
rec-29788-id-dup-0,Anthony Harper,350 344 586,7561,,Lisaton,Quebec,47595,1981-09-09,(556) 670-9835 x484
rec-29788-id-dup-1,Anthony Harper,350 344 586,7561,John Run,Lisaton,Quebec,47595,1981-09-09,(556) 670-9835 x484
rec-29788-id-dup-2,Anthony Harper,350 344 586,7561,Jonatha n Flats,Lisaton,Quebec,47595,1981-09-09,(556) 670-9835 x484
rec-29788-id-dup-3,Anthony Harper,350 344 586,7561,Flats Jonathan,Lisaton,Quebec,47595,1981-09-09,(556) 670-9835 x484
rec-29789-id,Erika Watson,658 220 777,38726,Blankenship Unions,Glennview,Manitoba,11267,1994-11-15,(609) 176-6177
rec-29789-id-dup-0,Erika Watson,658 220 777,38726,Unions Blankenship,Glennview,Manitoba,11267,1994-11-15,(609) 176-6177
rec-29789-id-dup-1,Erika Watson,658 220 777,38726,,Glennview,Manitoba,11267,1994-11-15,(609) 176-6177
rec-29789-id-dup-2,Erika Watson,658 220 777,38726,Brown Throughway,Glennview,Manitoba,11267,1994-11-15,(609) 176-6177
rec-29790-id,Daniel Smith,130 134 489,274,Myers Turnpike,New Samantha,Nunavut,44246,1989-02-18,401-342-0687
rec-29790-id-dup-0,Daniel Smith,130 134 489,274,Turnpike Myers,New Samantha,Nunavut,44246,1989-02-18,401-342-0687
rec-29790-id-dup-1,Daniel Smith,130 134 489,274,Myers Turnpike,New Samantha,Nunavut,44246,1989-02-18,401-342-0687
rec-29790-id-dup-2,Dani el Smith,130 134 489,274,Myers Turnpike,New Samantha,Nunavut,44246,1989-02-18,401-342-0687
rec-29791-id,Susan Torres,443 028 659,813,Nicholas Mall,Matthewhaven,Nunavut,59192,2006-06-30,731 977 5698
rec-29791-id-dup-0,Susan Torres,443 028 659,813,Mahoney Shoals,Matthewhaven,Nunavut,59192,2006-06-30,731 977 5698
rec-29791-id-dup-1,Susan Torres,443 028 659,813,Mall Nicholas,Matthewhaven,Nunavut,59192,2006-06-30,731 977 5698
rec-29791-id-dup-2,Susan Torres,443 028 659,813,Mall Nicholas,Matthewhaven,Nunavut,59192,2006-06-30,731 977 5698
rec-29791-id-dup-3,Susan Torres,443 028 659,813,Nicholas Mall,Matthewhaven,Nunavut,59192,2006-06-30,731 977 5698
rec-29791-id-dup-4,Susan Torres,443 028 659,813,Mall Nicholas,Matthewhaven,Nunavut,59192,2006-06-30,731 977 5698
rec-29792-id,Alexandra Knapp,253 403 489,7370,Parker Mountains,Janiceberg,Quebec,67788,2013-10-30,1 (972) 532-2796
rec-29792-id-dup-0,Alexandra Knapp,253 403 489,7370,Parker Mountains,Janiceberg,Quebec,67788,2013-10-30,1 (972) 532-2796
rec-29792-id-dup-1,Alexandra Knapp,253 403 489,7370,,Janiceberg,Quebec,67788,2013-10-30,1 (972) 532-2796
rec-29792-id-dup-2,Mary Price,253 403 489,7370,Parker Mountains,Janiceberg,Quebec,67788,2013-10-30,1 (972) 532-2796
rec-29792-id-dup-3,Alexandra Knapp,253 403 489,7370,White Highway,Janiceberg,Quebec,67788,2013-10-30,1 (972) 532-2796
rec-29793-id,Dr. Jonathan Burns PhD,243 052 750,9256,Sharon Isle,Adkinschester,Yukon Territory,63692,1980-08-01,+1 (585) 705-4147
rec-29793-id-dup-0,Dr. Jonathan Burns PhD,243 052 750,9256,Sharon Isle,Adkinschester,Yukon Territory,63692,1980-08-01,+1 (585) 705-4147
rec-29793-id-dup-1,Dr. Jonathan Burns PhD,243 052 750,9256,Isle Sharon,Adkinschester,Yukon Territory,63692,1980-08-01,+1 (585) 705-4147
rec-29793-id-dup-2,Dr. Jonathan Burns PhD,243 052 750,9256,Solis Meadow,Adkinschester,Yukon Territory,63692,1980-08-01,+1 (585) 705-4147
rec-29793-id-dup-3,Dr. Jonathan Burns PhD,243 052 750,9256,,Adkinschester,Yukon Territory,63692,1980-08-01,+1 (585) 705-4147
rec-29793-id-dup-4,Dr. Jonathan Burns PhD,243 052 750,9256,,Adkinschester,Yukon Territory,63692,1980-08-01,+1 (585) 705-4147
rec-29794-id,Henry Fernandez,108 826 629,042,Troy Lane,South Matthewmouth,Saskatchewan,63266,1975-03-15,1-810-259-1827
rec-29794-id-dup-0,Eugene Strickland,108 826 629,042,Troy Lane,South Matthewmouth,Saskatchewan,63266,1975-03-15,1-810-259-1827
rec-29794-id-dup-1,Henry Fernandez,108 826 629,042,,South Matthewmouth,Saskatchewan,63266,1975-03-15,1-810-259-1827
rec-29794-id-dup-2,Henry Fernandez,108 826 629,042,Lane Troy,South Matthewmouth,Saskatchewan,63266,1975-03-15,1-810-259-1827
rec-29795-id,Sarah Rich,235 544 061,075,Hall Field,Caseyshire,New Brunswick,64696,1999-03-17,711-823-6915 x807
rec-29795-id-dup-0,Sarah Rich,235 544 061,075,Field Hall,Caseyshire,New Brunswick,64696,1999-03-17,711-823-6915 x807
rec-29795-id-dup-1,Sarah Rich,235 544 061,075,Hall F ield,Caseyshire,New Brunswick,64696,1999-03-17,711-823-6915 x807
rec-29795-id-dup-2,Sarah Rich,235 544 061,075,Walters Squares,Caseyshire,New Brunswick,64696,1999-03-17,711-823-6915 x807
rec-29796-id,Marc Cummings,271 348 807,54780,Case Village,Lake Ronald,Newfoundland and Labrador,85161,2012-02-14,485 299 5693
rec-29796-id-dup-0,Marc Cummings,271 348 807,54780,,Lake Ronald,Newfoundland and Labrador,85161,2012-02-14,485 299 5693
rec-29796-id-dup-1,Marc Cummings,271 348 807,54780,Case Vi llage,Lake Ronald,Newfoundland and Labrador,85161,2012-02-14,485 299 5693
rec-29796-id-dup-2,Marc Cummings,271 348 807,54780,Village Case,Lake Ronald,Newfoundland and Labrador,85161,2012-02-14,485 299 5693
rec-29797-id,Sarah Mccormick,315 283 051,3241,Smith Village,Port Laura,New Brunswick,27605,2013-09-12,991.103.9116
rec-29797-id-dup-0,Sarah Mccormick,315 283 051,3241,Village Smith,Port Laura,New Brunswick,27605,2013-09-12,991.103.9116
rec-29797-id-dup-1,Sarah Mccormick,315 283 051,3241,Smith Village,Port Laura,New Brunswick,27605,2013-09-12,991.103.9116
rec-29797-id-dup-2,,315 283 051,3241,Smith Village,Port Laura,New Brunswick,27605,2013-09-12,991.103.9116
rec-29797-id-dup-3,Mccormick Sarah,315 283 051,3241,Smith Village,Port Laura,New Brunswick,27605,2013-09-12,991.103.9116
rec-29797-id-dup-4,Sarah Mccormick,315 283 051,3241,Smith Vil lage,Port Laura,New Brunswick,27605,2013-09-12,991.103.9116
rec-29798-id,Rachel Vaughn,507 581 460,028,White Crossroad,West Carlaberg,Ontario,98911,1975-02-17,(523) 041-7477 x077
rec-29798-id-dup-0,Rachel Vaughn,507 581 460,028,Crossroad White,West Carlaberg,Ontario,98911,1975-02-17,(523) 041-7477 x077
rec-29798-id-dup-1,Rachel Vaughn,507 581 460,028,Crossroad White,West Carlaberg,Ontario,98911,1975-02-17,(523) 041-7477 x077
rec-29798-id-dup-2,Rachel Vaughn,507 581 460,028,,West Carlaberg,Ontario,98911,1975-02-17,(523) 041-7477 x077
rec-29798-id-dup-3,Rachel Vaguhn,507 581 460,028,White Crossroad,West Carlaberg,Ontario,98911,1975-02-17,(523) 041-7477 x077
rec-29798-id-dup-4,Rachel Vaughn,507 581 460,028,,West Carlaberg,Ontario,98911,1975-02-17,(523) 041-7477 x077
rec-29799-id,Bradley James,043 348 556,911,Mcgrath Way,Michaelton,Nunavut,34171,2015-10-08,853 209 5940
rec-29799-id-dup-0,Bradley James,043 348 556,911,Mcgrat h Way,Michaelton,Nunavut,34171,2015-10-08,853 209 5940
rec-29799-id-dup-1,Bradley James,043 348 556,911,Mcgrath Way,Michaelton,Nunavut,34171,2015-10-08,853 209 5940
rec-29799-id-dup-2,Bradley James,043 348 556,911,Way Mcgrath,Michaelton,Nunavut,34171,2015-10-08,853 209 5940
rec-29799-id-dup-3,Bradley James,043 348 556,911,Mcgrath Way,Michaelton,Nunavut,34171,2015-10-08,853 209 5940
rec-29799-id-dup-4,Bradley James,043 348 556,911,Way Mcgrath,Michaelton,Nunavut,34171,2015-10-08,853 209 5940
rec-29800-id,Kari Miller,655 604 486,9271,Ashley Bridge,Monicaberg,Prince Edward Island,51712,2016-01-06,(230) 526-9797 x578
rec-29800-id-dup-0,Kari Miller,655 604 486,9271,,Monicaberg,Prince Edward Island,51712,2016-01-06,(230) 526-9797 x578
rec-29800-id-dup-1,Kari Miller,655 604 486,9271,,Monicaberg,Prince Edward Island,51712,2016-01-06,(230) 526-9797 x578
rec-29800-id-dup-2,Kari M iller,655 604 486,9271,Ashley Bridge,Monicaberg,Prince Edward Island,51712,2016-01-06,(230) 526-9797 x578
rec-29801-id,Leslie Thomas,873 270 136,07114,Richardson Inlet,Whitneystad,Yukon Territory,86434,2002-10-04,781-308-7936 x075
rec-29801-id-dup-0,Leslie Thomas,873 270 136,07114,Richardson Inlet,Whitneystad,Yukon Territory,86434,2002-10-04,781-308-7936 x075
rec-29801-id-dup-1,Leslie Thomas,873 270 136,07114,Richardson Inlet,Whitneystad,Yukon Territory,86434,2002-10-04,781-308-7936 x075
rec-29801-id-dup-2,Leslie Thomas,873 270 136,07114,Inlet Richardson,Whitneystad,Yukon Territory,86434,2002-10-04,781-308-7936 x075
rec-29801-id-dup-3,Leslie Thomas,873 270 136,07114,Richardson Inlet,Whitneystad,Yukon Territory,86434,2002-10-04,781-308-7936 x075
rec-29802-id,Priscilla Hernandez,554 461 087,494,Thomas Highway,Navarrofurt,Alberta,34636,2007-03-28,(974) 153-3502
rec-29802-id-dup-0,Priscilla Hernandez,554 461 087,494,,Navarrofurt,Alberta,34636,2007-03-28,(974) 153-3502
rec-29802-id-dup-1,Priscilla Hernandez,554 461 087,494,Thomas Highway,Navarrofurt,Alberta,34636,2007-03-28,(974) 153-3502
rec-29802-id-dup-2,Priscilla Hernandez,554 461 087,494,Thomas Highway,Navarrofurt,Alberta,34636,2007-03-28,(974) 153-3502
rec-29802-id-dup-3,Priscilla Hernandez,554 461 087,494,Hughes Ports,Navarrofurt,Alberta,34636,2007-03-28,(974) 153-3502
rec-29803-id,Hayley Johnson,226 530 889,261,Gonzalez Springs,New Thomas,Manitoba,81419,1972-09-29,156 115 3984
rec-29803-id-dup-0,Hayley Johnson,226 530 889,261,Gonzalez Springs,New Thomas,Manitoba,81419,1972-09-29,156 115 3984
rec-29803-id-dup-1,Hayley Johnson,226 530 889,261,Gonzalez S prings,New Thomas,Manitoba,81419,1972-09-29,156 115 3984
rec-29803-id-dup-2,,226 530 889,261,Gonzalez Springs,New Thomas,Manitoba,81419,1972-09-29,156 115 3984
rec-29804-id,Jesse Bailey,706 285 277,464,Helen Rest,Lake Robert,Saskatchewan,60629,1975-05-28,(912) 220-5465 x852
rec-29804-id-dup-0,Jesse Ba iley,706 285 277,464,Helen Rest,Lake Robert,Saskatchewan,60629,1975-05-28,(912) 220-5465 x852
rec-29804-id-dup-1,Jesse Bailey,706 285 277,464,Rest Helen,Lake Robert,Saskatchewan,60629,1975-05-28,(912) 220-5465 x852
rec-29804-id-dup-2,Jesse Bailey,706 285 277,464,Kemp Wells,Lake Robert,Saskatchewan,60629,1975-05-28,(912) 220-5465 x852
rec-29804-id-dup-3,Jesse Bailey,706 285 277,464,Helen R est,Lake Robert,Saskatchewan,60629,1975-05-28,(912) 220-5465 x852
rec-29805-id,Nicole Peters,447 117 300,879,Samuel Islands,Lake Andrewburgh,Saskatchewan,52657,1989-05-06,579-751-7323 x442
rec-29805-id-dup-0,Nicole Peters,447 117 300,879,Samuel Islands,Lake Andrewburgh,Saskatchewan,52657,1989-05-06,579-751-7323 x442
rec-29805-id-dup-1,Nicole Peters,447 117 300,879,Hernandez Keys,Lake Andrewburgh,Saskatchewan,52657,1989-05-06,579-751-7323 x442
rec-29805-id-dup-2,Peters Nicole,447 117 300,879,Samuel Islands,Lake Andrewburgh,Saskatchewan,52657,1989-05-06,579-751-7323 x442
rec-29806-id,Brooke Baker,056 237 712,3030,Johnson Pine,North Kevin,Northwest Territories,41443,1985-06-11,+1 (923) 213-7537
rec-29806-id-dup-0,Brooke Baker,056 237 712,3030,Johnso n Pine,North Kevin,Northwest Territories,41443,1985-06-11,+1 (923) 213-7537
rec-29807-id,Keith Ferguson,705 583 227,1028,Dorsey Overpass,Port Matthew,New Brunswick,05548,1996-01-27,369.425.9257
rec-29807-id-dup-0,Keith Ferguson,705 583 227,1028,Steven Plains,Port Matthew,New Brunswick,05548,1996-01-27,369.425.9257
rec-29807-id-dup-1,Keith Ferguson,705 583 227,1028,Vickie Drive,Port Matthew,New Brunswick,05548,1996-01-27,369.425.9257
rec-29807-id-dup-2,Keith Ferguson,705 583 227,1028,Dorsey Obverpass,Port Matthew,New Brunswick,05548,1996-01-27,369.425.9257
rec-29807-id-dup-3,Keith Ferguson,705 583 227,1028,,Port Matthew,New Brunswick,05548,1996-01-27,369.425.9257
rec-29807-id-dup-4,Keith Ferguson,705 583 227,1028,Faith Ranch,Port Matthew,New Brunswick,05548,1996-01-27,369.425.9257
rec-29808-id,Kevin Gomez,401 773 247,268,Hansen Lane,Hernandezhaven,Manitoba,15905,1983-04-12,871.980.9705
rec-29808-id-dup-0,Gomez Kevin,401 773 247,268,Hansen Lane,Hernandezhaven,Manitoba,15905,1983-04-12,871.980.9705
rec-29808-id-dup-1,Kevin Gomez,401 773 247,268,Hansen Lane,Hernandezhaven,Manitoba,15905,1983-04-12,871.980.9705
rec-29808-id-dup-2,Kevin Gomez,401 773 247,268,Hansen Lane,Hernandezhaven,Manitoba,15905,1983-04-12,871.980.9705
rec-29808-id-dup-3,Kevin Gomez,401 773 247,268,Hanse n Lane,Hernandezhaven,Manitoba,15905,1983-04-12,871.980.9705
rec-29808-id-dup-4,Kevin Gomez,401 773 247,268,Lane Hansen,Hernandezhaven,Manitoba,15905,1983-04-12,871.980.9705
rec-29809-id,Zachary Frost,230 854 465,1622,Marcia Extensions,Jacquelinefurt,Ontario,52172,1995-01-16,+1 (840) 734-3445
rec-29809-id-dup-0,Zachary Frost,230 854 465,1622,Marcia Extensions,Jacquelinefurt,Ontario,52172,1995-01-16,+1 (840) 734-3445
rec-29809-id-dup-1,Zachary Frost,230 854 465,1622,Extensions Marcia,Jacquelinefurt,Ontario,52172,1995-01-16,+1 (840) 734-3445
rec-29809-id-dup-2,Zachary Frost,230 854 465,1622,Marcia Ext ensions,Jacquelinefurt,Ontario,52172,1995-01-16,+1 (840) 734-3445
rec-29810-id,Christopher Kennedy,416 856 102,4494,Montes Crest,Hunterfurt,Newfoundland and Labrador,82715,2012-02-20,(905) 423-6191 x305
rec-29810-id-dup-0,Christopher Kennedy,416 856 102,4494,Andrews Valleys,Hunterfurt,Newfoundland and Labrador,82715,2012-02-20,(905) 423-6191 x305
