record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-27537-id-dup-4,Lindsay Contreras,507 624 138,6449,,Austinburgh,Ontario,37799,1990-10-08,1-677-926-0964
rec-27538-id,Joseph Long,715 210 860,0402,Daniel Fields,Lake Scotttown,British Columbia,27273,2004-12-03,+1 (909) 185-7975
rec-27538-id-dup-0,Joseph Long,715 210 860,0402,Daniel Fields,Lake Scotttown,British Columbia,27273,2004-12-03,+1 (909) 185-7975
rec-27538-id-dup-1,Joseph Long,715 210 860,0402,Daniel F ields,Lake Scotttown,British Columbia,27273,2004-12-03,+1 (909) 185-7975
rec-27538-id-dup-2,JosephL ong,715 210 860,0402,Daniel Fields,Lake Scotttown,British Columbia,27273,2004-12-03,+1 (909) 185-7975
rec-27538-id-dup-3,Joseph Long,715 210 860,0402,Daniel Fields,Lake Scotttown,British Columbia,27273,2004-12-03,+1 (909) 185-7975
rec-27538-id-dup-4,Joseph Long,715 210 860,0402,Fields Daniel,Lake Scotttown,British Columbia,27273,2004-12-03,+1 (909) 185-7975
rec-27539-id,Brent Martin,410 375 869,8472,Tyrone Hollow,Piercetown,Alberta,57654,1978-05-24,+1 (461) 957-8276
rec-27539-id-dup-0,Brent Martin,410 375 869,8472,Tyrone Hollow,Piercetown,Alberta,57654,1978-05-24,+1 (461) 957-8276
rec-27539-id-dup-1,Brent Martin,410 375 869,8472,Tyrone Hollow,Piercetown,Alberta,57654,1978-05-24,+1 (461) 957-8276
rec-27539-id-dup-2,Brent Martin,410 375 869,8472,Tyrone Hollow,Piercetown,Alberta,57654,1978-05-24,+1 (461) 957-8276
rec-27540-id,Wesley Barnes,533 085 726,9892,Patrick Expressway,East Brendaland,Prince Edward Island,99481,2014-05-24,174-135-9426 x202
rec-27540-id-dup-0,Wesley Barnes,533 085 726,9892,Cunningham Heights,East Brendaland,Prince Edward Island,99481,2014-05-24,174-135-9426 x202
rec-27540-id-dup-1,Wesley Barnes,533 085 726,9892,Patrick Expressway,East Brendaland,Prince Edward Island,99481,2014-05-24,174-135-9426 x202
rec-27540-id-dup-2,Wesley Barnes,533 085 726,9892,Expressway Patrick,East Brendaland,Prince Edward Island,99481,2014-05-24,174-135-9426 x202
rec-27540-id-dup-3,Wesley Barnes,533 085 726,9892,Patrick Expressway,East Brendaland,Prince Edward Island,99481,2014-05-24,174-135-9426 x202
rec-27540-id-dup-4,Wesley Barnes,533 085 726,9892,Patrick Expressway,East Brendaland,Prince Edward Island,99481,2014-05-24,174-135-9426 x202
rec-27541-id,Kimberly Tran,088 325 527,031,Walters Street,Lake Samanthashire,New Brunswick,92584,1990-08-11,1 (446) 577-3675
rec-27541-id-dup-0,Kimberl y Tran,088 325 527,031,Walters Street,Lake Samanthashire,New Brunswick,92584,1990-08-11,1 (446) 577-3675
rec-27541-id-dup-1,Kimberly Tran,088 325 527,031,Street Walters,Lake Samanthashire,New Brunswick,92584,1990-08-11,1 (446) 577-3675
rec-27541-id-dup-2,Kimberly Tran,088 325 527,031,Morales Plain,Lake Samanthashire,New Brunswick,92584,1990-08-11,1 (446) 577-3675
rec-27541-id-dup-3,Kimberly Tran,088 325 527,031,Walters S treet,Lake Samanthashire,New Brunswick,92584,1990-08-11,1 (446) 577-3675
rec-27542-id,Michael Harris,740 135 538,3875,Hunt Parkway,Phillipsberg,Nunavut,21378,1970-01-14,1 (886) 904-1401
rec-27542-id-dup-0,Michael Harris,740 135 538,3875,Parkway Hunt,Phillipsberg,Nunavut,21378,1970-01-14,1 (886) 904-1401
rec-27542-id-dup-1,Michael Harris,740 135 538,3875,,Phillipsberg,Nunavut,21378,1970-01-14,1 (886) 904-1401
rec-27542-id-dup-2,Michael Harris,740 135 538,3875,Hunt Parkway,Phillipsberg,Nunavut,21378,1970-01-14,1 (886) 904-1401
rec-27543-id,Carolyn Aguilar,330 147 851,2237,Johnson Meadow,New Sarah,Northwest Territories,77364,1980-07-26,1-596-607-3283
rec-27543-id-dup-0,Carolyn Aguilar,330 147 851,2237,,New Sarah,Northwest Territories,77364,1980-07-26,1-596-607-3283
rec-27543-id-dup-1,Carolyn Aguilar,330 147 851,2237,Johnso n Meadow,New Sarah,Northwest Territories,77364,1980-07-26,1-596-607-3283
rec-27544-id,Dana Wright,076 822 147,22354,Miller View,Dustinshire,New Brunswick,25430,2016-03-18,248-092-5885
rec-27544-id-dup-0,Dana Wright,076 822 147,22354,Miller View,Dustinshire,New Brunswick,25430,2016-03-18,248-092-5885
rec-27544-id-dup-1,Dana Wright,076 822 147,22354,Mille r View,Dustinshire,New Brunswick,25430,2016-03-18,248-092-5885
rec-27544-id-dup-2,Dana Wright,076 822 147,22354,Melissa Roads,Dustinshire,New Brunswick,25430,2016-03-18,248-092-5885
rec-27545-id,Jessica Ramirez,374 560 241,245,Christopher Highway,Ritaburgh,Yukon Territory,14704,1976-07-12,(411) 122-7126
rec-27545-id-dup-0,Jessica Ramirez,374 560 241,245,Highway Christopher,Ritaburgh,Yukon Territory,14704,1976-07-12,(411) 122-7126
rec-27545-id-dup-1,Jessica Ramirez,374 560 241,245,Christopher iHghway,Ritaburgh,Yukon Territory,14704,1976-07-12,(411) 122-7126
rec-27545-id-dup-2,Jessica Ramirez,374 560 241,245,Christop her Highway,Ritaburgh,Yukon Territory,14704,1976-07-12,(411) 122-7126
rec-27546-id,Michael Mahoney,413 570 532,26246,York Row,North Jennifer,Ontario,75549,2003-03-21,775-689-1036
rec-27546-id-dup-0,Michael Mahoney,413 570 532,26246,York Row,North Jennifer,Ontario,75549,2003-03-21,775-689-1036
rec-27546-id-dup-1,Michael M ahoney,413 570 532,26246,York Row,North Jennifer,Ontario,75549,2003-03-21,775-689-1036
rec-27546-id-dup-2,Michael Mahoney,413 570 532,26246,York Row,North Jennifer,Ontario,75549,2003-03-21,775-689-1036
rec-27547-id,Angela Williams,876 840 166,624,Gordon Walk,East Michael,New Brunswick,90206,1986-01-13,1 (540) 092-9997
rec-27547-id-dup-0,Angela Williams,876 840 166,624,,East Michael,New Brunswick,90206,1986-01-13,1 (540) 092-9997
rec-27547-id-dup-1,Angela Williams,876 840 166,624,Walk Gordon,East Michael,New Brunswick,90206,1986-01-13,1 (540) 092-9997
rec-27548-id,Zachary Mcmillan,433 401 759,90585,Kent Underpass,Dennisborough,Newfoundland and Labrador,71246,1985-06-22,(542) 811-9854
rec-27548-id-dup-0,Zachary Mcmillan,433 401 759,90585,Lauren Garden,Dennisborough,Newfoundland and Labrador,71246,1985-06-22,(542) 811-9854
rec-27548-id-dup-1,Zachary Mcmillan,433 401 759,90585,Underpass Kent,Dennisborough,Newfoundland and Labrador,71246,1985-06-22,(542) 811-9854
rec-27548-id-dup-2,Zachary Mcmillan,433 401 759,90585,Underpass Kent,Dennisborough,Newfoundland and Labrador,71246,1985-06-22,(542) 811-9854
rec-27548-id-dup-3,Zachary Mcmillan,433 401 759,90585,Underpass Kent,Dennisborough,Newfoundland and Labrador,71246,1985-06-22,(542) 811-9854
rec-27549-id,Deanna Campbell,567 183 405,080,Mosley Pines,North Benjaminfurt,Manitoba,85931,1999-12-03,+1 (394) 176-1599
rec-27549-id-dup-0,Deanna Campbell,567 183 405,080,Mosley Pines,North Benjaminfurt,Manitoba,85931,1999-12-03,+1 (394) 176-1599
rec-27549-id-dup-1,Deanna Campbell,567 183 405,080,Pines Mosley,North Benjaminfurt,Manitoba,85931,1999-12-03,+1 (394) 176-1599
rec-27549-id-dup-2,Deanna Campbell,567 183 405,080,Linda Spurs,North Benjaminfurt,Manitoba,85931,1999-12-03,+1 (394) 176-1599
rec-27549-id-dup-3,Deanna Campbell,567 183 405,080,Mosley Pi nes,North Benjaminfurt,Manitoba,85931,1999-12-03,+1 (394) 176-1599
rec-27549-id-dup-4,Deanna Campbell,567 183 405,080,Pines Mosley,North Benjaminfurt,Manitoba,85931,1999-12-03,+1 (394) 176-1599
rec-27550-id,Tara Long,655 186 724,59682,Green Plains,Adamberg,Ontario,01317,1978-08-16,1-985-080-9342
rec-27550-id-dup-0,Tara Long,655 186 724,59682,Plains Green,Adamberg,Ontario,01317,1978-08-16,1-985-080-9342
rec-27550-id-dup-1,Tara Long,655 186 724,59682,Green Plains,Adamberg,Ontario,01317,1978-08-16,1-985-080-9342
rec-27550-id-dup-2,Long Tara,655 186 724,59682,Green Plains,Adamberg,Ontario,01317,1978-08-16,1-985-080-9342
rec-27550-id-dup-3,Tara Long,655 186 724,59682,Green Plians,Adamberg,Ontario,01317,1978-08-16,1-985-080-9342
rec-27551-id,Michael Nielsen,416 618 072,4664,Jackson Park,East Pamela,Northwest Territories,21771,1979-06-04,1-527-344-8090
rec-27551-id-dup-0,Michael Nielsen,416 618 072,4664,Jackson Park,East Pamela,Northwest Territories,21771,1979-06-04,1-527-344-8090
rec-27551-id-dup-1,Michael Nielsen,416 618 072,4664,,East Pamela,Northwest Territories,21771,1979-06-04,1-527-344-8090
rec-27552-id,Ariel Gates,835 541 707,25501,Moreno Square,Lake Williammouth,Newfoundland and Labrador,72901,2006-03-15,+1 (399) 837-6767
rec-27552-id-dup-0,,835 541 707,25501,Moreno Square,Lake Williammouth,Newfoundland and Labrador,72901,2006-03-15,+1 (399) 837-6767
rec-27552-id-dup-1,Ariel Gates,835 541 707,25501,Sanders Keys,Lake Williammouth,Newfoundland and Labrador,72901,2006-03-15,+1 (399) 837-6767
rec-27552-id-dup-2,Ariel Gates,835 541 707,25501,Moreno Square,Lake Williammouth,Newfoundland and Labrador,72901,2006-03-15,+1 (399) 837-6767
rec-27552-id-dup-3,Ariel Gates,835 541 707,25501,Nicholas Mountain,Lake Williammouth,Newfoundland and Labrador,72901,2006-03-15,+1 (399) 837-6767
rec-27552-id-dup-4,Ariel Gates,835 541 707,25501,Adams Landing,Lake Williammouth,Newfoundland and Labrador,72901,2006-03-15,+1 (399) 837-6767
rec-27553-id,Donald Wise,102 264 777,0264,Micheal Field,South Barbaraborough,Quebec,29549,1982-06-05,543.018.7508
rec-27553-id-dup-0,Donald Wise,102 264 777,0264,Micheal Field,South Barbaraborough,Quebec,29549,1982-06-05,543.018.7508
rec-27553-id-dup-1,Donald Wise,102 264 777,0264,,South Barbaraborough,Quebec,29549,1982-06-05,543.018.7508
rec-27554-id,Jesse Davis MD,503 574 410,55969,Jesse Haven,Noahstad,Ontario,10886,1981-12-05,452-725-0097
rec-27554-id-dup-0,Jesse Davis MD,503 574 410,55969,Page Villages,Noahstad,Ontario,10886,1981-12-05,452-725-0097
rec-27554-id-dup-1,Jesse Davis MD,503 574 410,55969,Jesse Haven,Noahstad,Ontario,10886,1981-12-05,452-725-0097
rec-27554-id-dup-2,Jesse Davis MD,503 574 410,55969,Haven Jesse,Noahstad,Ontario,10886,1981-12-05,452-725-0097
rec-27554-id-dup-3,Jesse Davis MD,503 574 410,55969,Wright Underpass,Noahstad,Ontario,10886,1981-12-05,452-725-0097
rec-27555-id,Alyssa Jacobson,335 105 888,19649,Sabrina Lock,East Rachel,Saskatchewan,44911,1989-06-17,540.750.2822
rec-27555-id-dup-0,Jacobson Alyssa,335 105 888,19649,Sabrina Lock,East Rachel,Saskatchewan,44911,1989-06-17,540.750.2822
rec-27555-id-dup-1,Alyssa Jacobson,335 105 888,19649,Lock Sabrina,East Rachel,Saskatchewan,44911,1989-06-17,540.750.2822
rec-27555-id-dup-2,,335 105 888,19649,Sabrina Lock,East Rachel,Saskatchewan,44911,1989-06-17,540.750.2822
rec-27556-id,Brenda Ferrell,745 623 405,82888,Dickerson Island,Lake Cassidy,Nunavut,67521,2014-02-27,404-503-5257 x862
rec-27556-id-dup-0,Brenda Ferrell,745 623 405,82888,,Lake Cassidy,Nunavut,67521,2014-02-27,404-503-5257 x862
rec-27556-id-dup-1,Brenda Ferrell,745 623 405,82888,Dickerson Island,Lake Cassidy,Nunavut,67521,2014-02-27,404-503-5257 x862
rec-27557-id,Tammie Schultz,073 345 712,157,Nunez Flats,North Sallyberg,Quebec,76353,1976-12-23,+1 (525) 625-3515
rec-27557-id-dup-0,Tammie Schultz,073 345 712,157,Flats Nunez,North Sallyberg,Quebec,76353,1976-12-23,+1 (525) 625-3515
rec-27557-id-dup-1,Tammie Schultz,073 345 712,157,David Rest,North Sallyberg,Quebec,76353,1976-12-23,+1 (525) 625-3515
rec-27557-id-dup-2,Tammie Schultz,073 345 712,157,,North Sallyberg,Quebec,76353,1976-12-23,+1 (525) 625-3515
rec-27557-id-dup-3,Tammie Schultz,073 345 712,157,Robert Extension,North Sallyberg,Quebec,76353,1976-12-23,+1 (525) 625-3515
rec-27558-id,James Cabrera,352 452 601,83290,Joseph Causeway,Hahnmouth,Nova Scotia,23543,1970-09-08,(532) 997-9302 x794
rec-27558-id-dup-0,James Cabrera,352 452 601,83290,Robert Park,Hahnmouth,Nova Scotia,23543,1970-09-08,(532) 997-9302 x794
rec-27558-id-dup-1,James Cabrera,352 452 601,83290,Causeway Joseph,Hahnmouth,Nova Scotia,23543,1970-09-08,(532) 997-9302 x794
rec-27559-id,Jack Perkins,456 671 874,05737,Briggs Knolls,Burnsfurt,Nunavut,39497,1977-03-13,812-217-8668
rec-27559-id-dup-0,Jack Perkins,456 671 874,05737,Briggs K nolls,Burnsfurt,Nunavut,39497,1977-03-13,812-217-8668
rec-27559-id-dup-1,Jack Perk ins,456 671 874,05737,Briggs Knolls,Burnsfurt,Nunavut,39497,1977-03-13,812-217-8668
rec-27559-id-dup-2,Jack Perkins,456 671 874,05737,,Burnsfurt,Nunavut,39497,1977-03-13,812-217-8668
rec-27560-id,Jill Simpson,122 374 374,9933,Kristina Route,Cardenasfort,Saskatchewan,63151,1983-08-07,+1 (854) 559-8084
rec-27560-id-dup-0,Jill Simpson,122 374 374,9933,,Cardenasfort,Saskatchewan,63151,1983-08-07,+1 (854) 559-8084
rec-27560-id-dup-1,Jill Simpson,122 374 374,9933,Kristina Route,Cardenasfort,Saskatchewan,63151,1983-08-07,+1 (854) 559-8084
rec-27560-id-dup-2,Jill Simpson,122 374 374,9933,Williams Wells,Cardenasfort,Saskatchewan,63151,1983-08-07,+1 (854) 559-8084
rec-27560-id-dup-3,Jill Simpson,122 374 374,9933,,Cardenasfort,Saskatchewan,63151,1983-08-07,+1 (854) 559-8084
rec-27560-id-dup-4,Jill Simpson,122 374 374,9933,,Cardenasfort,Saskatchewan,63151,1983-08-07,+1 (854) 559-8084
rec-27561-id,Jose Whitaker,235 802 162,31745,Hardin Gateway,Timothyfurt,Newfoundland and Labrador,23505,1996-08-16,395-756-8233
rec-27561-id-dup-0,Jose Whitaker,235 802 162,31745,,Timothyfurt,Newfoundland and Labrador,23505,1996-08-16,395-756-8233
rec-27561-id-dup-1,Jose Whitaker,235 802 162,31745,Scott Stream,Timothyfurt,Newfoundland and Labrador,23505,1996-08-16,395-756-8233
rec-27561-id-dup-2,Jose Whitaker,235 802 162,31745,,Timothyfurt,Newfoundland and Labrador,23505,1996-08-16,395-756-8233
rec-27561-id-dup-3,Jose Whitaker,235 802 162,31745,Hardin Gateway,Timothyfurt,Newfoundland and Labrador,23505,1996-08-16,395-756-8233
rec-27562-id,Jodi Mata,143 350 411,39347,Mcdowell Freeway,Jennifershire,British Columbia,45027,2003-12-23,494.138.6842
rec-27562-id-dup-0,Jodi Mata,143 350 411,39347,Mcdowell Freeway,Jennifershire,British Columbia,45027,2003-12-23,494.138.6842
rec-27562-id-dup-1,Mata Jodi,143 350 411,39347,Mcdowell Freeway,Jennifershire,British Columbia,45027,2003-12-23,494.138.6842
rec-27562-id-dup-2,Jodi Mata,143 350 411,39347,Mcdowell Freeway,Jennifershire,British Columbia,45027,2003-12-23,494.138.6842
rec-27563-id,Edward Randall,021 783 766,393,Dean Ranch,Port Scottside,Yukon Territory,80506,1982-04-11,1-381-880-4641
rec-27563-id-dup-0,Edward Ra ndall,021 783 766,393,Dean Ranch,Port Scottside,Yukon Territory,80506,1982-04-11,1-381-880-4641
rec-27563-id-dup-1,Sarah Mooney,021 783 766,393,Dean Ranch,Port Scottside,Yukon Territory,80506,1982-04-11,1-381-880-4641
rec-27563-id-dup-2,Edward Randall,021 783 766,393,Baker Greens,Port Scottside,Yukon Territory,80506,1982-04-11,1-381-880-4641
rec-27564-id,Lisa Welch,356 088 419,45588,Barnes Island,Ellismouth,Ontario,84419,2005-12-26,1-679-667-7059
rec-27564-id-dup-0,Lisa Welch,356 088 419,45588,,Ellismouth,Ontario,84419,2005-12-26,1-679-667-7059
rec-27564-id-dup-1,Lisa Welch,356 088 419,45588,Barnes Ilsand,Ellismouth,Ontario,84419,2005-12-26,1-679-667-7059
rec-27564-id-dup-2,Lisa Welch,356 088 419,45588,Barne sIsland,Ellismouth,Ontario,84419,2005-12-26,1-679-667-7059
rec-27564-id-dup-3,Lisa Welch,356 088 419,45588,Anne Lock,Ellismouth,Ontario,84419,2005-12-26,1-679-667-7059
rec-27565-id,Bryan Daniel,374 320 141,8512,Judith Glen,Port Brookeview,Ontario,49977,1990-10-08,425.366.0001
rec-27565-id-dup-0,Bryan Daniel,374 320 141,8512,,Port Brookeview,Ontario,49977,1990-10-08,425.366.0001
rec-27565-id-dup-1,Bryan Daniel,374 320 141,8512,Judith Glen,Port Brookeview,Ontario,49977,1990-10-08,425.366.0001
rec-27565-id-dup-2,Bryan Daniel,374 320 141,8512,Judith Glen,Port Brookeview,Ontario,49977,1990-10-08,425.366.0001
rec-27566-id,Tammy Gordon,135 138 444,29907,Jackson Estates,South Melinda,New Brunswick,58251,1975-11-01,852-919-2169
rec-27566-id-dup-0,,135 138 444,29907,Jackson Estates,South Melinda,New Brunswick,58251,1975-11-01,852-919-2169
rec-27566-id-dup-1,Tammy Gordon,135 138 444,29907,Jennifer Club,South Melinda,New Brunswick,58251,1975-11-01,852-919-2169
rec-27566-id-dup-2,Gordon Tammy,135 138 444,29907,Jackson Estates,South Melinda,New Brunswick,58251,1975-11-01,852-919-2169
rec-27567-id,Russell Johnson,143 250 736,62650,Elizabeth Summit,South Crystal,Ontario,95171,2009-06-25,(680) 296-1497 x295
rec-27567-id-dup-0,Russell Johnson,143 250 736,62650,Summit Elizabeth,South Crystal,Ontario,95171,2009-06-25,(680) 296-1497 x295
rec-27567-id-dup-1,Russell Johnson,143 250 736,62650,Mclaughlin Grove,South Crystal,Ontario,95171,2009-06-25,(680) 296-1497 x295
rec-27567-id-dup-2,Russell Johnson,143 250 736,62650,,South Crystal,Ontario,95171,2009-06-25,(680) 296-1497 x295
rec-27567-id-dup-3,Russell Johnson,143 250 736,62650,Greene Ridge,South Crystal,Ontario,95171,2009-06-25,(680) 296-1497 x295
rec-27567-id-dup-4,Russell Johnson,143 250 736,62650,Elizabet h Summit,South Crystal,Ontario,95171,2009-06-25,(680) 296-1497 x295
rec-27568-id,Emily Watson,744 311 069,6033,Cobb Mountains,West Albert,Newfoundland and Labrador,27874,2001-01-16,615.502.7948
rec-27568-id-dup-0,Emily Watson,744 311 069,6033,Mountains Cobb,West Albert,Newfoundland and Labrador,27874,2001-01-16,615.502.7948
rec-27568-id-dup-1,Emily Watson,744 311 069,6033,Cobb Muontains,West Albert,Newfoundland and Labrador,27874,2001-01-16,615.502.7948
rec-27568-id-dup-2,Emily Watson,744 311 069,6033,Nunez Rapid,West Albert,Newfoundland and Labrador,27874,2001-01-16,615.502.7948
rec-27568-id-dup-3,Emily Watson,744 311 069,6033,,West Albert,Newfoundland and Labrador,27874,2001-01-16,615.502.7948
rec-27569-id,Melissa Munoz,566 501 888,155,Bush Expressway,Chenborough,Northwest Territories,85888,1973-06-23,(542) 122-7199 x083
rec-27569-id-dup-0,Melissa Munoz,566 501 888,155,Expressway Bush,Chenborough,Northwest Territories,85888,1973-06-23,(542) 122-7199 x083
rec-27569-id-dup-1,Melissa Munoz,566 501 888,155,Reed Loop,Chenborough,Northwest Territories,85888,1973-06-23,(542) 122-7199 x083
rec-27569-id-dup-2,Melissa Munoz,566 501 888,155,,Chenborough,Northwest Territories,85888,1973-06-23,(542) 122-7199 x083
rec-27570-id,Kimberly Clarke,128 861 374,779,Marcus Spring,East Michellefurt,Ontario,78702,1974-11-13,120.723.8380
rec-27570-id-dup-0,Kimberly Clarke,128 861 374,779,Marcus Spring,East Michellefurt,Ontario,78702,1974-11-13,120.723.8380
rec-27570-id-dup-1,Kimberly Clarke,128 861 374,779,Marcus Spr ing,East Michellefurt,Ontario,78702,1974-11-13,120.723.8380
rec-27571-id,Pamela Jackson,408 623 775,2961,Quinn Inlet,Christophertown,Alberta,63200,2000-05-03,616-488-6663 x682
rec-27571-id-dup-0,Pamela Jackson,408 623 775,2961,,Christophertown,Alberta,63200,2000-05-03,616-488-6663 x682
rec-27571-id-dup-1,Pamela Jackson,408 623 775,2961,Quinn Inlet,Christophertown,Alberta,63200,2000-05-03,616-488-6663 x682
rec-27572-id,Sarah Ferguson,708 531 439,71204,Jill Street,Ayalaview,Alberta,53663,1989-05-28,1-303-072-6632
rec-27572-id-dup-0,Sarah Ferguson,708 531 439,71204,Jill Street,Ayalaview,Alberta,53663,1989-05-28,1-303-072-6632
rec-27572-id-dup-1,Sarah Ferguson,708 531 439,71204,Jill Street,Ayalaview,Alberta,53663,1989-05-28,1-303-072-6632
rec-27573-id,Chris Allen,601 671 548,781,Mary Trail,Caldwelltown,Yukon Territory,73163,1987-09-25,+1 (668) 243-5037
rec-27573-id-dup-0,Chris Allen,601 671 548,781,Trail Mary,Caldwelltown,Yukon Territory,73163,1987-09-25,+1 (668) 243-5037
rec-27573-id-dup-1,Chris Allen,601 671 548,781,Mary Trail,Caldwelltown,Yukon Territory,73163,1987-09-25,+1 (668) 243-5037
rec-27573-id-dup-2,Chris Allen,601 671 548,781,Mary Trail,Caldwelltown,Yukon Territory,73163,1987-09-25,+1 (668) 243-5037
rec-27574-id,Robert Morgan,740 237 250,255,Elizabeth Courts,Markburgh,Quebec,68481,1995-01-05,1 (274) 682-5598
rec-27574-id-dup-0,Robert Morgan,740 237 250,255,Melissa Common,Markburgh,Quebec,68481,1995-01-05,1 (274) 682-5598
rec-27574-id-dup-1,Robert Morgan,740 237 250,255,Courts Elizabeth,Markburgh,Quebec,68481,1995-01-05,1 (274) 682-5598
rec-27575-id,Brian Wyatt,832 538 029,44369,Cassandra Forges,Mcintyrestad,Northwest Territories,14561,1996-06-24,257 925 0344
rec-27575-id-dup-0,Brian Wyatt,832 538 029,44369,Cassandr a Forges,Mcintyrestad,Northwest Territories,14561,1996-06-24,257 925 0344
rec-27575-id-dup-1,Brian Wyatt,832 538 029,44369,Cassandra Forges,Mcintyrestad,Northwest Territories,14561,1996-06-24,257 925 0344
rec-27576-id,Patrick Neal,755 624 400,841,Thomas Meadows,Port Johnton,New Brunswick,33510,2016-11-30,+1 (758) 747-2697
rec-27576-id-dup-0,Patrick Neal,755 624 400,841,,Port Johnton,New Brunswick,33510,2016-11-30,+1 (758) 747-2697
rec-27576-id-dup-1,Mary Gardner,755 624 400,841,Thomas Meadows,Port Johnton,New Brunswick,33510,2016-11-30,+1 (758) 747-2697
rec-27576-id-dup-2,Patrick Neal,755 624 400,841,Thomas Meadows,Port Johnton,New Brunswick,33510,2016-11-30,+1 (758) 747-2697
rec-27577-id,David Daniels,453 451 080,096,Schmidt Manor,Port Joseph,Nunavut,69463,2016-04-10,118 760 7569
rec-27577-id-dup-0,David Daniels,453 451 080,096,Manor Schmidt,Port Joseph,Nunavut,69463,2016-04-10,118 760 7569
rec-27577-id-dup-1,David Daniels,453 451 080,096,Schmid t Manor,Port Joseph,Nunavut,69463,2016-04-10,118 760 7569
rec-27577-id-dup-2,David Daniels,453 451 080,096,Gill Islands,Port Joseph,Nunavut,69463,2016-04-10,118 760 7569
rec-27578-id,Felicia Mcmillan,486 624 075,445,Salazar Avenue,Christianfurt,Nunavut,71751,1979-11-21,+1 (207) 359-4115
rec-27578-id-dup-0,Felicia Mcmillan,486 624 075,445,Salazar Avenue,Christianfurt,Nunavut,71751,1979-11-21,+1 (207) 359-4115
rec-27578-id-dup-1,Felicia Mcmillan,486 624 075,445,Salazar A venue,Christianfurt,Nunavut,71751,1979-11-21,+1 (207) 359-4115
