record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-51502-id-dup-1,Michelle Floyd,106 458 417,10676,Evelyn Tu rnpike,Lake Sarah,Yukon Territory,55737,1984-01-28,(264) 370-8589 x265
rec-51502-id-dup-2,,106 458 417,10676,Evelyn Turnpike,Lake Sarah,Yukon Territory,55737,1984-01-28,(264) 370-8589 x265
rec-51502-id-dup-3,Michelle Floyd,106 458 417,10676,Evelyn Trunpike,Lake Sarah,Yukon Territory,55737,1984-01-28,(264) 370-8589 x265
rec-51503-id,Daniel Martin,657 452 207,420,Reyes Island,North Kristin,Ontario,54743,1984-02-28,+1 (827) 475-1499
rec-51503-id-dup-0,Daniel Martin,657 452 207,420,Reyes Is land,North Kristin,Ontario,54743,1984-02-28,+1 (827) 475-1499
rec-51503-id-dup-1,Daniel Martin,657 452 207,420,,North Kristin,Ontario,54743,1984-02-28,+1 (827) 475-1499
rec-51503-id-dup-2,Daniel Martin,657 452 207,420,Reyes Island,North Kristin,Ontario,54743,1984-02-28,+1 (827) 475-1499
rec-51503-id-dup-3,Daniel Martin,657 452 207,420,,North Kristin,Ontario,54743,1984-02-28,+1 (827) 475-1499
rec-51503-id-dup-4,Daniel Martin,657 452 207,420,Reyes I sland,North Kristin,Ontario,54743,1984-02-28,+1 (827) 475-1499
rec-51504-id,Daniel Grimes,146 652 284,870,Brian Underpass,Christophermouth,Ontario,19385,1984-12-18,+1 (750) 161-6192
rec-51504-id-dup-0,Daniel Grimes,146 652 284,870,Brian Underpass,Christophermouth,Ontario,19385,1984-12-18,+1 (750) 161-6192
rec-51505-id,Jennifer Walter,645 522 707,96726,Gonzalez Pine,Christineport,Nunavut,99349,1980-09-30,1-537-803-1013
rec-51505-id-dup-0,Jennifer Walter,645 522 707,96726,Gonzaleaz Pine,Christineport,Nunavut,99349,1980-09-30,1-537-803-1013
rec-51505-id-dup-1,Jennifer Walter,645 522 707,96726,Gonzalez Pine,Christineport,Nunavut,99349,1980-09-30,1-537-803-1013
rec-51506-id,Andrea Carroll,386 785 406,486,Dana Rest,Silvahaven,Nunavut,36826,1986-04-20,1-801-665-9757
rec-51506-id-dup-0,Andrea Carroll,386 785 406,486,Dana R est,Silvahaven,Nunavut,36826,1986-04-20,1-801-665-9757
rec-51506-id-dup-1,,386 785 406,486,Dana Rest,Silvahaven,Nunavut,36826,1986-04-20,1-801-665-9757
rec-51506-id-dup-2,Andrea Carroll,386 785 406,486,Dana Re st,Silvahaven,Nunavut,36826,1986-04-20,1-801-665-9757
rec-51507-id,Destiny Martinez,704 725 332,4450,Bell Neck,Eddieshire,Quebec,08134,1986-02-02,569.792.8955
rec-51507-id-dup-0,Destiny M artinez,704 725 332,4450,Bell Neck,Eddieshire,Quebec,08134,1986-02-02,569.792.8955
rec-51507-id-dup-1,Destiny Martinez,704 725 332,4450,James Ramp,Eddieshire,Quebec,08134,1986-02-02,569.792.8955
rec-51508-id,Jessica Diaz,503 573 248,022,Patricia Parkways,Elliottmouth,Nunavut,69414,1975-08-19,474-537-5416
rec-51508-id-dup-0,Jessica Diaz,503 573 248,022,Patricia Pa rkways,Elliottmouth,Nunavut,69414,1975-08-19,474-537-5416
rec-51508-id-dup-1,Jessica Diaz,503 573 248,022,Patricia P arkways,Elliottmouth,Nunavut,69414,1975-08-19,474-537-5416
rec-51508-id-dup-2,,503 573 248,022,Patricia Parkways,Elliottmouth,Nunavut,69414,1975-08-19,474-537-5416
rec-51509-id,Michael Gonzalez,534 088 166,87581,Kenneth Run,Masonshire,Yukon Territory,00506,1985-09-22,(323) 141-9477 x604
rec-51509-id-dup-0,Michael Gonzalez,534 088 166,87581,Kenneth Run,Masonshire,Yukon Territory,00506,1985-09-22,(323) 141-9477 x604
rec-51509-id-dup-1,Michael Gonzalez,534 088 166,87581,Kennet h Run,Masonshire,Yukon Territory,00506,1985-09-22,(323) 141-9477 x604
rec-51510-id,Amy Lozano,166 452 011,7719,King Light,Port Christopherburgh,Ontario,68462,1970-01-21,(208) 213-9280 x093
rec-51510-id-dup-0,Amy Lozano,166 452 011,7719,King Light,Port Christopherburgh,Ontario,68462,1970-01-21,(208) 213-9280 x093
rec-51510-id-dup-1,Amy Lozano,166 452 011,7719,King Light,Port Christopherburgh,Ontario,68462,1970-01-21,(208) 213-9280 x093
rec-51511-id,Angela Harris,430 716 282,8905,Tasha Square,West Gregoryhaven,Manitoba,00329,2016-05-27,(469) 354-5080 x517
rec-51511-id-dup-0,Angela Harris,430 716 282,8905,Tash a Square,West Gregoryhaven,Manitoba,00329,2016-05-27,(469) 354-5080 x517
rec-51511-id-dup-1,Angela Harris,430 716 282,8905,Tasha Squ are,West Gregoryhaven,Manitoba,00329,2016-05-27,(469) 354-5080 x517
rec-51511-id-dup-2,Yvonne Marks,430 716 282,8905,Tasha Square,West Gregoryhaven,Manitoba,00329,2016-05-27,(469) 354-5080 x517
rec-51511-id-dup-3,Angela Harris,430 716 282,8905,Tasha qSuare,West Gregoryhaven,Manitoba,00329,2016-05-27,(469) 354-5080 x517
rec-51512-id,Mitchell Taylor,018 655 480,388,Garrett Junctions,Cohenborough,New Brunswick,89319,2008-08-20,559-409-2055
rec-51512-id-dup-0,Mitchell Taylor,018 655 480,388,Garrett Junctions,Cohenborough,New Brunswick,89319,2008-08-20,559-409-2055
rec-51512-id-dup-1,Mitchell Taylor,018 655 480,388,,Cohenborough,New Brunswick,89319,2008-08-20,559-409-2055
rec-51513-id,John Kelly,115 270 647,077,Mcclain Heights,North Christine,Northwest Territories,41189,1972-05-28,(554) 521-7407 x720
rec-51513-id-dup-0,John Kelly,115 270 647,077,,North Christine,Northwest Territories,41189,1972-05-28,(554) 521-7407 x720
rec-51513-id-dup-1,John Kelly,115 270 647,077,,North Christine,Northwest Territories,41189,1972-05-28,(554) 521-7407 x720
rec-51513-id-dup-2,,115 270 647,077,Mcclain Heights,North Christine,Northwest Territories,41189,1972-05-28,(554) 521-7407 x720
rec-51513-id-dup-3,John Kelly,115 270 647,077,Heights Mcclain,North Christine,Northwest Territories,41189,1972-05-28,(554) 521-7407 x720
rec-51514-id,Shelby Barnes,750 687 626,51233,Wood Circle,East Amandaberg,Northwest Territories,53030,1983-10-07,810-233-6021 x661
rec-51514-id-dup-0,Shelby Barnes,750 687 626,51233,,East Amandaberg,Northwest Territories,53030,1983-10-07,810-233-6021 x661
rec-51514-id-dup-1,Shelby Barnes,750 687 626,51233,Circle Wood,East Amandaberg,Northwest Territories,53030,1983-10-07,810-233-6021 x661
rec-51515-id,Brooke Castillo,562 503 722,06676,White Run,New Tammy,British Columbia,11808,2000-02-25,762-809-6636
rec-51515-id-dup-0,Brooke Castillo,562 503 722,06676,Whit e Run,New Tammy,British Columbia,11808,2000-02-25,762-809-6636
rec-51515-id-dup-1,Brooke Castillo,562 503 722,06676,,New Tammy,British Columbia,11808,2000-02-25,762-809-6636
rec-51515-id-dup-2,Brooke Castillo,562 503 722,06676,White Run,New Tammy,British Columbia,11808,2000-02-25,762-809-6636
rec-51516-id,Corey Davis,854 061 777,090,Brown Run,Smithstad,Nunavut,47639,2012-03-23,+1 (896) 163-8673
rec-51516-id-dup-0,Davis Corey,854 061 777,090,Brown Run,Smithstad,Nunavut,47639,2012-03-23,+1 (896) 163-8673
rec-51516-id-dup-1,Corey Davis,854 061 777,090,Brown Run,Smithstad,Nunavut,47639,2012-03-23,+1 (896) 163-8673
rec-51516-id-dup-2,Corey Davis,854 061 777,090,Andrea Greens,Smithstad,Nunavut,47639,2012-03-23,+1 (896) 163-8673
rec-51516-id-dup-3,Corey Davis,854 061 777,090,Brown R un,Smithstad,Nunavut,47639,2012-03-23,+1 (896) 163-8673
rec-51517-id,John Keller,120 661 889,4412,Wright Overpass,Michellechester,Alberta,89881,1980-04-21,+1 (109) 206-1701
rec-51517-id-dup-0,John Keller,120 661 889,4412,Wright O verpass,Michellechester,Alberta,89881,1980-04-21,+1 (109) 206-1701
rec-51517-id-dup-1,John Keller,120 661 889,4412,Farmer Road,Michellechester,Alberta,89881,1980-04-21,+1 (109) 206-1701
rec-51517-id-dup-2,John Keller,120 661 889,4412,Overpass Wright,Michellechester,Alberta,89881,1980-04-21,+1 (109) 206-1701
rec-51517-id-dup-3,John Keller,120 661 889,4412,Overpass Wright,Michellechester,Alberta,89881,1980-04-21,+1 (109) 206-1701
rec-51518-id,Christine Yoder,164 867 244,6843,Katherine Estate,Rodriguezhaven,British Columbia,72430,1997-09-08,+1 (568) 478-2261
rec-51518-id-dup-0,Christine Yoder,164 867 244,6843,Katheri ne Estate,Rodriguezhaven,British Columbia,72430,1997-09-08,+1 (568) 478-2261
rec-51518-id-dup-1,Christine Yoder,164 867 244,6843,,Rodriguezhaven,British Columbia,72430,1997-09-08,+1 (568) 478-2261
rec-51518-id-dup-2,Christine Yoder,164 867 244,6843,,Rodriguezhaven,British Columbia,72430,1997-09-08,+1 (568) 478-2261
rec-51518-id-dup-3,Christine Yoder,164 867 244,6843,Katherine E state,Rodriguezhaven,British Columbia,72430,1997-09-08,+1 (568) 478-2261
rec-51519-id,Barbara Williams,768 023 459,812,Julie Pines,Snyderland,Saskatchewan,58631,1983-07-07,210-958-3200 x503
rec-51519-id-dup-0,Barbara Williams,768 023 459,812,Julie iPnes,Snyderland,Saskatchewan,58631,1983-07-07,210-958-3200 x503
rec-51519-id-dup-1,Barbara Williams,768 023 459,812,Moore Keys,Snyderland,Saskatchewan,58631,1983-07-07,210-958-3200 x503
rec-51519-id-dup-2,Barbara Williams,768 023 459,812,Julie Pines,Snyderland,Saskatchewan,58631,1983-07-07,210-958-3200 x503
rec-51520-id,Jose Williams,058 162 561,5296,Joan Coves,Gillespieburgh,Alberta,38234,2003-03-01,(758) 326-7578
rec-51520-id-dup-0,Jose Williams,058 162 561,5296,Joan Co ves,Gillespieburgh,Alberta,38234,2003-03-01,(758) 326-7578
rec-51520-id-dup-1,Jose Williams,058 162 561,5296,Joan Coves,Gillespieburgh,Alberta,38234,2003-03-01,(758) 326-7578
rec-51520-id-dup-2,Jose Williams,058 162 561,5296,Coves Joan,Gillespieburgh,Alberta,38234,2003-03-01,(758) 326-7578
rec-51521-id,Andrew Avila MD,074 186 735,6114,Jeff Passage,Christinefurt,Nunavut,05654,1997-08-24,(926) 763-1121 x586
rec-51521-id-dup-0,,074 186 735,6114,Jeff Passage,Christinefurt,Nunavut,05654,1997-08-24,(926) 763-1121 x586
rec-51521-id-dup-1,Andrew Avila MD,074 186 735,6114,Jeff Pas sage,Christinefurt,Nunavut,05654,1997-08-24,(926) 763-1121 x586
rec-51521-id-dup-2,Andrew Avila MD,074 186 735,6114,Jeff Passage,Christinefurt,Nunavut,05654,1997-08-24,(926) 763-1121 x586
rec-51521-id-dup-3,Andrew Avila MD,074 186 735,6114,Jeff Passage,Christinefurt,Nunavut,05654,1997-08-24,(926) 763-1121 x586
rec-51522-id,Roy Jones,667 024 525,6862,Cassandra Trace,Lake Jessicamouth,Saskatchewan,83580,1995-12-21,933.392.9809
rec-51522-id-dup-0,Roy Jones,667 024 525,6862,Cassandr a Trace,Lake Jessicamouth,Saskatchewan,83580,1995-12-21,933.392.9809
rec-51522-id-dup-1,Roy Jones,667 024 525,6862,Cassandr a Trace,Lake Jessicamouth,Saskatchewan,83580,1995-12-21,933.392.9809
rec-51522-id-dup-2,Roy Jones,667 024 525,6862,Keith Inlet,Lake Jessicamouth,Saskatchewan,83580,1995-12-21,933.392.9809
rec-51522-id-dup-3,Roy Jones,667 024 525,6862,Cassandra Trace,Lake Jessicamouth,Saskatchewan,83580,1995-12-21,933.392.9809
rec-51523-id,John Thomas,268 548 500,632,Glenn Island,North Kevin,Quebec,61160,1991-01-08,(973) 224-7612 x141
rec-51523-id-dup-0,Deborah Lopez DVM,268 548 500,632,Glenn Island,North Kevin,Quebec,61160,1991-01-08,(973) 224-7612 x141
rec-51523-id-dup-1,John Thomas,268 548 500,632,Island Glenn,North Kevin,Quebec,61160,1991-01-08,(973) 224-7612 x141
rec-51523-id-dup-2,John Thomas,268 548 500,632,Island Glenn,North Kevin,Quebec,61160,1991-01-08,(973) 224-7612 x141
rec-51523-id-dup-3,John Thomas,268 548 500,632,Island Glenn,North Kevin,Quebec,61160,1991-01-08,(973) 224-7612 x141
rec-51523-id-dup-4,John Thomas,268 548 500,632,Glenn Island,North Kevin,Quebec,61160,1991-01-08,(973) 224-7612 x141
rec-51524-id,Mackenzie Baker,677 640 146,6695,Fitzpatrick Coves,Sydneychester,Quebec,49087,1990-09-21,154.180.9770
rec-51524-id-dup-0,Jasmine Herrera,677 640 146,6695,Fitzpatrick Coves,Sydneychester,Quebec,49087,1990-09-21,154.180.9770
rec-51525-id,Jesse Dillon,223 553 041,7257,Haynes Ports,North Lee,New Brunswick,23972,1973-10-29,698-606-6839
rec-51525-id-dup-0,Jesse Dillon,223 553 041,7257,Haynes Ports,North Lee,New Brunswick,23972,1973-10-29,698-606-6839
rec-51525-id-dup-1,Jesse Dillon,223 553 041,7257,,North Lee,New Brunswick,23972,1973-10-29,698-606-6839
rec-51525-id-dup-2,Jesse Dillon,223 553 041,7257,,North Lee,New Brunswick,23972,1973-10-29,698-606-6839
rec-51525-id-dup-3,Jesse Dillon,223 553 041,7257,Haynes Ports,North Lee,New Brunswick,23972,1973-10-29,698-606-6839
rec-51525-id-dup-4,Jesse Dillon,223 553 041,7257,Haynes Ports,North Lee,New Brunswick,23972,1973-10-29,698-606-6839
rec-51526-id,Tony Ramirez,031 458 466,80297,James Glens,Port Donaldmouth,New Brunswick,25966,2018-04-12,593-016-5295 x918
rec-51526-id-dup-0,Tony Ramirez,031 458 466,80297,JamesG lens,Port Donaldmouth,New Brunswick,25966,2018-04-12,593-016-5295 x918
rec-51526-id-dup-1,Tony Ramirez,031 458 466,80297,James Glen s,Port Donaldmouth,New Brunswick,25966,2018-04-12,593-016-5295 x918
rec-51526-id-dup-2,Tony Ramirez,031 458 466,80297,,Port Donaldmouth,New Brunswick,25966,2018-04-12,593-016-5295 x918
rec-51526-id-dup-3,Tony Ramirez,031 458 466,80297,Glens James,Port Donaldmouth,New Brunswick,25966,2018-04-12,593-016-5295 x918
rec-51526-id-dup-4,Tony Ramirez,031 458 466,80297,,Port Donaldmouth,New Brunswick,25966,2018-04-12,593-016-5295 x918
rec-51527-id,Tonya Thompson,023 418 619,449,Jason Valleys,Allenchester,Alberta,82479,2004-05-01,902.844.7899
rec-51527-id-dup-0,Tonya Thompson,023 418 619,449,Jason Valleys,Allenchester,Alberta,82479,2004-05-01,902.844.7899
rec-51527-id-dup-1,Tonya Thompson,023 418 619,449,,Allenchester,Alberta,82479,2004-05-01,902.844.7899
rec-51528-id,William Michael,120 851 837,55989,Kevin Neck,West Ronaldtown,Saskatchewan,13172,1996-09-20,495-606-6023
rec-51528-id-dup-0,William Michael,120 851 837,55989,Kevin Neck,West Ronaldtown,Saskatchewan,13172,1996-09-20,495-606-6023
rec-51528-id-dup-1,William Michael,120 851 837,55989,,West Ronaldtown,Saskatchewan,13172,1996-09-20,495-606-6023
rec-51528-id-dup-2,William Michael,120 851 837,55989,Kevin Neck,West Ronaldtown,Saskatchewan,13172,1996-09-20,495-606-6023
rec-51529-id,Christine Baker,308 341 171,30514,Johnson Burg,New Emmafort,Yukon Territory,51324,2014-03-25,540-957-6909 x119
rec-51529-id-dup-0,Christine Baker,308 341 171,30514,Johns on Burg,New Emmafort,Yukon Territory,51324,2014-03-25,540-957-6909 x119
rec-51529-id-dup-1,Christine Baker,308 341 171,30514,,New Emmafort,Yukon Territory,51324,2014-03-25,540-957-6909 x119
rec-51529-id-dup-2,Christine Baker,308 341 171,30514,,New Emmafort,Yukon Territory,51324,2014-03-25,540-957-6909 x119
rec-51529-id-dup-3,Christine Baker,308 341 171,30514,Boyd Field,New Emmafort,Yukon Territory,51324,2014-03-25,540-957-6909 x119
rec-51529-id-dup-4,Christine Baker,308 341 171,30514,Johnson Burg,New Emmafort,Yukon Territory,51324,2014-03-25,540-957-6909 x119
rec-51530-id,Samuel Williams,170 466 718,500,Roy Mission,Lake Jesse,Nunavut,11418,1991-04-22,1-196-396-7399
rec-51530-id-dup-0,Samuel Williams,170 466 718,500,,Lake Jesse,Nunavut,11418,1991-04-22,1-196-396-7399
rec-51530-id-dup-1,Samuel Williams,170 466 718,500,Nunez Estate,Lake Jesse,Nunavut,11418,1991-04-22,1-196-396-7399
rec-51530-id-dup-2,Samuel Williams,170 466 718,500,,Lake Jesse,Nunavut,11418,1991-04-22,1-196-396-7399
rec-51530-id-dup-3,Samuel Williams,170 466 718,500,Mission Roy,Lake Jesse,Nunavut,11418,1991-04-22,1-196-396-7399
rec-51531-id,Katie Mcbride,247 766 108,45492,Tucker Common,South Heatherborough,Nova Scotia,47974,1984-06-02,1 (235) 298-0717
rec-51531-id-dup-0,KatieM cbride,247 766 108,45492,Tucker Common,South Heatherborough,Nova Scotia,47974,1984-06-02,1 (235) 298-0717
rec-51531-id-dup-1,Katie Mcbride,247 766 108,45492,Tucker Common,South Heatherborough,Nova Scotia,47974,1984-06-02,1 (235) 298-0717
rec-51531-id-dup-2,Katie Mcbride,247 766 108,45492,Tucker C ommon,South Heatherborough,Nova Scotia,47974,1984-06-02,1 (235) 298-0717
rec-51531-id-dup-3,Katie Mcbride,247 766 108,45492,Common Tucker,South Heatherborough,Nova Scotia,47974,1984-06-02,1 (235) 298-0717
rec-51532-id,Robert Melton,743 223 059,5178,Randall Landing,Mariahfurt,Manitoba,69108,2013-09-03,(613) 329-9409 x066
rec-51532-id-dup-0,Robert Melton,743 223 059,5178,,Mariahfurt,Manitoba,69108,2013-09-03,(613) 329-9409 x066
rec-51532-id-dup-1,Robert Melton,743 223 059,5178,Landing Randall,Mariahfurt,Manitoba,69108,2013-09-03,(613) 329-9409 x066
rec-51532-id-dup-2,Robert Melton,743 223 059,5178,Landing Randall,Mariahfurt,Manitoba,69108,2013-09-03,(613) 329-9409 x066
rec-51533-id,Jeff Gardner,331 440 289,59191,Kathryn Courts,South Colleen,Quebec,77186,2016-05-10,(653) 999-0937
rec-51533-id-dup-0,Jeff Gardner,331 440 289,59191,Courts Kathryn,South Colleen,Quebec,77186,2016-05-10,(653) 999-0937
rec-51534-id,Catherine Sanchez,023 861 545,98693,John Port,Stacyborough,British Columbia,02773,1988-08-11,(596) 013-3776
rec-51534-id-dup-0,Catherine Sanchez,023 861 545,98693,John oPrt,Stacyborough,British Columbia,02773,1988-08-11,(596) 013-3776
rec-51534-id-dup-1,Catherine Sanchez,023 861 545,98693,,Stacyborough,British Columbia,02773,1988-08-11,(596) 013-3776
rec-51534-id-dup-2,Catherine Sanchez,023 861 545,98693,Simmons Plains,Stacyborough,British Columbia,02773,1988-08-11,(596) 013-3776
rec-51535-id,Jennifer Bean,728 051 350,30920,Lindsey Vista,North Regina,Quebec,30534,1970-06-11,1 (615) 732-5417
rec-51535-id-dup-0,Jennifer Bean,728 051 350,30920,,North Regina,Quebec,30534,1970-06-11,1 (615) 732-5417
rec-51535-id-dup-1,Jennifer Bean,728 051 350,30920,,North Regina,Quebec,30534,1970-06-11,1 (615) 732-5417
rec-51535-id-dup-2,Jennifer Bean,728 051 350,30920,Lisa Lodge,North Regina,Quebec,30534,1970-06-11,1 (615) 732-5417
rec-51536-id,Gilbert Baldwin DDS,402 856 850,4849,Thomas Knoll,East Robin,Quebec,34364,2005-08-16,(164) 997-2757
rec-51536-id-dup-0,Gilbert Baldwin DDS,402 856 850,4849,Thomas Knoll,East Robin,Quebec,34364,2005-08-16,(164) 997-2757
rec-51536-id-dup-1,Gilbert Baldwin DDS,402 856 850,4849,Ryan Alley,East Robin,Quebec,34364,2005-08-16,(164) 997-2757
rec-51536-id-dup-2,Gilbert Baldwin DDS,402 856 850,4849,Thomas Knoll,East Robin,Quebec,34364,2005-08-16,(164) 997-2757
rec-51536-id-dup-3,Gilbert Baldwin DDS,402 856 850,4849,Knoll Thomas,East Robin,Quebec,34364,2005-08-16,(164) 997-2757
rec-51537-id,Shannon Rivera,680 417 466,9963,Kathleen Prairie,North Courtney,Manitoba,53431,1989-07-06,512-527-9667
rec-51537-id-dup-0,Shannon Rivera,680 417 466,9963,Kathleen Prairie,North Courtney,Manitoba,53431,1989-07-06,512-527-9667
rec-51537-id-dup-1,Shannon Rivera,680 417 466,9963,Kathleen Prairie,North Courtney,Manitoba,53431,1989-07-06,512-527-9667
rec-51537-id-dup-2,Shannon Rivera,680 417 466,9963,Kathleen Prairie,North Courtney,Manitoba,53431,1989-07-06,512-527-9667
rec-51538-id,Cynthia Castillo,833 720 725,3288,Williams Hollow,Michaelview,British Columbia,92585,1999-07-27,(569) 681-2201 x484
rec-51538-id-dup-0,Cynthia Castillo,833 720 725,3288,William s Hollow,Michaelview,British Columbia,92585,1999-07-27,(569) 681-2201 x484
rec-51538-id-dup-1,Cynthia Castillo,833 720 725,3288,WilliamsH ollow,Michaelview,British Columbia,92585,1999-07-27,(569) 681-2201 x484
rec-51538-id-dup-2,Cynthia Castillo,833 720 725,3288,Williams Hollow,Michaelview,British Columbia,92585,1999-07-27,(569) 681-2201 x484
rec-51538-id-dup-3,Cynthia Castillo,833 720 725,3288,Williams Hollow,Michaelview,British Columbia,92585,1999-07-27,(569) 681-2201 x484
rec-51539-id,Rebecca Flowers,230 547 382,460,Juan Tunnel,New Megantown,Ontario,39660,1993-11-05,615-959-9817 x330
rec-51539-id-dup-0,Rebecca Flowers,230 547 382,460,Carolyn Mills,New Megantown,Ontario,39660,1993-11-05,615-959-9817 x330
rec-51539-id-dup-1,,230 547 382,460,Juan Tunnel,New Megantown,Ontario,39660,1993-11-05,615-959-9817 x330
rec-51539-id-dup-2,Rebecca Flowers,230 547 382,460,,New Megantown,Ontario,39660,1993-11-05,615-959-9817 x330
rec-51539-id-dup-3,Rebecca Flowers,230 547 382,460,Juan Tu nnel,New Megantown,Ontario,39660,1993-11-05,615-959-9817 x330
rec-51539-id-dup-4,Flowers Rebecca,230 547 382,460,Juan Tunnel,New Megantown,Ontario,39660,1993-11-05,615-959-9817 x330
rec-51540-id,Christopher Graham,856 728 407,789,Benjamin Field,Fernandezburgh,Ontario,46995,1996-11-08,(248) 015-3262
rec-51540-id-dup-0,Christopher Graham,856 728 407,789,Raymond Haven,Fernandezburgh,Ontario,46995,1996-11-08,(248) 015-3262
rec-51541-id,Matthew Clark,662 077 452,0327,Ayala Roads,South Tinaton,New Brunswick,10418,1984-04-22,451-769-5264
rec-51541-id-dup-0,Matthew Clark,662 077 452,0327,Ayala Roads,South Tinaton,New Brunswick,10418,1984-04-22,451-769-5264
rec-51541-id-dup-1,Leslie Santana,662 077 452,0327,Ayala Roads,South Tinaton,New Brunswick,10418,1984-04-22,451-769-5264
rec-51541-id-dup-2,Matthew Clark,662 077 452,0327,,South Tinaton,New Brunswick,10418,1984-04-22,451-769-5264
rec-51542-id,Frank Sanders,370 162 141,014,Alexander Square,Port Kevin,Alberta,07926,2001-07-25,689 842 9123
rec-51542-id-dup-0,Frank Sanders,370 162 141,014,Alexander Square,Port Kevin,Alberta,07926,2001-07-25,689 842 9123
rec-51542-id-dup-1,Frank Sanders,370 162 141,014,Hawkins Road,Port Kevin,Alberta,07926,2001-07-25,689 842 9123
rec-51542-id-dup-2,Frank Sanders,370 162 141,014,,Port Kevin,Alberta,07926,2001-07-25,689 842 9123
rec-51542-id-dup-3,Frank Sanders,370 162 141,014,,Port Kevin,Alberta,07926,2001-07-25,689 842 9123
