record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-41760-id-dup-2,Diana Sanchez,408 658 250,9448,,Lake Michael,Nova Scotia,66473,2006-05-03,1 (386) 798-3790
rec-41760-id-dup-3,Diana Sanchez,408 658 250,9448,,Lake Michael,Nova Scotia,66473,2006-05-03,1 (386) 798-3790
rec-41760-id-dup-4,Diana Sanchez,408 658 250,9448,Robert Causeway,Lake Michael,Nova Scotia,66473,2006-05-03,1 (386) 798-3790
rec-41761-id,Brian Fields,113 708 820,7623,Young Garden,Barbaramouth,Ontario,53317,2001-07-09,+1 (663) 760-3270
rec-41761-id-dup-0,Brian Fields,113 708 820,7623,Young Grden,Barbaramouth,Ontario,53317,2001-07-09,+1 (663) 760-3270
rec-41761-id-dup-1,Brian Fields,113 708 820,7623,Young G arden,Barbaramouth,Ontario,53317,2001-07-09,+1 (663) 760-3270
rec-41761-id-dup-2,Brian Fields,113 708 820,7623,Garden Young,Barbaramouth,Ontario,53317,2001-07-09,+1 (663) 760-3270
rec-41762-id,Rebecca Cobb,760 417 220,4389,Cody Mountain,Michelleview,Nunavut,70267,2005-08-25,100 113 8360
rec-41762-id-dup-0,Rebecca Cobb,760 417 220,4389,Mountain Cody,Michelleview,Nunavut,70267,2005-08-25,100 113 8360
rec-41762-id-dup-1,Rebecca Cobb,760 417 220,4389,Cody Mountain,Michelleview,Nunavut,70267,2005-08-25,100 113 8360
rec-41762-id-dup-2,Rebecca Cobb,760 417 220,4389,Cody Mounatin,Michelleview,Nunavut,70267,2005-08-25,100 113 8360
rec-41762-id-dup-3,Rebecca Cobb,760 417 220,4389,Torres Valley,Michelleview,Nunavut,70267,2005-08-25,100 113 8360
rec-41763-id,Marc Martin II,774 533 806,00571,Brown Burgs,Galvanton,Newfoundland and Labrador,68775,1971-04-08,500-841-6983
rec-41763-id-dup-0,,774 533 806,00571,Brown Burgs,Galvanton,Newfoundland and Labrador,68775,1971-04-08,500-841-6983
rec-41763-id-dup-1,Martin Marc II,774 533 806,00571,Brown Burgs,Galvanton,Newfoundland and Labrador,68775,1971-04-08,500-841-6983
rec-41764-id,Lauren Yates,037 522 869,271,Turner Motorway,South Erikamouth,Alberta,18304,1971-03-17,+1 (369) 805-8931
rec-41764-id-dup-0,Lauren Yates,037 522 869,271,,South Erikamouth,Alberta,18304,1971-03-17,+1 (369) 805-8931
rec-41764-id-dup-1,Lauren Yates,037 522 869,271,Jack Manors,South Erikamouth,Alberta,18304,1971-03-17,+1 (369) 805-8931
rec-41765-id,Kelly Phelps,508 822 657,4083,Sarah Hill,Port Cody,Quebec,19315,2011-06-03,886-608-6835 x950
rec-41765-id-dup-0,Kelly Phelps,508 822 657,4083,Janice Plaza,Port Cody,Quebec,19315,2011-06-03,886-608-6835 x950
rec-41765-id-dup-1,Kelly Phelps,508 822 657,4083,Sarah Hi ll,Port Cody,Quebec,19315,2011-06-03,886-608-6835 x950
rec-41765-id-dup-2,Kelly Phelps,508 822 657,4083,Sarah Hill,Port Cody,Quebec,19315,2011-06-03,886-608-6835 x950
rec-41766-id,Jason Smith,332 074 475,4788,Gonzalez Rapid,North Thomas,Alberta,06175,2013-01-17,453-044-5533
rec-41766-id-dup-0,Jason Smith,332 074 475,4788,Jones Trail,North Thomas,Alberta,06175,2013-01-17,453-044-5533
rec-41766-id-dup-1,Jason Smith,332 074 475,4788,,North Thomas,Alberta,06175,2013-01-17,453-044-5533
rec-41766-id-dup-2,Jason Smith,332 074 475,4788,Rapid Gonzalez,North Thomas,Alberta,06175,2013-01-17,453-044-5533
rec-41767-id,Ian Scott,480 423 557,696,Gordon Manors,Brandonview,Ontario,40608,2014-08-30,526 585 0350
rec-41767-id-dup-0,Ian Scott,480 423 557,696,Gordon Manors,Brandonview,Ontario,40608,2014-08-30,526 585 0350
rec-41767-id-dup-1,Ian Scott,480 423 557,696,Gordon Manors,Brandonview,Ontario,40608,2014-08-30,526 585 0350
rec-41767-id-dup-2,Ian Scott,480 423 557,696,Kristen Greens,Brandonview,Ontario,40608,2014-08-30,526 585 0350
rec-41767-id-dup-3,Ian Scott,480 423 557,696,Gordon Manors,Brandonview,Ontario,40608,2014-08-30,526 585 0350
rec-41767-id-dup-4,Ian Scott,480 423 557,696,Joseph Ville,Brandonview,Ontario,40608,2014-08-30,526 585 0350
rec-41768-id,Aaron Hall,865 175 038,11125,Carrie Points,Karaborough,Yukon Territory,06479,1984-11-09,1 (120) 500-0194
rec-41768-id-dup-0,Aaron Hall,865 175 038,11125,,Karaborough,Yukon Territory,06479,1984-11-09,1 (120) 500-0194
rec-41768-id-dup-1,Aaron Hall,865 175 038,11125,Carrie Points,Karaborough,Yukon Territory,06479,1984-11-09,1 (120) 500-0194
rec-41768-id-dup-2,Aaron Hall,865 175 038,11125,,Karaborough,Yukon Territory,06479,1984-11-09,1 (120) 500-0194
rec-41768-id-dup-3,Aaron Hall,865 175 038,11125,Points Carrie,Karaborough,Yukon Territory,06479,1984-11-09,1 (120) 500-0194
rec-41769-id,Travis Williams,583 420 138,301,Daniel Brooks,Jeffreyland,Alberta,16083,1977-09-04,759-929-0108
rec-41769-id-dup-0,Travis Williams,583 420 138,301,Daniel B rooks,Jeffreyland,Alberta,16083,1977-09-04,759-929-0108
rec-41769-id-dup-1,Travis Wi lliams,583 420 138,301,Daniel Brooks,Jeffreyland,Alberta,16083,1977-09-04,759-929-0108
rec-41769-id-dup-2,Travis Williams,583 420 138,301,Daniel Brooks,Jeffreyland,Alberta,16083,1977-09-04,759-929-0108
rec-41769-id-dup-3,Travis Williams,583 420 138,301,Daniel B rooks,Jeffreyland,Alberta,16083,1977-09-04,759-929-0108
rec-41769-id-dup-4,Travis Williams,583 420 138,301,Daniel Brooks,Jeffreyland,Alberta,16083,1977-09-04,759-929-0108
rec-41770-id,Francisco Meyer,530 226 851,880,Marcus Port,East Anthony,Quebec,62086,2012-06-04,520-837-3338 x874
rec-41770-id-dup-0,,530 226 851,880,Marcus Port,East Anthony,Quebec,62086,2012-06-04,520-837-3338 x874
rec-41770-id-dup-1,Francisco Meyer,530 226 851,880,Marcus P ort,East Anthony,Quebec,62086,2012-06-04,520-837-3338 x874
rec-41771-id,Ricky Adams,526 834 056,7473,Bryan Garden,Hallmouth,Prince Edward Island,11851,2016-11-19,(328) 494-5940 x651
rec-41771-id-dup-0,Ricky Adams,526 834 056,7473,Bryan Garden,Hallmouth,Prince Edward Island,11851,2016-11-19,(328) 494-5940 x651
rec-41771-id-dup-1,Ricky Adams,526 834 056,7473,Bryan Ga rden,Hallmouth,Prince Edward Island,11851,2016-11-19,(328) 494-5940 x651
rec-41771-id-dup-2,Ricky Adams,526 834 056,7473,Garden Bryan,Hallmouth,Prince Edward Island,11851,2016-11-19,(328) 494-5940 x651
rec-41771-id-dup-3,Ricky Adams,526 834 056,7473,Bryan G arden,Hallmouth,Prince Edward Island,11851,2016-11-19,(328) 494-5940 x651
rec-41772-id,Kyle Lee,457 037 810,43441,Susan Spring,Lisamouth,Ontario,97226,1993-10-06,(263) 313-6028 x805
rec-41772-id-dup-0,Kyle Lee,457 037 810,43441,,Lisamouth,Ontario,97226,1993-10-06,(263) 313-6028 x805
rec-41772-id-dup-1,Kyle Lee,457 037 810,43441,,Lisamouth,Ontario,97226,1993-10-06,(263) 313-6028 x805
rec-41772-id-dup-2,Kyle Lee,457 037 810,43441,Mary Causeway,Lisamouth,Ontario,97226,1993-10-06,(263) 313-6028 x805
rec-41772-id-dup-3,Kyle Lee,457 037 810,43441,,Lisamouth,Ontario,97226,1993-10-06,(263) 313-6028 x805
rec-41773-id,Alan Armstrong,744 527 037,0082,Roberts Crossroad,Lake Lindsaybury,Northwest Territories,79463,2004-07-31,319.777.0978
rec-41773-id-dup-0,Alan Armstrong,744 527 037,0082,Roberts Crossroad,Lake Lindsaybury,Northwest Territories,79463,2004-07-31,319.777.0978
rec-41773-id-dup-1,Alan Armstrong,744 527 037,0082,Crossroad Roberts,Lake Lindsaybury,Northwest Territories,79463,2004-07-31,319.777.0978
rec-41773-id-dup-2,Alan Armstrong,744 527 037,0082,Ariana Fields,Lake Lindsaybury,Northwest Territories,79463,2004-07-31,319.777.0978
rec-41773-id-dup-3,Alan Armstrong,744 527 037,0082,Crossroad Roberts,Lake Lindsaybury,Northwest Territories,79463,2004-07-31,319.777.0978
rec-41773-id-dup-4,Alan Armstrong,744 527 037,0082,Crossroad Roberts,Lake Lindsaybury,Northwest Territories,79463,2004-07-31,319.777.0978
rec-41774-id,Jerry Hartman,483 087 615,418,Cody Walks,Thorntonview,Nunavut,01715,2015-07-18,(566) 244-1140 x205
rec-41774-id-dup-0,Jerry Hartman,483 087 615,418,Cody Walks,Thorntonview,Nunavut,01715,2015-07-18,(566) 244-1140 x205
rec-41774-id-dup-1,Jerry Hartman,483 087 615,418,Cody Walks,Thorntonview,Nunavut,01715,2015-07-18,(566) 244-1140 x205
rec-41774-id-dup-2,Jerry Hartman,483 087 615,418,David Grove,Thorntonview,Nunavut,01715,2015-07-18,(566) 244-1140 x205
rec-41774-id-dup-3,Jerry Hartman,483 087 615,418,Cody Wakls,Thorntonview,Nunavut,01715,2015-07-18,(566) 244-1140 x205
rec-41774-id-dup-4,Jerry Hartman,483 087 615,418,Cody Wal ks,Thorntonview,Nunavut,01715,2015-07-18,(566) 244-1140 x205
rec-41775-id,Christine Smith,542 806 435,82749,Smith Dale,East Stephen,Quebec,95580,1990-11-16,508-024-4438
rec-41775-id-dup-0,Christine Smith,542 806 435,82749,Smith Dale,East Stephen,Quebec,95580,1990-11-16,508-024-4438
rec-41775-id-dup-1,Christine Smith,542 806 435,82749,Lopez Curve,East Stephen,Quebec,95580,1990-11-16,508-024-4438
rec-41775-id-dup-2,Christine Smith,542 806 435,82749,Smith Dale,East Stephen,Quebec,95580,1990-11-16,508-024-4438
rec-41775-id-dup-3,Christine Smith,542 806 435,82749,Smith D ale,East Stephen,Quebec,95580,1990-11-16,508-024-4438
rec-41776-id,James Hall,445 173 164,5368,Holmes Valley,Allisonborough,Ontario,59894,1994-03-01,178-624-0954 x559
rec-41776-id-dup-0,James Hall,445 173 164,5368,,Allisonborough,Ontario,59894,1994-03-01,178-624-0954 x559
rec-41776-id-dup-1,James Hall,445 173 164,5368,,Allisonborough,Ontario,59894,1994-03-01,178-624-0954 x559
rec-41777-id,Diana Jones,033 527 482,119,Thompson Freeway,Lake Richard,Quebec,51964,1990-05-14,195-121-8429 x051
rec-41777-id-dup-0,Diana Jones,033 527 482,119,Jones Mountains,Lake Richard,Quebec,51964,1990-05-14,195-121-8429 x051
rec-41777-id-dup-1,Diana Jones,033 527 482,119,ThompsonF reeway,Lake Richard,Quebec,51964,1990-05-14,195-121-8429 x051
rec-41777-id-dup-2,Diana Jones,033 527 482,119,Thompson Freeway,Lake Richard,Quebec,51964,1990-05-14,195-121-8429 x051
rec-41777-id-dup-3,Diana Jones,033 527 482,119,Thompso n Freeway,Lake Richard,Quebec,51964,1990-05-14,195-121-8429 x051
rec-41778-id,Terry Hall,822 055 380,769,Lindsay Valleys,Phillipberg,Saskatchewan,46160,1973-07-27,1 (770) 207-6818
rec-41778-id-dup-0,Terry Hall,822 055 380,769,Valleys Lindsay,Phillipberg,Saskatchewan,46160,1973-07-27,1 (770) 207-6818
rec-41778-id-dup-1,Terry Hall,822 055 380,769,,Phillipberg,Saskatchewan,46160,1973-07-27,1 (770) 207-6818
rec-41778-id-dup-2,Terry Hall,822 055 380,769,Obrien Oval,Phillipberg,Saskatchewan,46160,1973-07-27,1 (770) 207-6818
rec-41778-id-dup-3,Terry Hall,822 055 380,769,Shaun Fords,Phillipberg,Saskatchewan,46160,1973-07-27,1 (770) 207-6818
rec-41778-id-dup-4,Terry Hall,822 055 380,769,Carlos Avenue,Phillipberg,Saskatchewan,46160,1973-07-27,1 (770) 207-6818
rec-41779-id,Daniel Nguyen,402 387 385,7467,Scott Points,Sarahfort,Saskatchewan,92948,1996-05-14,1-341-597-2906
rec-41779-id-dup-0,Daniel Nguyen,402 387 385,7467,Scott P oints,Sarahfort,Saskatchewan,92948,1996-05-14,1-341-597-2906
rec-41779-id-dup-1,Daniel Nguyen,402 387 385,7467,Scott Po ints,Sarahfort,Saskatchewan,92948,1996-05-14,1-341-597-2906
rec-41779-id-dup-2,Daniel Nguyen,402 387 385,7467,Points Scott,Sarahfort,Saskatchewan,92948,1996-05-14,1-341-597-2906
rec-41779-id-dup-3,Daniel Ng uyen,402 387 385,7467,Scott Points,Sarahfort,Saskatchewan,92948,1996-05-14,1-341-597-2906
rec-41779-id-dup-4,Daniel Nguyen,402 387 385,7467,Scott Points,Sarahfort,Saskatchewan,92948,1996-05-14,1-341-597-2906
rec-41780-id,Jason Flores,645 608 456,6967,Huffman Springs,Millerbury,Prince Edward Island,26843,2017-10-25,1 (638) 379-9222
rec-41780-id-dup-0,Jason Flores,645 608 456,6967,Huffman S prings,Millerbury,Prince Edward Island,26843,2017-10-25,1 (638) 379-9222
rec-41780-id-dup-1,Jason Flores,645 608 456,6967,Huffman pSrings,Millerbury,Prince Edward Island,26843,2017-10-25,1 (638) 379-9222
rec-41780-id-dup-2,Jason Flores,645 608 456,6967,Huffman Springs,Millerbury,Prince Edward Island,26843,2017-10-25,1 (638) 379-9222
rec-41781-id,Lindsay Edwards,054 724 760,1236,Michael Roads,Lake Andreaville,Northwest Territories,28749,1992-11-14,1 (777) 366-2600
rec-41781-id-dup-0,Lindsay Edwards,054 724 760,1236,French Ramp,Lake Andreaville,Northwest Territories,28749,1992-11-14,1 (777) 366-2600
rec-41781-id-dup-1,Lindsay Edwards,054 724 760,1236,James Spur,Lake Andreaville,Northwest Territories,28749,1992-11-14,1 (777) 366-2600
rec-41781-id-dup-2,Lindsay Edwards,054 724 760,1236,Michael xRoads,Lake Andreaville,Northwest Territories,28749,1992-11-14,1 (777) 366-2600
rec-41781-id-dup-3,Lindsay Edwards,054 724 760,1236,,Lake Andreaville,Northwest Territories,28749,1992-11-14,1 (777) 366-2600
rec-41782-id,Courtney Hernandez,305 213 886,844,Henderson Summit,South Debbiechester,Saskatchewan,90504,1993-08-21,+1 (981) 279-0794
rec-41782-id-dup-0,Hernandez Courtney,305 213 886,844,Henderson Summit,South Debbiechester,Saskatchewan,90504,1993-08-21,+1 (981) 279-0794
rec-41782-id-dup-1,Courtney Hernandez,305 213 886,844,Henderso nSummit,South Debbiechester,Saskatchewan,90504,1993-08-21,+1 (981) 279-0794
rec-41783-id,Shane Jones,381 224 534,51792,Cohen Courts,Rogerhaven,Yukon Territory,92319,2013-03-15,1-555-712-4093
rec-41783-id-dup-0,Shane Jones,381 224 534,51792,Cohen C ourts,Rogerhaven,Yukon Territory,92319,2013-03-15,1-555-712-4093
rec-41783-id-dup-1,Shane Jones,381 224 534,51792,,Rogerhaven,Yukon Territory,92319,2013-03-15,1-555-712-4093
rec-41783-id-dup-2,Shane Jones,381 224 534,51792,Cohen Cou rts,Rogerhaven,Yukon Territory,92319,2013-03-15,1-555-712-4093
rec-41783-id-dup-3,,381 224 534,51792,Cohen Courts,Rogerhaven,Yukon Territory,92319,2013-03-15,1-555-712-4093
rec-41784-id,Paige Watson,607 731 858,619,Fischer Circle,Robinsonville,Nunavut,72000,1992-10-09,+1 (658) 228-9679
rec-41784-id-dup-0,Paige Watson,607 731 858,619,Circle Fischer,Robinsonville,Nunavut,72000,1992-10-09,+1 (658) 228-9679
rec-41784-id-dup-1,Paige Watson,607 731 858,619,,Robinsonville,Nunavut,72000,1992-10-09,+1 (658) 228-9679
rec-41784-id-dup-2,Paige Watson,607 731 858,619,Fische r Circle,Robinsonville,Nunavut,72000,1992-10-09,+1 (658) 228-9679
rec-41784-id-dup-3,Paige Watson,607 731 858,619,Circle Fischer,Robinsonville,Nunavut,72000,1992-10-09,+1 (658) 228-9679
rec-41785-id,Cameron West,406 456 715,73887,Bradley Cove,Batesborough,Nova Scotia,73674,2001-10-11,961.347.0456
rec-41785-id-dup-0,Cameron West,406 456 715,73887,Cove Bradley,Batesborough,Nova Scotia,73674,2001-10-11,961.347.0456
rec-41785-id-dup-1,Cameron West,406 456 715,73887,Bradlye Cove,Batesborough,Nova Scotia,73674,2001-10-11,961.347.0456
rec-41785-id-dup-2,Cameron West,406 456 715,73887,Bradle Cove,Batesborough,Nova Scotia,73674,2001-10-11,961.347.0456
rec-41785-id-dup-3,Cameron West,406 456 715,73887,Cove Bradley,Batesborough,Nova Scotia,73674,2001-10-11,961.347.0456
rec-41785-id-dup-4,Cameron West,406 456 715,73887,Cove Bradley,Batesborough,Nova Scotia,73674,2001-10-11,961.347.0456
rec-41786-id,Katie Fuentes,441 856 614,5878,Roy Centers,Erinmouth,New Brunswick,34884,1974-06-12,910 403 8221
rec-41786-id-dup-0,Katie Fuentes,441 856 614,5878,Centers Roy,Erinmouth,New Brunswick,34884,1974-06-12,910 403 8221
rec-41786-id-dup-1,Katie Fuentes,441 856 614,5878,Johnson Greens,Erinmouth,New Brunswick,34884,1974-06-12,910 403 8221
rec-41787-id,Kathy Green,681 107 462,2081,Kyle Land,New Luis,Ontario,87268,1981-01-23,1-329-597-6558
rec-41787-id-dup-0,Kathy Green,681 107 462,2081,Mary Cape,New Luis,Ontario,87268,1981-01-23,1-329-597-6558
rec-41787-id-dup-1,Kathy Green,681 107 462,2081,Kyle L and,New Luis,Ontario,87268,1981-01-23,1-329-597-6558
rec-41787-id-dup-2,Kathy Green,681 107 462,2081,Land Kyle,New Luis,Ontario,87268,1981-01-23,1-329-597-6558
rec-41787-id-dup-3,Kathy Green,681 107 462,2081,Kyle L and,New Luis,Ontario,87268,1981-01-23,1-329-597-6558
rec-41788-id,Jade Romero,407 417 666,6535,Anthony Islands,Glennton,Alberta,91181,1993-02-03,+1 (499) 758-9836
rec-41788-id-dup-0,Bruce Cannon,407 417 666,6535,Anthony Islands,Glennton,Alberta,91181,1993-02-03,+1 (499) 758-9836
rec-41788-id-dup-1,Jade Romero,407 417 666,6535,,Glennton,Alberta,91181,1993-02-03,+1 (499) 758-9836
rec-41788-id-dup-2,Jade Romero,407 417 666,6535,Islands Anthony,Glennton,Alberta,91181,1993-02-03,+1 (499) 758-9836
rec-41788-id-dup-3,Jade Romero,407 417 666,6535,,Glennton,Alberta,91181,1993-02-03,+1 (499) 758-9836
rec-41789-id,Arthur Briggs,832 277 107,14367,Alexandria Port,Rayburgh,Quebec,92342,1985-08-29,(713) 412-6313
rec-41789-id-dup-0,Arthur Briggs,832 277 107,14367,Alexandria Port,Rayburgh,Quebec,92342,1985-08-29,(713) 412-6313
rec-41789-id-dup-1,Arthur Briggs,832 277 107,14367,Port Alexandria,Rayburgh,Quebec,92342,1985-08-29,(713) 412-6313
rec-41789-id-dup-2,Arthur Briggs,832 277 107,14367,Alexandria Port,Rayburgh,Quebec,92342,1985-08-29,(713) 412-6313
rec-41789-id-dup-3,Arthur Briggs,832 277 107,14367,Port Alexandria,Rayburgh,Quebec,92342,1985-08-29,(713) 412-6313
rec-41789-id-dup-4,Arthur Briggs,832 277 107,14367,Port Alexandria,Rayburgh,Quebec,92342,1985-08-29,(713) 412-6313
rec-41790-id,Kurt Martin,667 112 544,30411,Guerrero Hill,Bowenbury,Ontario,32612,2014-05-05,367 177 5874
rec-41790-id-dup-0,Kurt Martin,667 112 544,30411,Regina Spur,Bowenbury,Ontario,32612,2014-05-05,367 177 5874
rec-41790-id-dup-1,Kurt Martin,667 112 544,30411,Hill Guerrero,Bowenbury,Ontario,32612,2014-05-05,367 177 5874
rec-41790-id-dup-2,Kurt Martin,667 112 544,30411,Guerrero H ill,Bowenbury,Ontario,32612,2014-05-05,367 177 5874
rec-41791-id,James Smith,483 023 859,89077,Jenkins Rapid,East Kellishire,Alberta,53056,1986-04-24,+1 (406) 916-1711
rec-41791-id-dup-0,James Smith,483 023 859,89077,Jenkins R apid,East Kellishire,Alberta,53056,1986-04-24,+1 (406) 916-1711
rec-41791-id-dup-1,James Smith,483 023 859,89077,Rapid Jenkins,East Kellishire,Alberta,53056,1986-04-24,+1 (406) 916-1711
rec-41791-id-dup-2,James Smith,483 023 859,89077,Rapid Jenkins,East Kellishire,Alberta,53056,1986-04-24,+1 (406) 916-1711
rec-41791-id-dup-3,James Smith,483 023 859,89077,,East Kellishire,Alberta,53056,1986-04-24,+1 (406) 916-1711
rec-41791-id-dup-4,James Smith,483 023 859,89077,Jenkins Rapid,East Kellishire,Alberta,53056,1986-04-24,+1 (406) 916-1711
rec-41792-id,Dennis Thompson,018 865 477,4913,Golden Forks,Thomastown,Nova Scotia,44423,2001-12-28,210 121 6411
rec-41792-id-dup-0,Thompson Dennis,018 865 477,4913,Golden Forks,Thomastown,Nova Scotia,44423,2001-12-28,210 121 6411
rec-41792-id-dup-1,Dennis Thompson,018 865 477,4913,,Thomastown,Nova Scotia,44423,2001-12-28,210 121 6411
rec-41792-id-dup-2,Philip Saunders,018 865 477,4913,Golden Forks,Thomastown,Nova Scotia,44423,2001-12-28,210 121 6411
rec-41792-id-dup-3,Dennis Thompson,018 865 477,4913,Golden Forks,Thomastown,Nova Scotia,44423,2001-12-28,210 121 6411
rec-41792-id-dup-4,Dennis Thompson,018 865 477,4913,,Thomastown,Nova Scotia,44423,2001-12-28,210 121 6411
rec-41793-id,Matthew Boyer MD,542 608 450,413,Mcgee Views,Port Courtneytown,Nova Scotia,23664,1978-09-24,(498) 207-1170 x981
rec-41793-id-dup-0,,542 608 450,413,Mcgee Views,Port Courtneytown,Nova Scotia,23664,1978-09-24,(498) 207-1170 x981
rec-41793-id-dup-1,Matthew Boyer MD,542 608 450,413,Mcgee Vi ews,Port Courtneytown,Nova Scotia,23664,1978-09-24,(498) 207-1170 x981
rec-41793-id-dup-2,Matthew Boyer MD,542 608 450,413,Erin Square,Port Courtneytown,Nova Scotia,23664,1978-09-24,(498) 207-1170 x981
rec-41793-id-dup-3,Matthew Boyer MD,542 608 450,413,,Port Courtneytown,Nova Scotia,23664,1978-09-24,(498) 207-1170 x981
rec-41794-id,Michael Castillo,015 682 735,0425,Lee Stream,West Douglas,Manitoba,69777,1975-05-16,480-518-1613 x835
rec-41794-id-dup-0,Michael Castillo,015 682 735,0425,Lee S tream,West Douglas,Manitoba,69777,1975-05-16,480-518-1613 x835
rec-41794-id-dup-1,Michael Castillo,015 682 735,0425,,West Douglas,Manitoba,69777,1975-05-16,480-518-1613 x835
rec-41794-id-dup-2,Michael Castillo,015 682 735,0425,Lee St ream,West Douglas,Manitoba,69777,1975-05-16,480-518-1613 x835
rec-41794-id-dup-3,Michael Castillo,015 682 735,0425,Lee Str eam,West Douglas,Manitoba,69777,1975-05-16,480-518-1613 x835
rec-41795-id,Robin Potts,688 132 109,80248,White Locks,Port Dylanchester,Ontario,68474,2002-07-27,752-226-1572 x927
rec-41795-id-dup-0,Robin Potts,688 132 109,80248,,Port Dylanchester,Ontario,68474,2002-07-27,752-226-1572 x927
rec-41795-id-dup-1,Robin Potts,688 132 109,80248,White Locks,Port Dylanchester,Ontario,68474,2002-07-27,752-226-1572 x927
rec-41795-id-dup-2,Robin Potts,688 132 109,80248,White Locks,Port Dylanchester,Ontario,68474,2002-07-27,752-226-1572 x927
rec-41796-id,Wendy Perez,411 038 532,551,Leonard Point,Normanstad,New Brunswick,97028,2015-05-21,597-603-6008 x445
rec-41796-id-dup-0,Wendy ePrez,411 038 532,551,Leonard Point,Normanstad,New Brunswick,97028,2015-05-21,597-603-6008 x445
rec-41796-id-dup-1,Wendy Perez,411 038 532,551,Leonar d Point,Normanstad,New Brunswick,97028,2015-05-21,597-603-6008 x445
rec-41797-id,Pamela Scott,450 338 876,532,Mullen Pines,Lake Cameron,Northwest Territories,99205,2001-12-23,281-682-6627
rec-41797-id-dup-0,Pamela Scott,450 338 876,532,Pines Mullen,Lake Cameron,Northwest Territories,99205,2001-12-23,281-682-6627
rec-41797-id-dup-1,Pamela Scott,450 338 876,532,Mullen P ines,Lake Cameron,Northwest Territories,99205,2001-12-23,281-682-6627
rec-41797-id-dup-2,Pamela Scott,450 338 876,532,Mullen P ines,Lake Cameron,Northwest Territories,99205,2001-12-23,281-682-6627
rec-41797-id-dup-3,Pamela Scott,450 338 876,532,,Lake Cameron,Northwest Territories,99205,2001-12-23,281-682-6627
rec-41798-id,Brandon Wilson,726 551 807,147,Mario Heights,Lake Todd,Prince Edward Island,26664,1972-05-09,(236) 969-3708
rec-41798-id-dup-0,Brandon Wilson,726 551 807,147,Heidi Islands,Lake Todd,Prince Edward Island,26664,1972-05-09,(236) 969-3708
