record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-45700-id,Tracy Solis,807 556 238,9158,Duke Shoals,Port Kristinton,Nova Scotia,23409,2010-07-30,420-919-8021
rec-45700-id-dup-0,Tracy Solis,807 556 238,9158,Bruce Turnpike,Port Kristinton,Nova Scotia,23409,2010-07-30,420-919-8021
rec-45701-id,Max Barrett,203 775 838,221,Richards Bypass,Sullivanview,Saskatchewan,72403,2009-08-16,897.193.0812
rec-45701-id-dup-0,Max Barrett,203 775 838,221,Richards Bypass,Sullivanview,Saskatchewan,72403,2009-08-16,897.193.0812
rec-45701-id-dup-1,Barrett Max,203 775 838,221,Richards Bypass,Sullivanview,Saskatchewan,72403,2009-08-16,897.193.0812
rec-45701-id-dup-2,Max Barrett,203 775 838,221,Richards Bypass,Sullivanview,Saskatchewan,72403,2009-08-16,897.193.0812
rec-45702-id,Ms. Dana Mcdonald,708 132 139,164,Amanda Route,West Juliehaven,Yukon Territory,09294,1975-07-31,+1 (235) 374-8326
rec-45702-id-dup-0,Ms. Dana Mcdonald,708 132 139,164,Route Amanda,West Juliehaven,Yukon Territory,09294,1975-07-31,+1 (235) 374-8326
rec-45702-id-dup-1,Ms. Dana Mcdonald,708 132 139,164,Route Amanda,West Juliehaven,Yukon Territory,09294,1975-07-31,+1 (235) 374-8326
rec-45703-id,Melissa Lopez,882 256 134,7331,Jason Tunnel,North Melissa,New Brunswick,38394,1986-03-29,(952) 604-0567 x406
rec-45703-id-dup-0,Melissa Lopez,882 256 134,7331,,North Melissa,New Brunswick,38394,1986-03-29,(952) 604-0567 x406
rec-45703-id-dup-1,Melissa Lopez,882 256 134,7331,Jason T unnel,North Melissa,New Brunswick,38394,1986-03-29,(952) 604-0567 x406
rec-45703-id-dup-2,,882 256 134,7331,Jason Tunnel,North Melissa,New Brunswick,38394,1986-03-29,(952) 604-0567 x406
rec-45704-id,Samuel Hamilton,668 210 719,4330,Simmons Village,Dayville,Nunavut,41733,2013-04-02,(969) 937-3736 x085
rec-45704-id-dup-0,Samuel Hamilton,668 210 719,4330,Village Simmons,Dayville,Nunavut,41733,2013-04-02,(969) 937-3736 x085
rec-45704-id-dup-1,Samuel Hamilton,668 210 719,4330,Village Simmons,Dayville,Nunavut,41733,2013-04-02,(969) 937-3736 x085
rec-45704-id-dup-2,Samuel Hamilton,668 210 719,4330,Simmons Village,Dayville,Nunavut,41733,2013-04-02,(969) 937-3736 x085
rec-45704-id-dup-3,Samuel Hamilton,668 210 719,4330,Simmons Village,Dayville,Nunavut,41733,2013-04-02,(969) 937-3736 x085
rec-45705-id,Alexis Sanders,483 713 806,678,Richardson Flat,Molinaburgh,New Brunswick,08948,1985-01-29,930-156-9371
rec-45705-id-dup-0,Alexis Sanders,483 713 806,678,,Molinaburgh,New Brunswick,08948,1985-01-29,930-156-9371
rec-45705-id-dup-1,Alexis Sanders,483 713 806,678,Richardso n Flat,Molinaburgh,New Brunswick,08948,1985-01-29,930-156-9371
rec-45705-id-dup-2,Alexis Sanders,483 713 806,678,Richardson Flat,Molinaburgh,New Brunswick,08948,1985-01-29,930-156-9371
rec-45705-id-dup-3,Alexis Sanders,483 713 806,678,Hunt Mountain,Molinaburgh,New Brunswick,08948,1985-01-29,930-156-9371
rec-45705-id-dup-4,Alexis Sanders,483 713 806,678,Richardso n Flat,Molinaburgh,New Brunswick,08948,1985-01-29,930-156-9371
rec-45706-id,Jaime Walker,476 826 102,0125,Steven Track,East Douglas,Nova Scotia,78590,1987-06-04,(182) 601-0725 x503
rec-45706-id-dup-0,Jaime Walker,476 826 102,0125,Steven T rack,East Douglas,Nova Scotia,78590,1987-06-04,(182) 601-0725 x503
rec-45706-id-dup-1,Jaime Walker,476 826 102,0125,Kari Track,East Douglas,Nova Scotia,78590,1987-06-04,(182) 601-0725 x503
rec-45706-id-dup-2,Jaime Walker,476 826 102,0125,Steven Track,East Douglas,Nova Scotia,78590,1987-06-04,(182) 601-0725 x503
rec-45706-id-dup-3,Jaime Walker,476 826 102,0125,Steven Track,East Douglas,Nova Scotia,78590,1987-06-04,(182) 601-0725 x503
rec-45707-id,Ann Dean,203 467 725,102,Joseph Course,Brownview,Prince Edward Island,86843,1995-10-25,1 (757) 537-0159
rec-45707-id-dup-0,Ann Dean,203 467 725,102,Joseph C ourse,Brownview,Prince Edward Island,86843,1995-10-25,1 (757) 537-0159
rec-45707-id-dup-1,Ann Dean,203 467 725,102,Marks Keys,Brownview,Prince Edward Island,86843,1995-10-25,1 (757) 537-0159
rec-45707-id-dup-2,Ann Dean,203 467 725,102,,Brownview,Prince Edward Island,86843,1995-10-25,1 (757) 537-0159
rec-45708-id,Amanda Hayes,122 468 374,515,Singh Rapid,Velezshire,Newfoundland and Labrador,60291,1979-04-08,622-868-5722 x223
rec-45708-id-dup-0,AmandaH ayes,122 468 374,515,Singh Rapid,Velezshire,Newfoundland and Labrador,60291,1979-04-08,622-868-5722 x223
rec-45708-id-dup-1,Amanda Hayes,122 468 374,515,Rapid Singh,Velezshire,Newfoundland and Labrador,60291,1979-04-08,622-868-5722 x223
rec-45709-id,Justin Johnson,325 881 134,37371,Elizabeth Row,Arnoldstad,Yukon Territory,25368,1987-02-09,(511) 428-3767
rec-45709-id-dup-0,Justin Johnson,325 881 134,37371,Row Elizabeth,Arnoldstad,Yukon Territory,25368,1987-02-09,(511) 428-3767
rec-45709-id-dup-1,Justin Johnson,325 881 134,37371,Row Elizabeth,Arnoldstad,Yukon Territory,25368,1987-02-09,(511) 428-3767
rec-45710-id,Timothy Austin,173 472 010,4396,Stephen Lake,Andrewberg,New Brunswick,46852,1990-05-05,687-424-3550
rec-45710-id-dup-0,Timothy Austin,173 472 010,4396,Lake Stephen,Andrewberg,New Brunswick,46852,1990-05-05,687-424-3550
rec-45710-id-dup-1,Timothy Austin,173 472 010,4396,Stephe nLake,Andrewberg,New Brunswick,46852,1990-05-05,687-424-3550
rec-45711-id,Charles Thompson,167 781 434,145,Valenzuela Manors,Stephanieport,Nova Scotia,04820,1991-11-28,(419) 827-7868
rec-45711-id-dup-0,Charles Thompson,167 781 434,145,Michael Station,Stephanieport,Nova Scotia,04820,1991-11-28,(419) 827-7868
rec-45711-id-dup-1,Charles Thompson,167 781 434,145,Welch Inlet,Stephanieport,Nova Scotia,04820,1991-11-28,(419) 827-7868
rec-45711-id-dup-2,Charles Thompson,167 781 434,145,Valenzuela Manors,Stephanieport,Nova Scotia,04820,1991-11-28,(419) 827-7868
rec-45712-id,Tracy Torres,302 255 732,4991,Jose Radial,West Timothy,New Brunswick,43579,1992-06-26,932-188-2242
rec-45712-id-dup-0,Tracy Torres,302 255 732,4991,Radial Jose,West Timothy,New Brunswick,43579,1992-06-26,932-188-2242
rec-45712-id-dup-1,Tracy Torres,302 255 732,4991,Radial Jose,West Timothy,New Brunswick,43579,1992-06-26,932-188-2242
rec-45712-id-dup-2,Tracy Torres,302 255 732,4991,Jose Radial,West Timothy,New Brunswick,43579,1992-06-26,932-188-2242
rec-45713-id,Michelle Dean,456 601 541,72747,Howard Spurs,Richardville,Northwest Territories,97588,2016-04-25,+1 (895) 979-3439
rec-45713-id-dup-0,Michelle Dean,456 601 541,72747,Howard Sp urs,Richardville,Northwest Territories,97588,2016-04-25,+1 (895) 979-3439
rec-45713-id-dup-1,Michelle Dean,456 601 541,72747,Spurs Howard,Richardville,Northwest Territories,97588,2016-04-25,+1 (895) 979-3439
rec-45713-id-dup-2,Michelle Dean,456 601 541,72747,,Richardville,Northwest Territories,97588,2016-04-25,+1 (895) 979-3439
rec-45713-id-dup-3,,456 601 541,72747,Howard Spurs,Richardville,Northwest Territories,97588,2016-04-25,+1 (895) 979-3439
rec-45714-id,Jill Ramsey,302 844 535,252,Thornton Roads,Brightberg,Nova Scotia,70049,2016-09-28,(795) 270-2908 x457
rec-45714-id-dup-0,Jill Ramsey,302 844 535,252,Rose Coves,Brightberg,Nova Scotia,70049,2016-09-28,(795) 270-2908 x457
rec-45714-id-dup-1,Jill Ramsey,302 844 535,252,Megan Islands,Brightberg,Nova Scotia,70049,2016-09-28,(795) 270-2908 x457
rec-45714-id-dup-2,Jill Ramsey,302 844 535,252,,Brightberg,Nova Scotia,70049,2016-09-28,(795) 270-2908 x457
rec-45715-id,Rebecca Herrera,733 405 419,390,Ashley Points,Vincentborough,Nunavut,73097,1979-08-26,518.869.7392
rec-45715-id-dup-0,Rebecca Herrera,733 405 419,390,Ashley Points,Vincentborough,Nunavut,73097,1979-08-26,518.869.7392
rec-45715-id-dup-1,Rebecca Herrera,733 405 419,390,Louis Lake,Vincentborough,Nunavut,73097,1979-08-26,518.869.7392
rec-45715-id-dup-2,Rebecca Herrera,733 405 419,390,Ashley Points,Vincentborough,Nunavut,73097,1979-08-26,518.869.7392
rec-45716-id,Laura Barnes,321 701 740,940,Reyes Vista,Samanthaton,Saskatchewan,40891,1972-07-16,(388) 324-0976 x815
rec-45716-id-dup-0,Laura Barnes,321 701 740,940,Vista Reyes,Samanthaton,Saskatchewan,40891,1972-07-16,(388) 324-0976 x815
rec-45716-id-dup-1,,321 701 740,940,Reyes Vista,Samanthaton,Saskatchewan,40891,1972-07-16,(388) 324-0976 x815
rec-45717-id,Brian Cunningham,315 270 835,7596,Alicia Unions,Colleenstad,British Columbia,46957,2009-05-24,+1 (150) 379-1447
rec-45717-id-dup-0,Brian Cunningham,315 270 835,7596,,Colleenstad,British Columbia,46957,2009-05-24,+1 (150) 379-1447
rec-45717-id-dup-1,Brian Cunningham,315 270 835,7596,Alicia U nions,Colleenstad,British Columbia,46957,2009-05-24,+1 (150) 379-1447
rec-45717-id-dup-2,Brian Cunningham,315 270 835,7596,Alicia U nions,Colleenstad,British Columbia,46957,2009-05-24,+1 (150) 379-1447
rec-45718-id,Cynthia Moore,221 088 677,87060,Dominguez Terrace,Meganville,British Columbia,07806,2005-07-11,(571) 499-4588 x695
rec-45718-id-dup-0,Cynthia Moore,221 088 677,87060,Terrace Dominguez,Meganville,British Columbia,07806,2005-07-11,(571) 499-4588 x695
rec-45718-id-dup-1,Cynthia Moore,221 088 677,87060,Megan Freeway,Meganville,British Columbia,07806,2005-07-11,(571) 499-4588 x695
rec-45718-id-dup-2,Cynthia Moore,221 088 677,87060,Domingue z Terrace,Meganville,British Columbia,07806,2005-07-11,(571) 499-4588 x695
rec-45718-id-dup-3,Cynthia Moore,221 088 677,87060,Amy Common,Meganville,British Columbia,07806,2005-07-11,(571) 499-4588 x695
rec-45719-id,James Santiago,176 470 466,90596,Abigail Courts,Laurenmouth,Prince Edward Island,43946,1990-03-26,+1 (408) 489-3386
rec-45719-id-dup-0,James Santiago,176 470 466,90596,Abigail Courts,Laurenmouth,Prince Edward Island,43946,1990-03-26,+1 (408) 489-3386
rec-45719-id-dup-1,James Santiago,176 470 466,90596,Abigai lCourts,Laurenmouth,Prince Edward Island,43946,1990-03-26,+1 (408) 489-3386
rec-45719-id-dup-2,James Santiago,176 470 466,90596,Hernandez Square,Laurenmouth,Prince Edward Island,43946,1990-03-26,+1 (408) 489-3386
rec-45720-id,Bryan Williams,613 407 485,542,Berry Crest,Katherineville,British Columbia,64802,2000-09-15,299-460-5523
rec-45720-id-dup-0,Bryan Williams,613 407 485,542,Berry C rest,Katherineville,British Columbia,64802,2000-09-15,299-460-5523
rec-45720-id-dup-1,Bryan Williams,613 407 485,542,Crest Berry,Katherineville,British Columbia,64802,2000-09-15,299-460-5523
rec-45720-id-dup-2,Bryan Williams,613 407 485,542,Berry C rest,Katherineville,British Columbia,64802,2000-09-15,299-460-5523
rec-45720-id-dup-3,Bryan Williams,613 407 485,542,,Katherineville,British Columbia,64802,2000-09-15,299-460-5523
rec-45721-id,Adam Haney,304 354 186,742,Hunter Camp,West Holly,New Brunswick,81286,2012-05-11,(823) 499-6986
rec-45721-id-dup-0,Adam Haney,304 354 186,742,Hunter C amp,West Holly,New Brunswick,81286,2012-05-11,(823) 499-6986
rec-45721-id-dup-1,Adam Haney,304 354 186,742,Camp Hunter,West Holly,New Brunswick,81286,2012-05-11,(823) 499-6986
rec-45721-id-dup-2,Adam Haney,304 354 186,742,Hunter Camp,West Holly,New Brunswick,81286,2012-05-11,(823) 499-6986
rec-45721-id-dup-3,Adam Haney,304 354 186,742,Hunter Camp,West Holly,New Brunswick,81286,2012-05-11,(823) 499-6986
rec-45721-id-dup-4,Adam Haney,304 354 186,742,Hunter Camp,West Holly,New Brunswick,81286,2012-05-11,(823) 499-6986
rec-45722-id,Amy Edwards,820 851 137,610,Hamilton Courts,Westport,Newfoundland and Labrador,17782,1986-09-03,201-535-9930
rec-45722-id-dup-0,Amy Edwards,820 851 137,610,Hamilton Courts,Westport,Newfoundland and Labrador,17782,1986-09-03,201-535-9930
rec-45722-id-dup-1,Amy Edwards,820 851 137,610,Hernandez Isle,Westport,Newfoundland and Labrador,17782,1986-09-03,201-535-9930
rec-45722-id-dup-2,Amy Edwards,820 851 137,610,Hamilton Courts,Westport,Newfoundland and Labrador,17782,1986-09-03,201-535-9930
rec-45723-id,Matthew Sanders,026 837 252,2142,Meza Hollow,New Angelica,Nunavut,30754,1985-12-23,+1 (398) 345-1170
rec-45723-id-dup-0,Matthew S anders,026 837 252,2142,Meza Hollow,New Angelica,Nunavut,30754,1985-12-23,+1 (398) 345-1170
rec-45723-id-dup-1,Matthew Sanders,026 837 252,2142,Meza Hollow,New Angelica,Nunavut,30754,1985-12-23,+1 (398) 345-1170
rec-45723-id-dup-2,Matthew Sanders,026 837 252,2142,Meza H ollow,New Angelica,Nunavut,30754,1985-12-23,+1 (398) 345-1170
rec-45724-id,Adam Mcdaniel,467 553 244,2970,James Fields,Andrewville,British Columbia,44076,1993-08-23,(223) 887-5528 x304
rec-45724-id-dup-0,Adam Mcdaniel,467 553 244,2970,Ford Spring,Andrewville,British Columbia,44076,1993-08-23,(223) 887-5528 x304
rec-45724-id-dup-1,Adam Mcdaniel,467 553 244,2970,James Feilds,Andrewville,British Columbia,44076,1993-08-23,(223) 887-5528 x304
rec-45725-id,John Stephenson,133 782 011,91395,Obrien Hills,West George,New Brunswick,46630,2015-11-13,460.912.3594
rec-45725-id-dup-0,John Stephenson,133 782 011,91395,Obrien Hills,West George,New Brunswick,46630,2015-11-13,460.912.3594
rec-45725-id-dup-1,John Stephenson,133 782 011,91395,,West George,New Brunswick,46630,2015-11-13,460.912.3594
rec-45725-id-dup-2,John Stephenson,133 782 011,91395,Baker Wall,West George,New Brunswick,46630,2015-11-13,460.912.3594
rec-45725-id-dup-3,,133 782 011,91395,Obrien Hills,West George,New Brunswick,46630,2015-11-13,460.912.3594
rec-45725-id-dup-4,,133 782 011,91395,Obrien Hills,West George,New Brunswick,46630,2015-11-13,460.912.3594
rec-45726-id,Kelly Lamb,358 108 629,3687,Hudson Row,Lake Brian,Northwest Territories,14501,2013-04-14,648-202-2654
rec-45726-id-dup-0,Kelly Lamb,358 108 629,3687,,Lake Brian,Northwest Territories,14501,2013-04-14,648-202-2654
rec-45726-id-dup-1,Kelly Lamb,358 108 629,3687,Wright Forks,Lake Brian,Northwest Territories,14501,2013-04-14,648-202-2654
rec-45726-id-dup-2,Kelly Lamb,358 108 629,3687,Hudso n Row,Lake Brian,Northwest Territories,14501,2013-04-14,648-202-2654
rec-45726-id-dup-3,Kelly Lamb,358 108 629,3687,Row Hudson,Lake Brian,Northwest Territories,14501,2013-04-14,648-202-2654
rec-45727-id,Tiffany Hoffman,184 623 544,9489,Flores Isle,Jessicamouth,Prince Edward Island,61610,1994-04-17,1-885-022-3228
rec-45727-id-dup-0,Tiffany Hoffman,184 623 544,9489,Flores I sle,Jessicamouth,Prince Edward Island,61610,1994-04-17,1-885-022-3228
rec-45727-id-dup-1,Tiffany Hoffman,184 623 544,9489,Isle Flores,Jessicamouth,Prince Edward Island,61610,1994-04-17,1-885-022-3228
rec-45728-id,Jamie James,754 660 272,887,Ortiz Manor,New Mary,Saskatchewan,42175,1974-10-24,(629) 227-3609
rec-45728-id-dup-0,Jamie James,754 660 272,887,,New Mary,Saskatchewan,42175,1974-10-24,(629) 227-3609
rec-45728-id-dup-1,Jamie James,754 660 272,887,Ortiz M anor,New Mary,Saskatchewan,42175,1974-10-24,(629) 227-3609
rec-45728-id-dup-2,Jamie James,754 660 272,887,OrtizM anor,New Mary,Saskatchewan,42175,1974-10-24,(629) 227-3609
rec-45728-id-dup-3,Jamie James,754 660 272,887,Ortiz Manor,New Mary,Saskatchewan,42175,1974-10-24,(629) 227-3609
rec-45729-id,Shannon Ramsey,501 264 717,942,Alan Garden,Lake Crystalside,Ontario,96295,2014-07-02,866-679-9185
rec-45729-id-dup-0,Shannon Ramsey,501 264 717,942,Gordon Valley,Lake Crystalside,Ontario,96295,2014-07-02,866-679-9185
rec-45729-id-dup-1,Shannon Ramsey,501 264 717,942,Alan Gar den,Lake Crystalside,Ontario,96295,2014-07-02,866-679-9185
rec-45730-id,Karen Rodriguez,388 745 010,77469,Lisa Street,Mejiamouth,Northwest Territories,19295,2006-12-30,819.302.1079
rec-45730-id-dup-0,Karen Rodriguez,388 745 010,77469,Lisa Street,Mejiamouth,Northwest Territories,19295,2006-12-30,819.302.1079
rec-45730-id-dup-1,Karen Rodriguez,388 745 010,77469,Lisa Street,Mejiamouth,Northwest Territories,19295,2006-12-30,819.302.1079
rec-45731-id,Michael Clark,822 738 605,428,David Manors,Ericafort,Ontario,91913,2016-07-04,123 470 1059
rec-45731-id-dup-0,Michael Clark,822 738 605,428,Daniel Well,Ericafort,Ontario,91913,2016-07-04,123 470 1059
rec-45731-id-dup-1,Michael Clark,822 738 605,428,,Ericafort,Ontario,91913,2016-07-04,123 470 1059
rec-45731-id-dup-2,Michael Clark,822 738 605,428,,Ericafort,Ontario,91913,2016-07-04,123 470 1059
rec-45732-id,Cynthia Morales,854 370 517,9122,Brittany Street,East Brittneystad,Yukon Territory,92198,1986-04-29,826 443 9634
rec-45732-id-dup-0,Cynthia Morales,854 370 517,9122,Brittany Street,East Brittneystad,Yukon Territory,92198,1986-04-29,826 443 9634
rec-45732-id-dup-1,Cynthia Morales,854 370 517,9122,Brittany Street,East Brittneystad,Yukon Territory,92198,1986-04-29,826 443 9634
rec-45732-id-dup-2,Cynthia Morales,854 370 517,9122,Craig Greens,East Brittneystad,Yukon Territory,92198,1986-04-29,826 443 9634
rec-45732-id-dup-3,Cynthia Morales,854 370 517,9122,Brittany Street,East Brittneystad,Yukon Territory,92198,1986-04-29,826 443 9634
rec-45732-id-dup-4,Cynthia Morales,854 370 517,9122,,East Brittneystad,Yukon Territory,92198,1986-04-29,826 443 9634
rec-45733-id,Christopher Anderson,665 025 821,67595,Martinez Pines,South Jonathonside,Saskatchewan,09047,1980-02-19,(523) 297-9376
rec-45733-id-dup-0,Christopher Anderson,665 025 821,67595,Martinez Pines,South Jonathonside,Saskatchewan,09047,1980-02-19,(523) 297-9376
rec-45733-id-dup-1,Christopher Anderson,665 025 821,67595,Baker Green,South Jonathonside,Saskatchewan,09047,1980-02-19,(523) 297-9376
rec-45734-id,Joseph Walsh,264 713 801,768,John Squares,Port Kylemouth,Newfoundland and Labrador,02743,1984-07-07,(166) 514-0703 x447
rec-45734-id-dup-0,Joseph Walsh,264 713 801,768,Squares John,Port Kylemouth,Newfoundland and Labrador,02743,1984-07-07,(166) 514-0703 x447
rec-45734-id-dup-1,Joseph Walsh,264 713 801,768,Jackson Gardens,Port Kylemouth,Newfoundland and Labrador,02743,1984-07-07,(166) 514-0703 x447
rec-45734-id-dup-2,Joseph Walsh,264 713 801,768,John Squares,Port Kylemouth,Newfoundland and Labrador,02743,1984-07-07,(166) 514-0703 x447
rec-45734-id-dup-3,Joseph Walsh,264 713 801,768,John Squares,Port Kylemouth,Newfoundland and Labrador,02743,1984-07-07,(166) 514-0703 x447
rec-45735-id,Carla Banks,823 327 101,4625,Michael Trafficway,Wilsonmouth,Prince Edward Island,76594,1985-07-20,235-785-1937 x617
rec-45735-id-dup-0,Carla Banks,823 327 101,4625,Trafficway Michael,Wilsonmouth,Prince Edward Island,76594,1985-07-20,235-785-1937 x617
rec-45735-id-dup-1,Carla Banks,823 327 101,4625,Gary Shoal,Wilsonmouth,Prince Edward Island,76594,1985-07-20,235-785-1937 x617
rec-45736-id,April Villegas,710 216 540,41139,Nicole Mall,Rodriguezview,Ontario,40183,1997-05-11,894 484 4636
rec-45736-id-dup-0,April Villegas,710 216 540,41139,NicoleMall,Rodriguezview,Ontario,40183,1997-05-11,894 484 4636
rec-45736-id-dup-1,April Villegas,710 216 540,41139,,Rodriguezview,Ontario,40183,1997-05-11,894 484 4636
rec-45736-id-dup-2,April Villegas,710 216 540,41139,NicoleM all,Rodriguezview,Ontario,40183,1997-05-11,894 484 4636
rec-45737-id,Carla Mathews,316 208 172,0444,Michelle Points,Mcfarlandbury,Saskatchewan,29398,2015-09-24,1 (951) 742-1494
rec-45737-id-dup-0,Carla Mathews,316 208 172,0444,Dawson Motorway,Mcfarlandbury,Saskatchewan,29398,2015-09-24,1 (951) 742-1494
rec-45737-id-dup-1,Carla Mathews,316 208 172,0444,Steven Throughway,Mcfarlandbury,Saskatchewan,29398,2015-09-24,1 (951) 742-1494
rec-45738-id,Linda Martin,730 785 466,75492,Johns Locks,Josephside,Nova Scotia,82212,1974-06-22,765-587-2409
rec-45738-id-dup-0,Linda Martin,730 785 466,75492,Johns Locks,Josephside,Nova Scotia,82212,1974-06-22,765-587-2409
rec-45738-id-dup-1,Linda Martin,730 785 466,75492,Johns Locks,Josephside,Nova Scotia,82212,1974-06-22,765-587-2409
rec-45738-id-dup-2,Linda Martin,730 785 466,75492,,Josephside,Nova Scotia,82212,1974-06-22,765-587-2409
rec-45738-id-dup-3,Linda Martin,730 785 466,75492,Locks Johns,Josephside,Nova Scotia,82212,1974-06-22,765-587-2409
rec-45739-id,Brittany Bruce,650 776 248,5890,Warner Islands,Lake Kathleen,Newfoundland and Labrador,87874,1993-05-27,(379) 227-9305
rec-45739-id-dup-0,Brittany Bruce,650 776 248,5890,Julia Cove,Lake Kathleen,Newfoundland and Labrador,87874,1993-05-27,(379) 227-9305
rec-45739-id-dup-1,Brittany Bruce,650 776 248,5890,Islands Warner,Lake Kathleen,Newfoundland and Labrador,87874,1993-05-27,(379) 227-9305
rec-45739-id-dup-2,Brittany Bruce,650 776 248,5890,Warner Is lands,Lake Kathleen,Newfoundland and Labrador,87874,1993-05-27,(379) 227-9305
rec-45740-id,Jessica Lawson,018 346 171,4134,Curtis Stream,Owensside,Prince Edward Island,80849,2010-05-24,(231) 411-0331
rec-45740-id-dup-0,Jessica Lawson,018 346 171,4134,Curtis Stream,Owensside,Prince Edward Island,80849,2010-05-24,(231) 411-0331
rec-45740-id-dup-1,Jessica Lawson,018 346 171,4134,,Owensside,Prince Edward Island,80849,2010-05-24,(231) 411-0331
rec-45740-id-dup-2,Jessica Lawson,018 346 171,4134,Curtis Stream,Owensside,Prince Edward Island,80849,2010-05-24,(231) 411-0331
rec-45740-id-dup-3,Jessica Lawson,018 346 171,4134,Curtis St ream,Owensside,Prince Edward Island,80849,2010-05-24,(231) 411-0331
rec-45741-id,William Smith,461 774 606,1326,Christopher Spur,Morahaven,Manitoba,51235,2009-04-26,532-438-1926 x762
rec-45741-id-dup-0,William Smith,461 774 606,1326,Corey Pass,Morahaven,Manitoba,51235,2009-04-26,532-438-1926 x762
rec-45741-id-dup-1,William Smith,461 774 606,1326,Christopher Spur,Morahaven,Manitoba,51235,2009-04-26,532-438-1926 x762
