record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-31824-id-dup-3,Sarah Hampton,710 587 320,027,Fisher V alley,East Sabrinafurt,New Brunswick,75561,2013-05-07,118.905.6819
rec-31825-id,Stephen Cabrera,413 074 535,6902,Jessica Streets,Richardsontown,Northwest Territories,57846,2000-08-30,591.719.7035
rec-31825-id-dup-0,Stephen Cabrera,413 074 535,6902,Jessica S treets,Richardsontown,Northwest Territories,57846,2000-08-30,591.719.7035
rec-31825-id-dup-1,Stephen Cabrera,413 074 535,6902,Streets Jessica,Richardsontown,Northwest Territories,57846,2000-08-30,591.719.7035
rec-31825-id-dup-2,Stephen Czabrera,413 074 535,6902,Jessica Streets,Richardsontown,Northwest Territories,57846,2000-08-30,591.719.7035
rec-31826-id,Betty Thomas,354 307 241,97686,Tammy Rapids,East Dianafort,Newfoundland and Labrador,65132,1995-01-17,945-000-5008
rec-31826-id-dup-0,Betty Thomas,354 307 241,97686,Tammy Rapids,East Dianafort,Newfoundland and Labrador,65132,1995-01-17,945-000-5008
rec-31826-id-dup-1,Betty Thomas,354 307 241,97686,Allen View,East Dianafort,Newfoundland and Labrador,65132,1995-01-17,945-000-5008
rec-31826-id-dup-2,Betty Thomas,354 307 241,97686,Tammy Rapids,East Dianafort,Newfoundland and Labrador,65132,1995-01-17,945-000-5008
rec-31826-id-dup-3,Betty Thomas,354 307 241,97686,Rapids Tammy,East Dianafort,Newfoundland and Labrador,65132,1995-01-17,945-000-5008
rec-31827-id,Sean Riley,732 647 102,86824,Smith Mall,Michaeltown,British Columbia,11167,1972-10-16,1 (807) 847-5475
rec-31827-id-dup-0,Sean Riley,732 647 102,86824,Decker Route,Michaeltown,British Columbia,11167,1972-10-16,1 (807) 847-5475
rec-31827-id-dup-1,Sean Riley,732 647 102,86824,,Michaeltown,British Columbia,11167,1972-10-16,1 (807) 847-5475
rec-31827-id-dup-2,Sean Riley,732 647 102,86824,,Michaeltown,British Columbia,11167,1972-10-16,1 (807) 847-5475
rec-31827-id-dup-3,Todd Wilson,732 647 102,86824,Smith Mall,Michaeltown,British Columbia,11167,1972-10-16,1 (807) 847-5475
rec-31828-id,Marcia Owens,640 522 777,08369,Ramos Trail,East Juliantown,Northwest Territories,49226,2014-10-24,(192) 308-4969
rec-31828-id-dup-0,Marcia Owens,640 522 777,08369,Trail Ramos,East Juliantown,Northwest Territories,49226,2014-10-24,(192) 308-4969
rec-31828-id-dup-1,Marcia Owens,640 522 777,08369,,East Juliantown,Northwest Territories,49226,2014-10-24,(192) 308-4969
rec-31828-id-dup-2,Marcia Owens,640 522 777,08369,Ramos 1Trail,East Juliantown,Northwest Territories,49226,2014-10-24,(192) 308-4969
rec-31828-id-dup-3,Marcia Owens,640 522 777,08369,Ramos Trail,East Juliantown,Northwest Territories,49226,2014-10-24,(192) 308-4969
rec-31829-id,Anna Brown,723 385 019,417,Patricia Crossroad,Hendersonland,Manitoba,94873,1978-03-22,(471) 636-5305
rec-31829-id-dup-0,Anna Brown,723 385 019,417,Patricia Crossroad,Hendersonland,Manitoba,94873,1978-03-22,(471) 636-5305
rec-31829-id-dup-1,Anna Brown,723 385 019,417,Patricia C rossroad,Hendersonland,Manitoba,94873,1978-03-22,(471) 636-5305
rec-31829-id-dup-2,Anna Brown,723 385 019,417,,Hendersonland,Manitoba,94873,1978-03-22,(471) 636-5305
rec-31830-id,Adam Riley,856 228 309,853,Shaw Glens,Port Lorraine,British Columbia,97191,2013-09-12,348-202-1951 x273
rec-31830-id-dup-0,Adam Riley,856 228 309,853,Shaw Gle ns,Port Lorraine,British Columbia,97191,2013-09-12,348-202-1951 x273
rec-31830-id-dup-1,Adam Riley,856 228 309,853,Shaw Glens,Port Lorraine,British Columbia,97191,2013-09-12,348-202-1951 x273
rec-31831-id,Natasha Foster,703 412 510,4557,Watkins Circles,Granttown,Northwest Territories,91628,2000-04-14,1-710-137-4878
rec-31831-id-dup-0,Natasha Foster,703 412 510,4557,Watkins Ci rcles,Granttown,Northwest Territories,91628,2000-04-14,1-710-137-4878
rec-31831-id-dup-1,Natasha Foster,703 412 510,4557,Rivera Viaduct,Granttown,Northwest Territories,91628,2000-04-14,1-710-137-4878
rec-31831-id-dup-2,Natasha Foster,703 412 510,4557,Lee Roads,Granttown,Northwest Territories,91628,2000-04-14,1-710-137-4878
rec-31831-id-dup-3,Natasha Foster,703 412 510,4557,Watkin sCircles,Granttown,Northwest Territories,91628,2000-04-14,1-710-137-4878
rec-31832-id,Rhonda Harris,127 407 260,533,Jason Harbor,Gabrielaside,Newfoundland and Labrador,70907,1981-05-04,958-675-9111 x717
rec-31832-id-dup-0,Rhonda Harris,127 407 260,533,Jason Harbor,Gabrielaside,Newfoundland and Labrador,70907,1981-05-04,958-675-9111 x717
rec-31832-id-dup-1,Rhonda Harris,127 407 260,533,Jason Harbor,Gabrielaside,Newfoundland and Labrador,70907,1981-05-04,958-675-9111 x717
rec-31832-id-dup-2,Rhonda Harris,127 407 260,533,Jason Harbor,Gabrielaside,Newfoundland and Labrador,70907,1981-05-04,958-675-9111 x717
rec-31832-id-dup-3,Rhonda Harris,127 407 260,533,,Gabrielaside,Newfoundland and Labrador,70907,1981-05-04,958-675-9111 x717
rec-31832-id-dup-4,Rhonda H arris,127 407 260,533,Jason Harbor,Gabrielaside,Newfoundland and Labrador,70907,1981-05-04,958-675-9111 x717
rec-31833-id,Amanda Johnson,271 330 441,141,Kathy Lake,North Leslieview,Alberta,16527,2010-06-08,+1 (176) 121-0464
rec-31833-id-dup-0,Amanda Johnson,271 330 441,141,Kathy Lake,North Leslieview,Alberta,16527,2010-06-08,+1 (176) 121-0464
rec-31833-id-dup-1,Amanda Jonhson,271 330 441,141,Kathy Lake,North Leslieview,Alberta,16527,2010-06-08,+1 (176) 121-0464
rec-31833-id-dup-2,Amanda Johnson,271 330 441,141,Vasquez Brook,North Leslieview,Alberta,16527,2010-06-08,+1 (176) 121-0464
rec-31833-id-dup-3,Amanda Johnson,271 330 441,141,Kathy L ake,North Leslieview,Alberta,16527,2010-06-08,+1 (176) 121-0464
rec-31833-id-dup-4,Amanda Johnson,271 330 441,141,Kathy L ake,North Leslieview,Alberta,16527,2010-06-08,+1 (176) 121-0464
rec-31834-id,Rebecca Brooks,558 108 338,29757,Kelsey Wall,Amandastad,Yukon Territory,33975,1990-07-10,569-524-8111 x225
rec-31834-id-dup-0,Rebecca Brooks,558 108 338,29757,Kelsey Wall,Amandastad,Yukon Territory,33975,1990-07-10,569-524-8111 x225
rec-31834-id-dup-1,Rebecca Brooks,558 108 338,29757,Wall Kelsey,Amandastad,Yukon Territory,33975,1990-07-10,569-524-8111 x225
rec-31834-id-dup-2,Rebecca Brooks,558 108 338,29757,Tina Squares,Amandastad,Yukon Territory,33975,1990-07-10,569-524-8111 x225
rec-31835-id,Jennifer West,810 772 137,08146,Jennifer Trafficway,South Markberg,Manitoba,93033,1970-03-21,+1 (769) 034-3655
rec-31835-id-dup-0,Jennifer West,810 772 137,08146,Jennifer Tr afficway,South Markberg,Manitoba,93033,1970-03-21,+1 (769) 034-3655
rec-31835-id-dup-1,Jennifer West,810 772 137,08146,,South Markberg,Manitoba,93033,1970-03-21,+1 (769) 034-3655
rec-31835-id-dup-2,Jennifer West,810 772 137,08146,Trafficway Jennifer,South Markberg,Manitoba,93033,1970-03-21,+1 (769) 034-3655
rec-31836-id,Ronald Lopez,411 770 647,78248,Taylor Hollow,East Michealfurt,Prince Edward Island,65626,2014-05-24,599-565-3767
rec-31836-id-dup-0,Ronald Lopez,411 770 647,78248,Taylor H ollow,East Michealfurt,Prince Edward Island,65626,2014-05-24,599-565-3767
rec-31836-id-dup-1,Ronald Lopez,411 770 647,78248,Taylor Hollow,East Michealfurt,Prince Edward Island,65626,2014-05-24,599-565-3767
rec-31836-id-dup-2,Ronald Lopez,411 770 647,78248,Hollow Taylor,East Michealfurt,Prince Edward Island,65626,2014-05-24,599-565-3767
rec-31836-id-dup-3,RonaldL opez,411 770 647,78248,Taylor Hollow,East Michealfurt,Prince Edward Island,65626,2014-05-24,599-565-3767
rec-31837-id,Jimmy Bailey,258 768 407,70585,Kline Knolls,Hendersonburgh,Nunavut,70936,1999-02-05,(502) 443-0389
rec-31837-id-dup-0,,258 768 407,70585,Kline Knolls,Hendersonburgh,Nunavut,70936,1999-02-05,(502) 443-0389
rec-31837-id-dup-1,Jimmy Bailey,258 768 407,70585,Derek Spur,Hendersonburgh,Nunavut,70936,1999-02-05,(502) 443-0389
rec-31837-id-dup-2,Jimmy Bailey,258 768 407,70585,Knolls Kline,Hendersonburgh,Nunavut,70936,1999-02-05,(502) 443-0389
rec-31838-id,Christine Taylor,380 411 520,5453,Jennifer Stream,Ortegaberg,Ontario,42891,2000-10-06,1-255-295-2492
rec-31838-id-dup-0,Christine Taylor,380 411 520,5453,Jennifer Stream,Ortegaberg,Ontario,42891,2000-10-06,1-255-295-2492
rec-31838-id-dup-1,Christine Taylor,380 411 520,5453,Stream Jennifer,Ortegaberg,Ontario,42891,2000-10-06,1-255-295-2492
rec-31838-id-dup-2,Christine Taylor,380 411 520,5453,Jennifer Burgs,Ortegaberg,Ontario,42891,2000-10-06,1-255-295-2492
rec-31838-id-dup-3,Christine Taylor,380 411 520,5453,Jennifer Stream,Ortegaberg,Ontario,42891,2000-10-06,1-255-295-2492
rec-31838-id-dup-4,Christine Taylor,380 411 520,5453,Jennifer Stream,Ortegaberg,Ontario,42891,2000-10-06,1-255-295-2492
rec-31839-id,Brian Torres,734 520 547,93159,Steven Plaza,South Linda,Nova Scotia,82729,1982-05-03,(567) 963-0984 x888
rec-31839-id-dup-0,Brian Torres,734 520 547,93159,Steven Plaza,South Linda,Nova Scotia,82729,1982-05-03,(567) 963-0984 x888
rec-31839-id-dup-1,Brian Torres,734 520 547,93159,Steven Plaza,South Linda,Nova Scotia,82729,1982-05-03,(567) 963-0984 x888
rec-31839-id-dup-2,Brian Torres,734 520 547,93159,Steven Plaza,South Linda,Nova Scotia,82729,1982-05-03,(567) 963-0984 x888
rec-31839-id-dup-3,Brian Torres,734 520 547,93159,Plaza Steven,South Linda,Nova Scotia,82729,1982-05-03,(567) 963-0984 x888
rec-31839-id-dup-4,Brian Torres,734 520 547,93159,Yates Vista,South Linda,Nova Scotia,82729,1982-05-03,(567) 963-0984 x888
rec-31840-id,Bernard Edwards,486 614 514,4861,Anthony Tunnel,South Jeffery,New Brunswick,48751,1975-05-14,+1 (485) 602-4720
rec-31840-id-dup-0,Bernard Edwards,486 614 514,4861,Anthony Tunnel,South Jeffery,New Brunswick,48751,1975-05-14,+1 (485) 602-4720
rec-31840-id-dup-1,Bernard Edwards,486 614 514,4861,Anthony T unnel,South Jeffery,New Brunswick,48751,1975-05-14,+1 (485) 602-4720
rec-31841-id,Justin Hernandez,723 317 046,244,Steven Shore,Wardport,Prince Edward Island,22759,1992-04-18,+1 (711) 912-7508
rec-31841-id-dup-0,Hernandez Justin,723 317 046,244,Steven Shore,Wardport,Prince Edward Island,22759,1992-04-18,+1 (711) 912-7508
rec-31841-id-dup-1,Justin Hernandez,723 317 046,244,Shore Steven,Wardport,Prince Edward Island,22759,1992-04-18,+1 (711) 912-7508
rec-31841-id-dup-2,Justin Hernandez,723 317 046,244,Shore Steven,Wardport,Prince Edward Island,22759,1992-04-18,+1 (711) 912-7508
rec-31841-id-dup-3,Justin Hernandez,723 317 046,244,Steven Shore,Wardport,Prince Edward Island,22759,1992-04-18,+1 (711) 912-7508
rec-31842-id,Richard Moran,832 055 388,31952,Johnson Lakes,Masonville,Northwest Territories,72527,1997-12-01,1-724-478-0320
rec-31842-id-dup-0,Richard Moran,832 055 388,31952,,Masonville,Northwest Territories,72527,1997-12-01,1-724-478-0320
rec-31842-id-dup-1,Richard Moran,832 055 388,31952,,Masonville,Northwest Territories,72527,1997-12-01,1-724-478-0320
rec-31842-id-dup-2,James Becker,832 055 388,31952,Johnson Lakes,Masonville,Northwest Territories,72527,1997-12-01,1-724-478-0320
rec-31842-id-dup-3,Richard Moran,832 055 388,31952,Johnso n Lakes,Masonville,Northwest Territories,72527,1997-12-01,1-724-478-0320
rec-31843-id,Tyler Taylor,640 726 725,994,Craig Vista,South Rodney,Manitoba,65789,1970-01-17,1-692-608-6193
rec-31843-id-dup-0,Tyler Taylor,640 726 725,994,Wilson Route,South Rodney,Manitoba,65789,1970-01-17,1-692-608-6193
rec-31843-id-dup-1,Tyler Taylor,640 726 725,994,Laura Pine,South Rodney,Manitoba,65789,1970-01-17,1-692-608-6193
rec-31843-id-dup-2,Tyler Taylor,640 726 725,994,Craig Vista,South Rodney,Manitoba,65789,1970-01-17,1-692-608-6193
rec-31843-id-dup-3,Tyler Taylor,640 726 725,994,,South Rodney,Manitoba,65789,1970-01-17,1-692-608-6193
rec-31843-id-dup-4,Tyler Taylor,640 726 725,994,Craig iVsta,South Rodney,Manitoba,65789,1970-01-17,1-692-608-6193
rec-31844-id,Kayla Murphy,528 166 184,51904,Whitney Circles,Stewartshire,New Brunswick,68340,1977-08-03,1-226-508-0199
rec-31844-id-dup-0,Kayla Murphy,528 166 184,51904,Circles Whitney,Stewartshire,New Brunswick,68340,1977-08-03,1-226-508-0199
rec-31844-id-dup-1,Kayla Murphy,528 166 184,51904,Circles Whitney,Stewartshire,New Brunswick,68340,1977-08-03,1-226-508-0199
rec-31844-id-dup-2,Kayla Murphy,528 166 184,51904,Whitney Ci rcles,Stewartshire,New Brunswick,68340,1977-08-03,1-226-508-0199
rec-31844-id-dup-3,Murphy Kayla,528 166 184,51904,Whitney Circles,Stewartshire,New Brunswick,68340,1977-08-03,1-226-508-0199
rec-31845-id,Taylor Perez,804 775 617,9248,Wayne Ranch,New Davidhaven,Prince Edward Island,97495,1984-02-10,222.223.3597
rec-31845-id-dup-0,Taylor Perez,804 775 617,9248,Wayne Ranch,New Davidhaven,Prince Edward Island,97495,1984-02-10,222.223.3597
rec-31845-id-dup-1,Taylor Perez,804 775 617,9248,Wayne Ranch,New Davidhaven,Prince Edward Island,97495,1984-02-10,222.223.3597
rec-31845-id-dup-2,Taylor Perez,804 775 617,9248,Lee Drives,New Davidhaven,Prince Edward Island,97495,1984-02-10,222.223.3597
rec-31845-id-dup-3,Taylor Perez,804 775 617,9248,Ranch Wayne,New Davidhaven,Prince Edward Island,97495,1984-02-10,222.223.3597
rec-31846-id,Jordan Farrell,261 067 748,7476,Charles Meadows,Espinozaburgh,Yukon Territory,06455,1989-01-24,(261) 469-8609 x269
rec-31846-id-dup-0,Jordan Farrell,261 067 748,7476,Meadows Charles,Espinozaburgh,Yukon Territory,06455,1989-01-24,(261) 469-8609 x269
rec-31846-id-dup-1,Jordan Farrell,261 067 748,7476,,Espinozaburgh,Yukon Territory,06455,1989-01-24,(261) 469-8609 x269
rec-31847-id,Robert Morris,602 286 171,28917,Carla Light,Stevenland,Saskatchewan,17425,1984-11-20,733.594.7944
rec-31847-id-dup-0,Robert Morris,602 286 171,28917,Light Carla,Stevenland,Saskatchewan,17425,1984-11-20,733.594.7944
rec-31847-id-dup-1,Robert Morris,602 286 171,28917,Carla Light,Stevenland,Saskatchewan,17425,1984-11-20,733.594.7944
rec-31847-id-dup-2,Robert Morris,602 286 171,28917,Carla iLght,Stevenland,Saskatchewan,17425,1984-11-20,733.594.7944
rec-31847-id-dup-3,Robert Morris,602 286 171,28917,,Stevenland,Saskatchewan,17425,1984-11-20,733.594.7944
rec-31847-id-dup-4,Robert Morris,602 286 171,28917,Light Carla,Stevenland,Saskatchewan,17425,1984-11-20,733.594.7944
rec-31848-id,Christine Joseph,110 854 668,74052,Fisher Bridge,East Christopherchester,Ontario,04864,1970-03-02,536-235-7550
rec-31848-id-dup-0,Christine Joseph,110 854 668,74052,FisherB ridge,East Christopherchester,Ontario,04864,1970-03-02,536-235-7550
rec-31848-id-dup-1,Christine Joseph,110 854 668,74052,,East Christopherchester,Ontario,04864,1970-03-02,536-235-7550
rec-31848-id-dup-2,Christine Joseph,110 854 668,74052,Bridge Fisher,East Christopherchester,Ontario,04864,1970-03-02,536-235-7550
rec-31848-id-dup-3,ChristineJoseph,110 854 668,74052,Fisher Bridge,East Christopherchester,Ontario,04864,1970-03-02,536-235-7550
rec-31848-id-dup-4,Christine Joseph,110 854 668,74052,Fisher Br idge,East Christopherchester,Ontario,04864,1970-03-02,536-235-7550
rec-31849-id,Yolanda Henson,556 446 284,52378,Jimenez Neck,Port Stephen,Northwest Territories,91135,2014-06-05,529-075-2203
rec-31849-id-dup-0,Yolanda Henson,556 446 284,52378,Jimenez Neck,Port Stephen,Northwest Territories,91135,2014-06-05,529-075-2203
rec-31849-id-dup-1,Yolanda Henson,556 446 284,52378,,Port Stephen,Northwest Territories,91135,2014-06-05,529-075-2203
rec-31849-id-dup-2,Yolanda Henson,556 446 284,52378,,Port Stephen,Northwest Territories,91135,2014-06-05,529-075-2203
rec-31849-id-dup-3,Yolanda Henson,556 446 284,52378,,Port Stephen,Northwest Territories,91135,2014-06-05,529-075-2203
rec-31850-id,Paul Camacho,167 354 224,37563,James Radial,Salinasville,Prince Edward Island,19924,2007-11-30,417 563 4977
rec-31850-id-dup-0,Paul Camacho,167 354 224,37563,James R adial,Salinasville,Prince Edward Island,19924,2007-11-30,417 563 4977
rec-31850-id-dup-1,Camacho Paul,167 354 224,37563,James Radial,Salinasville,Prince Edward Island,19924,2007-11-30,417 563 4977
rec-31850-id-dup-2,Paul Camacho,167 354 224,37563,Sharon Shores,Salinasville,Prince Edward Island,19924,2007-11-30,417 563 4977
rec-31850-id-dup-3,Paul Camacho,167 354 224,37563,Mccarty Cape,Salinasville,Prince Edward Island,19924,2007-11-30,417 563 4977
rec-31850-id-dup-4,Paul Camacho,167 354 224,37563,,Salinasville,Prince Edward Island,19924,2007-11-30,417 563 4977
rec-31851-id,Dylan Morris,554 860 817,68189,Sarah Estates,Murphyburgh,Ontario,04025,1975-08-25,520-941-7550
rec-31851-id-dup-0,Dylan Morris,554 860 817,68189,Cannon Fork,Murphyburgh,Ontario,04025,1975-08-25,520-941-7550
rec-31851-id-dup-1,Dylan Morris,554 860 817,68189,Sarah Estates,Murphyburgh,Ontario,04025,1975-08-25,520-941-7550
rec-31851-id-dup-2,Dylan Morris,554 860 817,68189,Sarah Estates,Murphyburgh,Ontario,04025,1975-08-25,520-941-7550
rec-31851-id-dup-3,Dylan Morris,554 860 817,68189,Sarah Estates,Murphyburgh,Ontario,04025,1975-08-25,520-941-7550
rec-31852-id,Lisa Daniels,678 038 415,058,Tabitha Throughway,Mariafort,Nova Scotia,73327,1992-07-08,539-101-7863 x832
rec-31852-id-dup-0,Lisa Daniels,678 038 415,058,Throughway Tabitha,Mariafort,Nova Scotia,73327,1992-07-08,539-101-7863 x832
rec-31852-id-dup-1,Lisa Daniels,678 038 415,058,Amber Ridge,Mariafort,Nova Scotia,73327,1992-07-08,539-101-7863 x832
rec-31852-id-dup-2,Lisa Daniels,678 038 415,058,,Mariafort,Nova Scotia,73327,1992-07-08,539-101-7863 x832
rec-31853-id,Mr. Timothy Evans,871 340 311,9570,King Common,South Alexandra,Ontario,23084,1978-04-23,(745) 530-2844
rec-31853-id-dup-0,Mr. Timothy Evans,871 340 311,9570,Common King,South Alexandra,Ontario,23084,1978-04-23,(745) 530-2844
rec-31853-id-dup-1,Mr. Timothy Evans,871 340 311,9570,King Common,South Alexandra,Ontario,23084,1978-04-23,(745) 530-2844
rec-31854-id,John Lozano,480 183 177,004,Chambers Club,Ginaborough,Saskatchewan,84226,1979-06-03,214 202 5090
rec-31854-id-dup-0,John Lozano,480 183 177,004,Jake Track,Ginaborough,Saskatchewan,84226,1979-06-03,214 202 5090
rec-31854-id-dup-1,John Lozano,480 183 177,004,Chambers Club,Ginaborough,Saskatchewan,84226,1979-06-03,214 202 5090
rec-31855-id,Jason Rodriguez,038 746 715,67727,Brooke Grove,Timothyfort,Saskatchewan,81189,2006-09-25,1 (914) 843-3077
rec-31855-id-dup-0,Jason Rodriguez,038 746 715,67727,Brooke Gfrove,Timothyfort,Saskatchewan,81189,2006-09-25,1 (914) 843-3077
rec-31855-id-dup-1,Jason Rod riguez,038 746 715,67727,Brooke Grove,Timothyfort,Saskatchewan,81189,2006-09-25,1 (914) 843-3077
rec-31855-id-dup-2,Jason Rodriguez,038 746 715,67727,,Timothyfort,Saskatchewan,81189,2006-09-25,1 (914) 843-3077
rec-31856-id,Jorge Mann,166 088 419,896,Phillip Mountain,New Jameston,Newfoundland and Labrador,47914,2000-02-26,+1 (149) 267-8035
rec-31856-id-dup-0,Jorge Mann,166 088 419,896,Phillip Mountain,New Jameston,Newfoundland and Labrador,47914,2000-02-26,+1 (149) 267-8035
rec-31856-id-dup-1,Jorge Mann,166 088 419,896,Phillip M ountain,New Jameston,Newfoundland and Labrador,47914,2000-02-26,+1 (149) 267-8035
rec-31856-id-dup-2,Jorge Mann,166 088 419,896,Mountain Phillip,New Jameston,Newfoundland and Labrador,47914,2000-02-26,+1 (149) 267-8035
rec-31856-id-dup-3,Jorge Mann,166 088 419,896,Phillip Mountain,New Jameston,Newfoundland and Labrador,47914,2000-02-26,+1 (149) 267-8035
rec-31857-id,Kayla Price,853 701 688,79016,Tina Rapids,East Angelahaven,Nova Scotia,01534,2007-05-18,822-532-9237
rec-31857-id-dup-0,Kayla Price,853 701 688,79016,Fisher Course,East Angelahaven,Nova Scotia,01534,2007-05-18,822-532-9237
rec-31857-id-dup-1,Price Kayla,853 701 688,79016,Tina Rapids,East Angelahaven,Nova Scotia,01534,2007-05-18,822-532-9237
rec-31857-id-dup-2,Kayla Price,853 701 688,79016,Christina Points,East Angelahaven,Nova Scotia,01534,2007-05-18,822-532-9237
rec-31857-id-dup-3,Kayla Price,853 701 688,79016,,East Angelahaven,Nova Scotia,01534,2007-05-18,822-532-9237
rec-31858-id,Margaret Price,034 427 385,846,Mary Parkway,West Christine,Saskatchewan,12430,1976-03-31,+1 (279) 382-3707
rec-31858-id-dup-0,Margaret Price,034 427 385,846,Rogers Estate,West Christine,Saskatchewan,12430,1976-03-31,+1 (279) 382-3707
rec-31858-id-dup-1,,034 427 385,846,Mary Parkway,West Christine,Saskatchewan,12430,1976-03-31,+1 (279) 382-3707
rec-31858-id-dup-2,Margaret Price,034 427 385,846,Parkway Mary,West Christine,Saskatchewan,12430,1976-03-31,+1 (279) 382-3707
rec-31858-id-dup-3,Margaret Price,034 427 385,846,Parkway Mary,West Christine,Saskatchewan,12430,1976-03-31,+1 (279) 382-3707
rec-31858-id-dup-4,Margaret Price,034 427 385,846,Moore Ports,West Christine,Saskatchewan,12430,1976-03-31,+1 (279) 382-3707
rec-31859-id,Stephen Hernandez,382 053 858,7991,Nelson Cliffs,Brandonville,Alberta,52151,1996-05-27,703-565-8812 x827
rec-31859-id-dup-0,Stephen Hernandez,382 053 858,7991,Nelso n Cliffs,Brandonville,Alberta,52151,1996-05-27,703-565-8812 x827
rec-31859-id-dup-1,Stephen Hernandez,382 053 858,7991,Cliffs Nelson,Brandonville,Alberta,52151,1996-05-27,703-565-8812 x827
rec-31859-id-dup-2,Stephen Hernandez,382 053 858,7991,,Brandonville,Alberta,52151,1996-05-27,703-565-8812 x827
rec-31859-id-dup-3,Stephen Hernandez,382 053 858,7991,Nelson Coliffs,Brandonville,Alberta,52151,1996-05-27,703-565-8812 x827
rec-31859-id-dup-4,Stephen He rnandez,382 053 858,7991,Nelson Cliffs,Brandonville,Alberta,52151,1996-05-27,703-565-8812 x827
