record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-35714-id-dup-3,Darlene Wilson,722 580 537,384,Village Pruitt,Kevinfurt,Prince Edward Island,11430,1999-04-09,(493) 841-0109
rec-35715-id,Thomas Wall,481 683 514,24070,Lance Drives,Andrewmouth,New Brunswick,62479,1981-03-02,1 (368) 981-7604
rec-35715-id-dup-0,Thomas Wall,481 683 514,24070,Lance D rives,Andrewmouth,New Brunswick,62479,1981-03-02,1 (368) 981-7604
rec-35715-id-dup-1,Thomas Wall,481 683 514,24070,,Andrewmouth,New Brunswick,62479,1981-03-02,1 (368) 981-7604
rec-35715-id-dup-2,Thomas Wall,481 683 514,24070,,Andrewmouth,New Brunswick,62479,1981-03-02,1 (368) 981-7604
rec-35715-id-dup-3,Thomas Wall,481 683 514,24070,,Andrewmouth,New Brunswick,62479,1981-03-02,1 (368) 981-7604
rec-35716-id,Ronnie Durham,356 258 806,533,Joshua Estates,Port Alexandra,Northwest Territories,17321,1987-11-18,409 389 8631
rec-35716-id-dup-0,Ronnie Durham,356 258 806,533,Erickson View,Port Alexandra,Northwest Territories,17321,1987-11-18,409 389 8631
rec-35716-id-dup-1,Ronnie Durham,356 258 806,533,Estates Joshua,Port Alexandra,Northwest Territories,17321,1987-11-18,409 389 8631
rec-35716-id-dup-2,Ronnie Durham,356 258 806,533,Joshua Estates,Port Alexandra,Northwest Territories,17321,1987-11-18,409 389 8631
rec-35717-id,Katie Henry,258 277 664,073,Snyder Locks,Wolfeside,New Brunswick,76930,2003-05-23,1 (150) 595-9829
rec-35717-id-dup-0,Katie Henry,258 277 664,073,,Wolfeside,New Brunswick,76930,2003-05-23,1 (150) 595-9829
rec-35717-id-dup-1,Katie Henry,258 277 664,073,Snyder bLocks,Wolfeside,New Brunswick,76930,2003-05-23,1 (150) 595-9829
rec-35717-id-dup-2,Katie Henry,258 277 664,073,Snyder Locks,Wolfeside,New Brunswick,76930,2003-05-23,1 (150) 595-9829
rec-35717-id-dup-3,Katie Henry,258 277 664,073,,Wolfeside,New Brunswick,76930,2003-05-23,1 (150) 595-9829
rec-35717-id-dup-4,Katie Henry,258 277 664,073,,Wolfeside,New Brunswick,76930,2003-05-23,1 (150) 595-9829
rec-35718-id,Derrick Davies,065 173 122,9004,James Motorway,North Jared,Nova Scotia,77162,1989-09-25,278-241-6583 x506
rec-35718-id-dup-0,Derrick Davies,065 173 122,9004,Motorway James,North Jared,Nova Scotia,77162,1989-09-25,278-241-6583 x506
rec-35718-id-dup-1,Derrick Davies,065 173 122,9004,,North Jared,Nova Scotia,77162,1989-09-25,278-241-6583 x506
rec-35718-id-dup-2,Derrick Davies,065 173 122,9004,James Motorway,North Jared,Nova Scotia,77162,1989-09-25,278-241-6583 x506
rec-35718-id-dup-3,Derrick Davies,065 173 122,9004,Ortega Ports,North Jared,Nova Scotia,77162,1989-09-25,278-241-6583 x506
rec-35718-id-dup-4,Derrick Davies,065 173 122,9004,,North Jared,Nova Scotia,77162,1989-09-25,278-241-6583 x506
rec-35719-id,Jessica Arnold,820 176 139,87111,Jessica Cove,Ronaldport,Ontario,22616,2003-04-01,1-914-872-9914
rec-35719-id-dup-0,Jessica Arnold,820 176 139,87111,Cove Jessica,Ronaldport,Ontario,22616,2003-04-01,1-914-872-9914
rec-35719-id-dup-1,Jessica Arnold,820 176 139,87111,Jessi ca Cove,Ronaldport,Ontario,22616,2003-04-01,1-914-872-9914
rec-35719-id-dup-2,Jessica Arnold,820 176 139,87111,Jessica Cove,Ronaldport,Ontario,22616,2003-04-01,1-914-872-9914
rec-35719-id-dup-3,Jessica Arnold,820 176 139,87111,Jessica C ove,Ronaldport,Ontario,22616,2003-04-01,1-914-872-9914
rec-35720-id,Brooke Wong,270 885 437,346,Cantu Extension,Tinaside,Northwest Territories,65973,1991-11-17,1 (234) 045-2578
rec-35720-id-dup-0,Brooke Wong,270 885 437,346,Extension Cantu,Tinaside,Northwest Territories,65973,1991-11-17,1 (234) 045-2578
rec-35720-id-dup-1,Brooke Wong,270 885 437,346,Cantu Extension,Tinaside,Northwest Territories,65973,1991-11-17,1 (234) 045-2578
rec-35720-id-dup-2,Brooke Wong,270 885 437,346,,Tinaside,Northwest Territories,65973,1991-11-17,1 (234) 045-2578
rec-35720-id-dup-3,Brooke Wong,270 885 437,346,Cantu Extension,Tinaside,Northwest Territories,65973,1991-11-17,1 (234) 045-2578
rec-35721-id,Lindsay Rivera,517 346 102,2057,Jasmine Canyon,Gonzalezland,Manitoba,62241,1979-03-02,+1 (212) 519-4726
rec-35721-id-dup-0,Lindsay Rivera,517 346 102,2057,Jasmine Ca nyon,Gonzalezland,Manitoba,62241,1979-03-02,+1 (212) 519-4726
rec-35721-id-dup-1,Lindsay Rivera,517 346 102,2057,Jasmine Canyon,Gonzalezland,Manitoba,62241,1979-03-02,+1 (212) 519-4726
rec-35721-id-dup-2,Lindsay Rivera,517 346 102,2057,Jasmin e Canyon,Gonzalezland,Manitoba,62241,1979-03-02,+1 (212) 519-4726
rec-35721-id-dup-3,Lindsay Rivera,517 346 102,2057,Jasmine Canyon,Gonzalezland,Manitoba,62241,1979-03-02,+1 (212) 519-4726
rec-35721-id-dup-4,Lindsay Rivera,517 346 102,2057,Jasmine Ca nyon,Gonzalezland,Manitoba,62241,1979-03-02,+1 (212) 519-4726
rec-35722-id,Pamela Williams,758 203 277,9541,David Gateway,South Catherinetown,Nunavut,12954,1984-04-25,(663) 433-2007 x880
rec-35722-id-dup-0,Pamela Williams,758 203 277,9541,David Gateway,South Catherinetown,Nunavut,12954,1984-04-25,(663) 433-2007 x880
rec-35722-id-dup-1,Pamela Williams,758 203 277,9541,Gateway David,South Catherinetown,Nunavut,12954,1984-04-25,(663) 433-2007 x880
rec-35722-id-dup-2,Pamela W illiams,758 203 277,9541,David Gateway,South Catherinetown,Nunavut,12954,1984-04-25,(663) 433-2007 x880
rec-35722-id-dup-3,Pamela Williams,758 203 277,9541,David Gateway,South Catherinetown,Nunavut,12954,1984-04-25,(663) 433-2007 x880
rec-35723-id,Vickie Schmitt,260 317 441,94225,Hannah Canyon,Andremouth,New Brunswick,63210,1998-12-06,141.778.9639
rec-35723-id-dup-0,Vickie Schmitt,260 317 441,94225,Hannahq Canyon,Andremouth,New Brunswick,63210,1998-12-06,141.778.9639
rec-35723-id-dup-1,Vickie Schmitt,260 317 441,94225,,Andremouth,New Brunswick,63210,1998-12-06,141.778.9639
rec-35723-id-dup-2,Vickie Schmitt,260 317 441,94225,Hannah C anyon,Andremouth,New Brunswick,63210,1998-12-06,141.778.9639
rec-35723-id-dup-3,Vickie Schmitt,260 317 441,94225,Canyon Hannah,Andremouth,New Brunswick,63210,1998-12-06,141.778.9639
rec-35723-id-dup-4,Vickie Schmitt,260 317 441,94225,,Andremouth,New Brunswick,63210,1998-12-06,141.778.9639
rec-35724-id,Rhonda Carter,330 547 746,56218,Smith Junctions,Williamland,Newfoundland and Labrador,70162,1992-11-27,+1 (171) 161-9334
rec-35724-id-dup-0,Rhonda Carter,330 547 746,56218,,Williamland,Newfoundland and Labrador,70162,1992-11-27,+1 (171) 161-9334
rec-35724-id-dup-1,Rhonda Carter,330 547 746,56218,Junctions Smith,Williamland,Newfoundland and Labrador,70162,1992-11-27,+1 (171) 161-9334
rec-35724-id-dup-2,Rhonda Carter,330 547 746,56218,,Williamland,Newfoundland and Labrador,70162,1992-11-27,+1 (171) 161-9334
rec-35724-id-dup-3,Rhonda Carter,330 547 746,56218,Smith Ju nctions,Williamland,Newfoundland and Labrador,70162,1992-11-27,+1 (171) 161-9334
rec-35725-id,Travis Morris,506 285 261,703,White Park,West Jennifermouth,Manitoba,11073,2013-05-09,(205) 593-2730 x854
rec-35725-id-dup-0,TravisM orris,506 285 261,703,White Park,West Jennifermouth,Manitoba,11073,2013-05-09,(205) 593-2730 x854
rec-35725-id-dup-1,Travis Morris,506 285 261,703,Nicole Canyon,West Jennifermouth,Manitoba,11073,2013-05-09,(205) 593-2730 x854
rec-35725-id-dup-2,Travis Morris,506 285 261,703,White Park,West Jennifermouth,Manitoba,11073,2013-05-09,(205) 593-2730 x854
rec-35726-id,Ryan Everett,874 308 257,5033,Howard Branch,Paulland,Prince Edward Island,67723,1992-04-13,695-369-6286
rec-35726-id-dup-0,Ryan Everett,874 308 257,5033,Howard B ranch,Paulland,Prince Edward Island,67723,1992-04-13,695-369-6286
rec-35726-id-dup-1,Ryan Everett,874 308 257,5033,Howard Branch,Paulland,Prince Edward Island,67723,1992-04-13,695-369-6286
rec-35726-id-dup-2,Ryan Everett,874 308 257,5033,Harvey Trafficway,Paulland,Prince Edward Island,67723,1992-04-13,695-369-6286
rec-35727-id,Zachary Snyder,886 105 527,7598,Butler Keys,Lake Charlesland,Yukon Territory,37370,1981-07-11,(845) 766-4750 x409
rec-35727-id-dup-0,Zachary Snyder,886 105 527,7598,Butler K eys,Lake Charlesland,Yukon Territory,37370,1981-07-11,(845) 766-4750 x409
rec-35727-id-dup-1,Zachary Snyder,886 105 527,7598,Alex Station,Lake Charlesland,Yukon Territory,37370,1981-07-11,(845) 766-4750 x409
rec-35727-id-dup-2,Zachary Snyder,886 105 527,7598,Smith Radial,Lake Charlesland,Yukon Territory,37370,1981-07-11,(845) 766-4750 x409
rec-35728-id,Raymond Wilson,750 341 869,4442,Freeman Track,South Joshua,Prince Edward Island,78740,2015-02-18,(135) 014-2769 x739
rec-35728-id-dup-0,Raymond Wilson,750 341 869,4442,Track Freeman,South Joshua,Prince Edward Island,78740,2015-02-18,(135) 014-2769 x739
rec-35728-id-dup-1,Raymond Wilson,750 341 869,4442,Track Freeman,South Joshua,Prince Edward Island,78740,2015-02-18,(135) 014-2769 x739
rec-35729-id,John Macias,546 806 126,24447,Davis Port,Stevenstad,Ontario,18777,2016-12-08,857 269 0755
rec-35729-id-dup-0,John Macias,546 806 126,24447,Jennifer Row,Stevenstad,Ontario,18777,2016-12-08,857 269 0755
rec-35729-id-dup-1,John Macias,546 806 126,24447,,Stevenstad,Ontario,18777,2016-12-08,857 269 0755
rec-35729-id-dup-2,John Macias,546 806 126,24447,Davis Port,Stevenstad,Ontario,18777,2016-12-08,857 269 0755
rec-35730-id,Crystal Byrd,332 774 405,88332,Jacob Mission,Lewistown,Newfoundland and Labrador,46284,1997-11-05,1-789-424-9183
rec-35730-id-dup-0,Crystal Byrd,332 774 405,88332,Mission Jacob,Lewistown,Newfoundland and Labrador,46284,1997-11-05,1-789-424-9183
rec-35730-id-dup-1,Crystal Byrd,332 774 405,88332,Jacob Mission,Lewistown,Newfoundland and Labrador,46284,1997-11-05,1-789-424-9183
rec-35730-id-dup-2,Crystal Byrd,332 774 405,88332,Jacob Msision,Lewistown,Newfoundland and Labrador,46284,1997-11-05,1-789-424-9183
rec-35730-id-dup-3,,332 774 405,88332,Jacob Mission,Lewistown,Newfoundland and Labrador,46284,1997-11-05,1-789-424-9183
rec-35730-id-dup-4,Crystal Byrd,332 774 405,88332,,Lewistown,Newfoundland and Labrador,46284,1997-11-05,1-789-424-9183
rec-35731-id,Sandra Pope,857 220 370,41745,Malone Cape,Washingtonmouth,Nova Scotia,48378,1988-04-09,454-722-5579 x281
rec-35731-id-dup-0,Sandra Pope,857 220 370,41745,Malone Cape,Washingtonmouth,Nova Scotia,48378,1988-04-09,454-722-5579 x281
rec-35732-id,Cynthia Evans,253 803 472,292,Catherine Vista,New Jessicatown,Yukon Territory,44640,1998-03-28,954.469.9524
rec-35732-id-dup-0,Cynthia Evans,253 803 472,292,Catherin e Vista,New Jessicatown,Yukon Territory,44640,1998-03-28,954.469.9524
rec-35733-id,Matthew Pierce,233 587 021,4731,Newman Road,Cruztown,Newfoundland and Labrador,02408,1970-04-02,280.763.5047
rec-35733-id-dup-0,Matthew Pierce,233 587 021,4731,Maureen River,Cruztown,Newfoundland and Labrador,02408,1970-04-02,280.763.5047
rec-35733-id-dup-1,Matthew Pierce,233 587 021,4731,Newman Road,Cruztown,Newfoundland and Labrador,02408,1970-04-02,280.763.5047
rec-35733-id-dup-2,Matthew Pierce,233 587 021,4731,Newman Road,Cruztown,Newfoundland and Labrador,02408,1970-04-02,280.763.5047
rec-35733-id-dup-3,Matthew Pierce,233 587 021,4731,Newman Road,Cruztown,Newfoundland and Labrador,02408,1970-04-02,280.763.5047
rec-35734-id,Audrey Johnson,285 612 644,7640,Yang Divide,Lowetown,British Columbia,59696,2017-04-09,117 198 7840
rec-35734-id-dup-0,Audrey Johnson,285 612 644,7640,Divide Yang,Lowetown,British Columbia,59696,2017-04-09,117 198 7840
rec-35734-id-dup-1,Audrey Johnson,285 612 644,7640,Yang Divide,Lowetown,British Columbia,59696,2017-04-09,117 198 7840
rec-35734-id-dup-2,Audrey Johnson,285 612 644,7640,Yang Divide,Lowetown,British Columbia,59696,2017-04-09,117 198 7840
rec-35734-id-dup-3,Audrey Johnson,285 612 644,7640,Yang Divide,Lowetown,British Columbia,59696,2017-04-09,117 198 7840
rec-35734-id-dup-4,Audrey Johnson,285 612 644,7640,Richards Lane,Lowetown,British Columbia,59696,2017-04-09,117 198 7840
rec-35735-id,Chad Carlson,301 427 738,4615,Ryan Loaf,Navarroville,Nunavut,81908,2009-08-08,+1 (984) 276-9166
rec-35735-id-dup-0,Chad Carlson,301 427 738,4615,Ryan Loaf,Navarroville,Nunavut,81908,2009-08-08,+1 (984) 276-9166
rec-35735-id-dup-1,Chad Carlson,301 427 738,4615,Ryan L oaf,Navarroville,Nunavut,81908,2009-08-08,+1 (984) 276-9166
rec-35735-id-dup-2,Chad Carlson,301 427 738,4615,Sanchez Prairie,Navarroville,Nunavut,81908,2009-08-08,+1 (984) 276-9166
rec-35735-id-dup-3,Chad Carlson,301 427 738,4615,Ryan L oaf,Navarroville,Nunavut,81908,2009-08-08,+1 (984) 276-9166
rec-35736-id,Gary Williams,456 188 507,337,Jade Skyway,Lake Amber,Nunavut,43522,1977-08-31,(681) 551-3261
rec-35736-id-dup-0,Gary Williams,456 188 507,337,Jade S kyway,Lake Amber,Nunavut,43522,1977-08-31,(681) 551-3261
rec-35736-id-dup-1,Gary Williams,456 188 507,337,,Lake Amber,Nunavut,43522,1977-08-31,(681) 551-3261
rec-35736-id-dup-2,Gary Williams,456 188 507,337,Jade Sky way,Lake Amber,Nunavut,43522,1977-08-31,(681) 551-3261
rec-35737-id,Meredith Daniels,514 533 702,9843,Matthew Walk,East Sharon,Ontario,89312,2009-02-26,1-525-482-7812
rec-35737-id-dup-0,Meredith Daniels,514 533 702,9843,Walk Matthew,East Sharon,Ontario,89312,2009-02-26,1-525-482-7812
rec-35737-id-dup-1,Meredith Daniels,514 533 702,9843,Matthe w Walk,East Sharon,Ontario,89312,2009-02-26,1-525-482-7812
rec-35737-id-dup-2,Meredith Daniels,514 533 702,9843,Walk Matthew,East Sharon,Ontario,89312,2009-02-26,1-525-482-7812
rec-35737-id-dup-3,Meredith Daniels,514 533 702,9843,Matthew Walk,East Sharon,Ontario,89312,2009-02-26,1-525-482-7812
rec-35738-id,Nathan Schwartz,173 088 238,41540,Harris Haven,West Williamville,New Brunswick,35675,1994-01-18,362 732 4388
rec-35738-id-dup-0,Nathan Schwartz,173 088 238,41540,Andrea Lodge,West Williamville,New Brunswick,35675,1994-01-18,362 732 4388
rec-35739-id,Kelly Barnes,044 113 371,462,Orr Plains,Barkermouth,Ontario,21907,2002-11-08,171-168-0017 x363
rec-35739-id-dup-0,Kelly Barnes,044 113 371,462,Tina Trafficway,Barkermouth,Ontario,21907,2002-11-08,171-168-0017 x363
rec-35739-id-dup-1,Kelly Barnes,044 113 371,462,Orr Plains,Barkermouth,Ontario,21907,2002-11-08,171-168-0017 x363
rec-35739-id-dup-2,Kelly Barnes,044 113 371,462,,Barkermouth,Ontario,21907,2002-11-08,171-168-0017 x363
rec-35739-id-dup-3,Kelly Barnes,044 113 371,462,Plains Orr,Barkermouth,Ontario,21907,2002-11-08,171-168-0017 x363
rec-35739-id-dup-4,Kelly Barnes,044 113 371,462,Orr Plins,Barkermouth,Ontario,21907,2002-11-08,171-168-0017 x363
rec-35740-id,Michele Holloway,188 741 664,9099,Fisher Station,Gordonfurt,Nunavut,40224,2014-03-09,(227) 301-5414 x803
rec-35740-id-dup-0,Michele Holloway,188 741 664,9099,Station Fisher,Gordonfurt,Nunavut,40224,2014-03-09,(227) 301-5414 x803
rec-35740-id-dup-1,Michele Holloway,188 741 664,9099,Fisher Station,Gordonfurt,Nunavut,40224,2014-03-09,(227) 301-5414 x803
rec-35740-id-dup-2,Michele Holloway,188 741 664,9099,Fisher Station,Gordonfurt,Nunavut,40224,2014-03-09,(227) 301-5414 x803
rec-35741-id,William Payne,338 577 406,222,Hall Court,East Markstad,New Brunswick,99772,1997-09-08,(134) 775-8891 x495
rec-35741-id-dup-0,William Payne,338 577 406,222,Court Hall,East Markstad,New Brunswick,99772,1997-09-08,(134) 775-8891 x495
rec-35741-id-dup-1,William Payne,338 577 406,222,,East Markstad,New Brunswick,99772,1997-09-08,(134) 775-8891 x495
rec-35741-id-dup-2,William Payne,338 577 406,222,Hall Court,East Markstad,New Brunswick,99772,1997-09-08,(134) 775-8891 x495
rec-35741-id-dup-3,William Payne,338 577 406,222,Court Hall,East Markstad,New Brunswick,99772,1997-09-08,(134) 775-8891 x495
rec-35742-id,Todd Hill,247 206 659,768,Lori Trail,South Gary,Manitoba,22606,1986-06-19,1 (613) 074-9468
rec-35742-id-dup-0,Todd Hill,247 206 659,768,,South Gary,Manitoba,22606,1986-06-19,1 (613) 074-9468
rec-35742-id-dup-1,Todd Hill,247 206 659,768,Lori Trail,South Gary,Manitoba,22606,1986-06-19,1 (613) 074-9468
rec-35742-id-dup-2,Todd H ill,247 206 659,768,Lori Trail,South Gary,Manitoba,22606,1986-06-19,1 (613) 074-9468
rec-35743-id,Caroline Gutierrez,084 783 166,279,Taylor Cliffs,East Derekmouth,Saskatchewan,05761,1985-02-10,1 (324) 943-2002
rec-35743-id-dup-0,Caroline Gutierrez,084 783 166,279,Kevin Heights,East Derekmouth,Saskatchewan,05761,1985-02-10,1 (324) 943-2002
rec-35743-id-dup-1,Caroline Gutierrez,084 783 166,279,Taylor Cliffs,East Derekmouth,Saskatchewan,05761,1985-02-10,1 (324) 943-2002
rec-35743-id-dup-2,Caroline Gutierrez,084 783 166,279,Taylor Cliffs,East Derekmouth,Saskatchewan,05761,1985-02-10,1 (324) 943-2002
rec-35743-id-dup-3,Caroline Gutierrez,084 783 166,279,Taylor C liffs,East Derekmouth,Saskatchewan,05761,1985-02-10,1 (324) 943-2002
rec-35744-id,Charles Sexton,610 645 772,73678,Edwards Cape,Mollybury,New Brunswick,89702,1979-10-05,376.017.1303
rec-35744-id-dup-0,Charles Sexton,610 645 772,73678,Edwards Cape,Mollybury,New Brunswick,89702,1979-10-05,376.017.1303
rec-35744-id-dup-1,Charles Sexton,610 645 772,73678,Cape Edwards,Mollybury,New Brunswick,89702,1979-10-05,376.017.1303
rec-35744-id-dup-2,Charles Sexton,610 645 772,73678,,Mollybury,New Brunswick,89702,1979-10-05,376.017.1303
rec-35744-id-dup-3,Charles Sexton,610 645 772,73678,,Mollybury,New Brunswick,89702,1979-10-05,376.017.1303
rec-35744-id-dup-4,Charles Sexton,610 645 772,73678,Wilson Inlet,Mollybury,New Brunswick,89702,1979-10-05,376.017.1303
rec-35745-id,Debra Dominguez,226 687 754,618,Pollard Mews,Lake Bryanshire,Alberta,85291,1986-03-24,+1 (299) 518-7404
rec-35745-id-dup-0,Debra Dominguez,226 687 754,618,Pollar d Mews,Lake Bryanshire,Alberta,85291,1986-03-24,+1 (299) 518-7404
rec-35745-id-dup-1,Debra Dominguez,226 687 754,618,Pollard Mews,Lake Bryanshire,Alberta,85291,1986-03-24,+1 (299) 518-7404
rec-35745-id-dup-2,Tammy Tucker,226 687 754,618,Pollard Mews,Lake Bryanshire,Alberta,85291,1986-03-24,+1 (299) 518-7404
rec-35745-id-dup-3,Debra Dominguez,226 687 754,618,Pollar d Mews,Lake Bryanshire,Alberta,85291,1986-03-24,+1 (299) 518-7404
rec-35745-id-dup-4,Debra Dominguez,226 687 754,618,PollardM ews,Lake Bryanshire,Alberta,85291,1986-03-24,+1 (299) 518-7404
rec-35746-id,Andrea George,325 160 885,300,Susan Port,South Curtis,Northwest Territories,63673,1999-06-11,1-803-605-4508
rec-35746-id-dup-0,Andrea George,325 160 885,300,Susan Port,South Curtis,Northwest Territories,63673,1999-06-11,1-803-605-4508
rec-35747-id,Brenda Gardner,825 031 131,6423,Torres Ramp,Kathleenville,Alberta,94106,1993-05-02,(553) 598-4332 x642
rec-35747-id-dup-0,Brenda Gardner,825 031 131,6423,,Kathleenville,Alberta,94106,1993-05-02,(553) 598-4332 x642
rec-35748-id,Donald Jones,518 673 058,661,Shannon Summit,Christinaside,Saskatchewan,23223,1996-07-28,(173) 811-2856 x352
rec-35748-id-dup-0,Donald Jones,518 673 058,661,,Christinaside,Saskatchewan,23223,1996-07-28,(173) 811-2856 x352
rec-35748-id-dup-1,Donald Jones,518 673 058,661,Shannon Summit,Christinaside,Saskatchewan,23223,1996-07-28,(173) 811-2856 x352
rec-35748-id-dup-2,Donald Jones,518 673 058,661,Shanno nSummit,Christinaside,Saskatchewan,23223,1996-07-28,(173) 811-2856 x352
rec-35748-id-dup-3,Donald Jones,518 673 058,661,Gomez Land,Christinaside,Saskatchewan,23223,1996-07-28,(173) 811-2856 x352
rec-35748-id-dup-4,Donald Jones,518 673 058,661,Shannon Summit,Christinaside,Saskatchewan,23223,1996-07-28,(173) 811-2856 x352
rec-35749-id,Terry Blair,316 207 851,02672,Kennedy Falls,Smithside,Saskatchewan,18497,2006-04-05,228-966-5942 x393
rec-35749-id-dup-0,Terry Blair,316 207 851,02672,Falls Kennedy,Smithside,Saskatchewan,18497,2006-04-05,228-966-5942 x393
rec-35749-id-dup-1,Terry Blair,316 207 851,02672,Miller Mission,Smithside,Saskatchewan,18497,2006-04-05,228-966-5942 x393
rec-35749-id-dup-2,Terry Blair,316 207 851,02672,,Smithside,Saskatchewan,18497,2006-04-05,228-966-5942 x393
rec-35750-id,Amanda Alvarado,140 172 669,84386,John Run,New Jonathanville,Prince Edward Island,10548,1975-05-24,575.479.3545
rec-35750-id-dup-0,Amanda Alvarado,140 172 669,84386,Run John,New Jonathanville,Prince Edward Island,10548,1975-05-24,575.479.3545
rec-35750-id-dup-1,Amanda Alvarado,140 172 669,84386,Jeanette Isle,New Jonathanville,Prince Edward Island,10548,1975-05-24,575.479.3545
rec-35750-id-dup-2,Amanda Alvarado,140 172 669,84386,John Run,New Jonathanville,Prince Edward Island,10548,1975-05-24,575.479.3545
rec-35751-id,Pamela Cooper,770 625 440,2033,Ricky Stream,Davisview,Newfoundland and Labrador,05780,1980-07-29,351-797-9020
rec-35751-id-dup-0,Pamela Cooper,770 625 440,2033,Ricky S tream,Davisview,Newfoundland and Labrador,05780,1980-07-29,351-797-9020
rec-35751-id-dup-1,Pamela Cooper,770 625 440,2033,David Manor,Davisview,Newfoundland and Labrador,05780,1980-07-29,351-797-9020
rec-35751-id-dup-2,Pamela Cooper,770 625 440,2033,,Davisview,Newfoundland and Labrador,05780,1980-07-29,351-797-9020
rec-35751-id-dup-3,Pamela Cooper,770 625 440,2033,Rick y Stream,Davisview,Newfoundland and Labrador,05780,1980-07-29,351-797-9020
rec-35751-id-dup-4,Pamela Cooper,770 625 440,2033,,Davisview,Newfoundland and Labrador,05780,1980-07-29,351-797-9020
rec-35752-id,Spencer Woods,866 258 015,7042,Walker Vista,West Chad,Prince Edward Island,21768,2001-11-25,132.815.6796
rec-35752-id-dup-0,Spencer Woods,866 258 015,7042,,West Chad,Prince Edward Island,21768,2001-11-25,132.815.6796
rec-35752-id-dup-1,Spencer Woods,866 258 015,7042,Vista Walker,West Chad,Prince Edward Island,21768,2001-11-25,132.815.6796
rec-35753-id,Cynthia Alvarado,853 852 614,797,Noah Views,Amberstad,New Brunswick,77334,2003-10-19,145-613-0511 x416
rec-35753-id-dup-0,Cynthia Alvarado,853 852 614,797,,Amberstad,New Brunswick,77334,2003-10-19,145-613-0511 x416
