record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-39868-id-dup-1,Ronald Keller,120 724 687,8616,Hicks Harbors,Herrerachester,Quebec,26749,2006-06-05,(127) 995-2571
rec-39869-id,Jody Reed,673 580 221,381,Sara Corners,Port Donaldhaven,Saskatchewan,72783,1992-05-16,+1 (648) 321-5600
rec-39869-id-dup-0,Jody Reed,673 580 221,381,Sara Co rners,Port Donaldhaven,Saskatchewan,72783,1992-05-16,+1 (648) 321-5600
rec-39869-id-dup-1,Jody Reed,673 580 221,381,Corners Sara,Port Donaldhaven,Saskatchewan,72783,1992-05-16,+1 (648) 321-5600
rec-39869-id-dup-2,Jody Reed,673 580 221,381,,Port Donaldhaven,Saskatchewan,72783,1992-05-16,+1 (648) 321-5600
rec-39870-id,Randall Bryant,304 865 249,45554,Williams Causeway,New Mandy,New Brunswick,85639,1976-08-17,1-965-597-3106
rec-39870-id-dup-0,Randall Bryant,304 865 249,45554,Williams Causeway,New Mandy,New Brunswick,85639,1976-08-17,1-965-597-3106
rec-39870-id-dup-1,Randall Bryant,304 865 249,45554,Brian Fork,New Mandy,New Brunswick,85639,1976-08-17,1-965-597-3106
rec-39870-id-dup-2,,304 865 249,45554,Williams Causeway,New Mandy,New Brunswick,85639,1976-08-17,1-965-597-3106
rec-39870-id-dup-3,Randall Bryant,304 865 249,45554,Williams Ca useway,New Mandy,New Brunswick,85639,1976-08-17,1-965-597-3106
rec-39870-id-dup-4,Randall Bryant,304 865 249,45554,Larry Stravenue,New Mandy,New Brunswick,85639,1976-08-17,1-965-597-3106
rec-39871-id,Michael Perkins,014 534 689,3431,Foster Ferry,Knoxburgh,New Brunswick,18546,2001-11-10,948-207-9626
rec-39871-id-dup-0,Michael Perkins,014 534 689,3431,Foster Ferry,Knoxburgh,New Brunswick,18546,2001-11-10,948-207-9626
rec-39871-id-dup-1,Michael Perkins,014 534 689,3431,Foster Fer ry,Knoxburgh,New Brunswick,18546,2001-11-10,948-207-9626
rec-39871-id-dup-2,Michael Perkins,014 534 689,3431,Karen Forge,Knoxburgh,New Brunswick,18546,2001-11-10,948-207-9626
rec-39872-id,Jason Wells MD,233 448 174,48149,Thomas Falls,West Jennifer,New Brunswick,33863,1981-01-25,(501) 020-0876 x879
rec-39872-id-dup-0,Jason Wells MD,233 448 174,48149,Kristina Parks,West Jennifer,New Brunswick,33863,1981-01-25,(501) 020-0876 x879
rec-39872-id-dup-1,Jason Wells MD,233 448 174,48149,Richard Station,West Jennifer,New Brunswick,33863,1981-01-25,(501) 020-0876 x879
rec-39873-id,Ethan Castaneda,583 214 010,409,Peterson Branch,North Tinafort,British Columbia,73073,1998-02-27,161 218 8088
rec-39873-id-dup-0,,583 214 010,409,Peterson Branch,North Tinafort,British Columbia,73073,1998-02-27,161 218 8088
rec-39873-id-dup-1,Ethan Castaneda,583 214 010,409,Peterson Branch,North Tinafort,British Columbia,73073,1998-02-27,161 218 8088
rec-39873-id-dup-2,Ethan Castaneda,583 214 010,409,Branch Peterson,North Tinafort,British Columbia,73073,1998-02-27,161 218 8088
rec-39873-id-dup-3,Ethan Castaneda,583 214 010,409,PetersonB ranch,North Tinafort,British Columbia,73073,1998-02-27,161 218 8088
rec-39874-id,Wayne Allen,413 503 772,6394,Matthews Light,Lewisberg,British Columbia,76846,1988-05-14,595-190-0262 x579
rec-39874-id-dup-0,Wayne Allen,413 503 772,6394,,Lewisberg,British Columbia,76846,1988-05-14,595-190-0262 x579
rec-39874-id-dup-1,Wayne Allen,413 503 772,6394,Light Matthews,Lewisberg,British Columbia,76846,1988-05-14,595-190-0262 x579
rec-39874-id-dup-2,Wayne Allen,413 503 772,6394,Light Matthews,Lewisberg,British Columbia,76846,1988-05-14,595-190-0262 x579
rec-39874-id-dup-3,Wayne Allen,413 503 772,6394,Matthews Light,Lewisberg,British Columbia,76846,1988-05-14,595-190-0262 x579
rec-39874-id-dup-4,Wayne Allen,413 503 772,6394,Matthewst Light,Lewisberg,British Columbia,76846,1988-05-14,595-190-0262 x579
rec-39875-id,Mr. Matthew Shields,223 864 174,310,Andrea Ferry,East Molly,British Columbia,85649,1998-10-31,+1 (708) 842-7683
rec-39875-id-dup-0,Mr. Matthew Shields,223 864 174,310,Ferry Andrea,East Molly,British Columbia,85649,1998-10-31,+1 (708) 842-7683
rec-39875-id-dup-1,Mr. Matthew Shields,223 864 174,310,Sarah Crossroad,East Molly,British Columbia,85649,1998-10-31,+1 (708) 842-7683
rec-39876-id,Wesley Allen,258 608 520,3360,Mullen Forks,South Sarahchester,New Brunswick,25204,2016-08-28,523.694.8461
rec-39876-id-dup-0,Wesley Allen,258 608 520,3360,Forks Mullen,South Sarahchester,New Brunswick,25204,2016-08-28,523.694.8461
rec-39876-id-dup-1,Wesley Allen,258 608 520,3360,Mullen F orks,South Sarahchester,New Brunswick,25204,2016-08-28,523.694.8461
rec-39876-id-dup-2,Wesley Allen,258 608 520,3360,Mullen F orks,South Sarahchester,New Brunswick,25204,2016-08-28,523.694.8461
rec-39877-id,Mark Miller,240 238 170,5284,Ramirez Divide,Carpenterport,Ontario,17504,2006-12-10,1-806-907-2634
rec-39877-id-dup-0,Mark Miller,240 238 170,5284,Ramirez iDvide,Carpenterport,Ontario,17504,2006-12-10,1-806-907-2634
rec-39877-id-dup-1,Mark Miller,240 238 170,5284,Taylor Locks,Carpenterport,Ontario,17504,2006-12-10,1-806-907-2634
rec-39878-id,Christopher Hawkins,384 564 274,219,King Locks,Starkport,Nunavut,23339,1984-05-29,778 580 1217
rec-39878-id-dup-0,Christopher Hawkins,384 564 274,219,King Locks,Starkport,Nunavut,23339,1984-05-29,778 580 1217
rec-39878-id-dup-1,Christopher Hawkins,384 564 274,219,King Locks,Starkport,Nunavut,23339,1984-05-29,778 580 1217
rec-39878-id-dup-2,Christopher Hawkins,384 564 274,219,Gibson Stravenue,Starkport,Nunavut,23339,1984-05-29,778 580 1217
rec-39879-id,Kristina Martin,078 811 460,239,Mercado Views,East Charles,Prince Edward Island,66646,2011-12-04,(716) 657-2903
rec-39879-id-dup-0,Kristina Martin,078 811 460,239,Views Mercado,East Charles,Prince Edward Island,66646,2011-12-04,(716) 657-2903
rec-39879-id-dup-1,Kristina Martin,078 811 460,239,Mercado Views,East Charles,Prince Edward Island,66646,2011-12-04,(716) 657-2903
rec-39879-id-dup-2,Kristina Martin,078 811 460,239,Views Mercado,East Charles,Prince Edward Island,66646,2011-12-04,(716) 657-2903
rec-39879-id-dup-3,Kristina Martin,078 811 460,239,Martinez Ford,East Charles,Prince Edward Island,66646,2011-12-04,(716) 657-2903
rec-39879-id-dup-4,Kristina Martin,078 811 460,239,Mercado Views,East Charles,Prince Edward Island,66646,2011-12-04,(716) 657-2903
rec-39880-id,Donald Mitchell,541 341 707,8695,Charles Run,South Brianfurt,Northwest Territories,15851,1989-07-23,152-724-6631 x579
rec-39880-id-dup-0,Donald Mitchell,541 341 707,8695,Charl es Run,South Brianfurt,Northwest Territories,15851,1989-07-23,152-724-6631 x579
rec-39880-id-dup-1,Donald Mitchell,541 341 707,8695,Charle s Run,South Brianfurt,Northwest Territories,15851,1989-07-23,152-724-6631 x579
rec-39880-id-dup-2,Donald Mitchell,541 341 707,8695,Charles Run,South Brianfurt,Northwest Territories,15851,1989-07-23,152-724-6631 x579
rec-39881-id,Pamela Roberts,728 520 339,530,Bowman Drive,South Blakestad,Yukon Territory,50834,1997-12-23,703-368-4575 x689
rec-39881-id-dup-0,Pamela Roberts,728 520 339,530,Bowman Drive,South Blakestad,Yukon Territory,50834,1997-12-23,703-368-4575 x689
rec-39881-id-dup-1,Pamela Roberts,728 520 339,530,Bowman Dirve,South Blakestad,Yukon Territory,50834,1997-12-23,703-368-4575 x689
rec-39881-id-dup-2,Pamela Roberts,728 520 339,530,Bowman Drive,South Blakestad,Yukon Territory,50834,1997-12-23,703-368-4575 x689
rec-39881-id-dup-3,Pamela Roberts,728 520 339,530,Drive Bowman,South Blakestad,Yukon Territory,50834,1997-12-23,703-368-4575 x689
rec-39882-id,Sonya Wilson,116 608 472,15253,David Glen,Jamesview,Yukon Territory,44679,1977-04-27,+1 (912) 343-1342
rec-39882-id-dup-0,Sonya Wilson,116 608 472,15253,Barbara Divide,Jamesview,Yukon Territory,44679,1977-04-27,+1 (912) 343-1342
rec-39882-id-dup-1,Sonya Wilson,116 608 472,15253,Fisher Crossroad,Jamesview,Yukon Territory,44679,1977-04-27,+1 (912) 343-1342
rec-39882-id-dup-2,Sonya Wilson,116 608 472,15253,Stephen Oval,Jamesview,Yukon Territory,44679,1977-04-27,+1 (912) 343-1342
rec-39883-id,Michael Middleton,518 375 407,2473,Gomez Causeway,Lake Johnnyton,Newfoundland and Labrador,83149,2016-03-31,516 204 7614
rec-39883-id-dup-0,Michael Middleton,518 375 407,2473,Gomez Causeway,Lake Johnnyton,Newfoundland and Labrador,83149,2016-03-31,516 204 7614
rec-39883-id-dup-1,Michael Middleton,518 375 407,2473,Medina Overpass,Lake Johnnyton,Newfoundland and Labrador,83149,2016-03-31,516 204 7614
rec-39883-id-dup-2,Michael Middleton,518 375 407,2473,Gomez Causeway,Lake Johnnyton,Newfoundland and Labrador,83149,2016-03-31,516 204 7614
rec-39883-id-dup-3,Michael Middleton,518 375 407,2473,Gomez C auseway,Lake Johnnyton,Newfoundland and Labrador,83149,2016-03-31,516 204 7614
rec-39883-id-dup-4,Michael Middleton,518 375 407,2473,Casey Ports,Lake Johnnyton,Newfoundland and Labrador,83149,2016-03-31,516 204 7614
rec-39884-id,Seth Jones,865 071 658,1667,Key Plains,Johnsonmouth,New Brunswick,35637,1980-04-15,457-326-0122 x671
rec-39884-id-dup-0,Seth Jones,865 071 658,1667,Key Pl ains,Johnsonmouth,New Brunswick,35637,1980-04-15,457-326-0122 x671
rec-39884-id-dup-1,Seth Jones,865 071 658,1667,Plains Key,Johnsonmouth,New Brunswick,35637,1980-04-15,457-326-0122 x671
rec-39884-id-dup-2,Seth Jones,865 071 658,1667,Key Plains,Johnsonmouth,New Brunswick,35637,1980-04-15,457-326-0122 x671
rec-39885-id,Christina Lambert,104 188 677,71549,Mosley Knolls,North Dennistown,Newfoundland and Labrador,23738,1993-02-02,941-714-4971 x030
rec-39885-id-dup-0,Christina Lambert,104 188 677,71549,Mosley Knolls,North Dennistown,Newfoundland and Labrador,23738,1993-02-02,941-714-4971 x030
rec-39885-id-dup-1,Christina Lambert,104 188 677,71549,Mosley K nolls,North Dennistown,Newfoundland and Labrador,23738,1993-02-02,941-714-4971 x030
rec-39886-id,Kevin Nelson,167 782 234,23045,Quinn Dale,East Chris,British Columbia,32352,2016-03-15,(336) 419-8687
rec-39886-id-dup-0,Kevin Nelson,167 782 234,23045,Quinn Dale,East Chris,British Columbia,32352,2016-03-15,(336) 419-8687
rec-39886-id-dup-1,Kevin Nelson,167 782 234,23045,Dale Quinn,East Chris,British Columbia,32352,2016-03-15,(336) 419-8687
rec-39886-id-dup-2,Kevin Nelson,167 782 234,23045,QuinnD ale,East Chris,British Columbia,32352,2016-03-15,(336) 419-8687
rec-39886-id-dup-3,Kevin Nelson,167 782 234,23045,Quinn D ale,East Chris,British Columbia,32352,2016-03-15,(336) 419-8687
rec-39887-id,Sandra Mccall,853 302 271,9906,Rodriguez Light,East Thomasport,Northwest Territories,59746,1981-09-25,837-060-7560 x449
rec-39887-id-dup-0,Sandra Mccall,853 302 271,9906,Rodriguez Light,East Thomasport,Northwest Territories,59746,1981-09-25,837-060-7560 x449
rec-39887-id-dup-1,Sandra Mccall,853 302 271,9906,Rodriguez Light,East Thomasport,Northwest Territories,59746,1981-09-25,837-060-7560 x449
rec-39887-id-dup-2,Sandra Mccall,853 302 271,9906,,East Thomasport,Northwest Territories,59746,1981-09-25,837-060-7560 x449
rec-39888-id,John Wood,885 562 264,4195,Walls Flats,Poncebury,Manitoba,20536,1990-12-27,682-464-9693
rec-39888-id-dup-0,John Wood,885 562 264,4195,Flats Walls,Poncebury,Manitoba,20536,1990-12-27,682-464-9693
rec-39888-id-dup-1,Wood John,885 562 264,4195,Walls Flats,Poncebury,Manitoba,20536,1990-12-27,682-464-9693
rec-39888-id-dup-2,John Wood,885 562 264,4195,Wall s Flats,Poncebury,Manitoba,20536,1990-12-27,682-464-9693
rec-39888-id-dup-3,John Wood,885 562 264,4195,Kelly Passage,Poncebury,Manitoba,20536,1990-12-27,682-464-9693
rec-39889-id,Hector Pope,460 587 686,106,Sutton Mews,North Wandaton,Nunavut,77927,1990-09-11,1-106-691-7144
rec-39889-id-dup-0,Hector Pope,460 587 686,106,Smith Shoals,North Wandaton,Nunavut,77927,1990-09-11,1-106-691-7144
rec-39889-id-dup-1,Hector Pope,460 587 686,106,Sutton Mews,North Wandaton,Nunavut,77927,1990-09-11,1-106-691-7144
rec-39889-id-dup-2,Hector Pope,460 587 686,106,,North Wandaton,Nunavut,77927,1990-09-11,1-106-691-7144
rec-39889-id-dup-3,Hector Pope,460 587 686,106,Sutton Mews,North Wandaton,Nunavut,77927,1990-09-11,1-106-691-7144
rec-39889-id-dup-4,Hector Pope,460 587 686,106,Sutton Mews,North Wandaton,Nunavut,77927,1990-09-11,1-106-691-7144
rec-39890-id,Kevin Garrison,550 882 237,600,Jennifer Throughway,Lake Paulside,Saskatchewan,48979,1991-10-07,495.996.3152
rec-39890-id-dup-0,Kevin Garrison,550 882 237,600,Amy Station,Lake Paulside,Saskatchewan,48979,1991-10-07,495.996.3152
rec-39890-id-dup-1,Kevin Garrison,550 882 237,600,Jennifer T hroughway,Lake Paulside,Saskatchewan,48979,1991-10-07,495.996.3152
rec-39890-id-dup-2,Kevin Garrison,550 882 237,600,Throughway Jennifer,Lake Paulside,Saskatchewan,48979,1991-10-07,495.996.3152
rec-39890-id-dup-3,Kevin Garrison,550 882 237,600,Throughway Jennifer,Lake Paulside,Saskatchewan,48979,1991-10-07,495.996.3152
rec-39891-id,Daniel Mcneil,261 087 431,04548,Michelle Ports,Port Jeffreyland,Yukon Territory,43276,2012-01-16,134 692 7003
rec-39891-id-dup-0,Thomas Wade,261 087 431,04548,Michelle Ports,Port Jeffreyland,Yukon Territory,43276,2012-01-16,134 692 7003
rec-39891-id-dup-1,Daniel Mcneil,261 087 431,04548,Michelle Ports,Port Jeffreyland,Yukon Territory,43276,2012-01-16,134 692 7003
rec-39891-id-dup-2,Daniel Mcneil,261 087 431,04548,Haynes Falls,Port Jeffreyland,Yukon Territory,43276,2012-01-16,134 692 7003
rec-39891-id-dup-3,Daniel Mcneil,261 087 431,04548,,Port Jeffreyland,Yukon Territory,43276,2012-01-16,134 692 7003
rec-39891-id-dup-4,Daniel Mcneil,261 087 431,04548,Barnes Oval,Port Jeffreyland,Yukon Territory,43276,2012-01-16,134 692 7003
rec-39892-id,Steven Andrade,301 164 521,12442,Grant Stravenue,Joeton,New Brunswick,14181,2008-04-17,(418) 003-6638 x504
rec-39892-id-dup-0,Steven Andrade,301 164 521,12442,Grant Stravenue,Joeton,New Brunswick,14181,2008-04-17,(418) 003-6638 x504
rec-39892-id-dup-1,Steven Andrade,301 164 521,12442,Huffman Lane,Joeton,New Brunswick,14181,2008-04-17,(418) 003-6638 x504
rec-39892-id-dup-2,Steven Andrade,301 164 521,12442,,Joeton,New Brunswick,14181,2008-04-17,(418) 003-6638 x504
rec-39893-id,Alexandra Baker,722 654 050,35675,Michael Forge,South Nicholasborough,Saskatchewan,85065,2006-09-16,459-296-4798
rec-39893-id-dup-0,Alexandra Baker,722 654 050,35675,Marshall View,South Nicholasborough,Saskatchewan,85065,2006-09-16,459-296-4798
rec-39893-id-dup-1,Alexandra Baker,722 654 050,35675,Robert Parkway,South Nicholasborough,Saskatchewan,85065,2006-09-16,459-296-4798
rec-39893-id-dup-2,Alexandra Baker,722 654 050,35675,,South Nicholasborough,Saskatchewan,85065,2006-09-16,459-296-4798
rec-39894-id,Phillip Hall,118 643 089,820,Schmidt Point,Ricardostad,Saskatchewan,54766,2017-10-30,+1 (534) 002-9285
rec-39894-id-dup-0,Phillip Hall,118 643 089,820,,Ricardostad,Saskatchewan,54766,2017-10-30,+1 (534) 002-9285
rec-39894-id-dup-1,,118 643 089,820,Schmidt Point,Ricardostad,Saskatchewan,54766,2017-10-30,+1 (534) 002-9285
rec-39894-id-dup-2,Phillip Hall,118 643 089,820,Brian River,Ricardostad,Saskatchewan,54766,2017-10-30,+1 (534) 002-9285
rec-39895-id,Michelle Campos,076 624 451,2319,Johnson Isle,Lake Angelaland,New Brunswick,21380,2015-07-07,1-592-897-8577
rec-39895-id-dup-0,Michelle Campos,076 624 451,2319,,Lake Angelaland,New Brunswick,21380,2015-07-07,1-592-897-8577
rec-39895-id-dup-1,Michelle Campos,076 624 451,2319,Johnson Isle,Lake Angelaland,New Brunswick,21380,2015-07-07,1-592-897-8577
rec-39895-id-dup-2,Michelle Campos,076 624 451,2319,Isle Johnson,Lake Angelaland,New Brunswick,21380,2015-07-07,1-592-897-8577
rec-39896-id,Daniel Price,564 568 012,4353,Richardson Ports,Lake Wendy,Quebec,11014,1995-11-01,1-955-429-8177
rec-39896-id-dup-0,Daniel Price,564 568 012,4353,,Lake Wendy,Quebec,11014,1995-11-01,1-955-429-8177
rec-39896-id-dup-1,Daniel Price,564 568 012,4353,Richardso n Ports,Lake Wendy,Quebec,11014,1995-11-01,1-955-429-8177
rec-39896-id-dup-2,Daniel Price,564 568 012,4353,Richardso n Ports,Lake Wendy,Quebec,11014,1995-11-01,1-955-429-8177
rec-39896-id-dup-3,Daniel Price,564 568 012,4353,,Lake Wendy,Quebec,11014,1995-11-01,1-955-429-8177
rec-39896-id-dup-4,Daniel Price,564 568 012,4353,Moore Meadow,Lake Wendy,Quebec,11014,1995-11-01,1-955-429-8177
rec-39897-id,Lisa Brown,865 023 188,23184,Moore Court,Navarrostad,New Brunswick,58261,1983-09-19,134-124-9658 x803
rec-39897-id-dup-0,Lisa Brown,865 023 188,23184,Court Moore,Navarrostad,New Brunswick,58261,1983-09-19,134-124-9658 x803
rec-39897-id-dup-1,Lisa Brown,865 023 188,23184,Daniel Hill,Navarrostad,New Brunswick,58261,1983-09-19,134-124-9658 x803
rec-39897-id-dup-2,Lisa Brown,865 023 188,23184,Moore Court,Navarrostad,New Brunswick,58261,1983-09-19,134-124-9658 x803
rec-39898-id,Elizabeth Avila,332 504 588,5607,Marks Ferry,Deanstad,Nova Scotia,16366,1986-01-11,(447) 997-7731 x087
rec-39898-id-dup-0,Elizabeth Avila,332 504 588,5607,Marks Ferry,Deanstad,Nova Scotia,16366,1986-01-11,(447) 997-7731 x087
rec-39898-id-dup-1,Elizabeth Avila,332 504 588,5607,Marks Ferry,Deanstad,Nova Scotia,16366,1986-01-11,(447) 997-7731 x087
rec-39898-id-dup-2,Elizabeth Avila,332 504 588,5607,Marks Fe rry,Deanstad,Nova Scotia,16366,1986-01-11,(447) 997-7731 x087
rec-39899-id,Michael Wright,768 112 609,697,Rivas Row,West Albert,Prince Edward Island,71695,1981-07-26,1-646-624-7597
rec-39899-id-dup-0,Michael Wright,768 112 609,697,Rivas Row,West Albert,Prince Edward Island,71695,1981-07-26,1-646-624-7597
rec-39899-id-dup-1,Michael Wright,768 112 609,697,Riva s Row,West Albert,Prince Edward Island,71695,1981-07-26,1-646-624-7597
rec-39899-id-dup-2,Michael Wright,768 112 609,697,,West Albert,Prince Edward Island,71695,1981-07-26,1-646-624-7597
rec-39899-id-dup-3,Michael Wright,768 112 609,697,Michael Glen,West Albert,Prince Edward Island,71695,1981-07-26,1-646-624-7597
rec-39899-id-dup-4,Michael Wright,768 112 609,697,,West Albert,Prince Edward Island,71695,1981-07-26,1-646-624-7597
rec-39900-id,Stephanie Henderson,701 331 878,427,Richard Courts,North Colleenfort,Alberta,63286,1992-08-10,+1 (800) 762-2897
rec-39900-id-dup-0,Stephanie Henderson,701 331 878,427,Richard Courts,North Colleenfort,Alberta,63286,1992-08-10,+1 (800) 762-2897
rec-39900-id-dup-1,Stephanie Henderson,701 331 878,427,RichardC ourts,North Colleenfort,Alberta,63286,1992-08-10,+1 (800) 762-2897
rec-39900-id-dup-2,Stephanie He nderson,701 331 878,427,Richard Courts,North Colleenfort,Alberta,63286,1992-08-10,+1 (800) 762-2897
rec-39901-id,Tammy Matthews,706 211 869,724,Barker Villages,West Cassandraland,Northwest Territories,26309,1974-08-14,163-043-4250
rec-39901-id-dup-0,Tammy Matthews,706 211 869,724,Barker Villages,West Cassandraland,Northwest Territories,26309,1974-08-14,163-043-4250
rec-39901-id-dup-1,Tammy Matthews,706 211 869,724,Barker Villages,West Cassandraland,Northwest Territories,26309,1974-08-14,163-043-4250
rec-39901-id-dup-2,Tammy Matt hews,706 211 869,724,Barker Villages,West Cassandraland,Northwest Territories,26309,1974-08-14,163-043-4250
rec-39902-id,James Barker,823 851 050,2364,Moyer Estates,Richardsside,British Columbia,42486,1977-11-29,801.985.2835
rec-39902-id-dup-0,Kenneth Berg,823 851 050,2364,Moyer Estates,Richardsside,British Columbia,42486,1977-11-29,801.985.2835
rec-39902-id-dup-1,James Barker,823 851 050,2364,Moyer Estates,Richardsside,British Columbia,42486,1977-11-29,801.985.2835
rec-39902-id-dup-2,James Barker,823 851 050,2364,Estates Moyer,Richardsside,British Columbia,42486,1977-11-29,801.985.2835
rec-39902-id-dup-3,James Barker,823 851 050,2364,,Richardsside,British Columbia,42486,1977-11-29,801.985.2835
rec-39902-id-dup-4,James Barker,823 851 050,2364,Estates Moyer,Richardsside,British Columbia,42486,1977-11-29,801.985.2835
rec-39903-id,Vanessa Barnett,332 547 041,224,Vanessa Pine,Marvinview,Yukon Territory,86708,2006-06-26,+1 (995) 137-3340
rec-39903-id-dup-0,Vanessa Barnett,332 547 041,224,Vaness a Pine,Marvinview,Yukon Territory,86708,2006-06-26,+1 (995) 137-3340
rec-39903-id-dup-1,Vanessa Barnett,332 547 041,224,Vanessa Pine,Marvinview,Yukon Territory,86708,2006-06-26,+1 (995) 137-3340
rec-39903-id-dup-2,Vanessa Barnett,332 547 041,224,,Marvinview,Yukon Territory,86708,2006-06-26,+1 (995) 137-3340
rec-39903-id-dup-3,Vanessa Barnett,332 547 041,224,Vanessa Pine,Marvinview,Yukon Territory,86708,2006-06-26,+1 (995) 137-3340
rec-39904-id,Jennifer Wilkinson,714 553 864,7196,Michael Circle,Josephburgh,Saskatchewan,85801,1982-03-08,303.068.0286
rec-39904-id-dup-0,Jennifer Wilkinson,714 553 864,7196,,Josephburgh,Saskatchewan,85801,1982-03-08,303.068.0286
rec-39904-id-dup-1,Jennifer Wilkinson,714 553 864,7196,,Josephburgh,Saskatchewan,85801,1982-03-08,303.068.0286
rec-39904-id-dup-2,Jennifer Wilkinson,714 553 864,7196,Circle Michael,Josephburgh,Saskatchewan,85801,1982-03-08,303.068.0286
rec-39904-id-dup-3,Jennifer Wilkinson,714 553 864,7196,Michae l Circle,Josephburgh,Saskatchewan,85801,1982-03-08,303.068.0286
rec-39905-id,Monica Stewart,611 234 089,4227,Kathryn Lodge,Bernardside,New Brunswick,57816,2013-03-21,892-790-1446 x708
rec-39905-id-dup-0,Monica Stewart,611 234 089,4227,Kathryn oLdge,Bernardside,New Brunswick,57816,2013-03-21,892-790-1446 x708
