record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-49631-id,Ann Jones,811 672 609,9960,Walker Lights,Lake Tylerton,Nunavut,78827,1978-04-28,1-432-337-8106
rec-49631-id-dup-0,Ann Jones,811 672 609,9960,Walker L ights,Lake Tylerton,Nunavut,78827,1978-04-28,1-432-337-8106
rec-49631-id-dup-1,Ann Jones,811 672 609,9960,,Lake Tylerton,Nunavut,78827,1978-04-28,1-432-337-8106
rec-49631-id-dup-2,Ann Jones,811 672 609,9960,Walker Lights,Lake Tylerton,Nunavut,78827,1978-04-28,1-432-337-8106
rec-49632-id,Derek Walker,734 154 065,0547,Gail Lakes,Riceshire,Newfoundland and Labrador,67196,2005-04-18,248-892-7963
rec-49632-id-dup-0,Derek Walker,734 154 065,0547,Gail Lakes,Riceshire,Newfoundland and Labrador,67196,2005-04-18,248-892-7963
rec-49632-id-dup-1,Derek Walker,734 154 065,0547,Kathryn Manors,Riceshire,Newfoundland and Labrador,67196,2005-04-18,248-892-7963
rec-49633-id,Douglas Mccormick,221 458 664,06638,Richard Hollow,North Rebeccatown,Yukon Territory,64658,1973-08-10,276.616.3390
rec-49633-id-dup-0,Douglas Mccormick,221 458 664,06638,,North Rebeccatown,Yukon Territory,64658,1973-08-10,276.616.3390
rec-49633-id-dup-1,Douglas Mccormick,221 458 664,06638,Hammond Burg,North Rebeccatown,Yukon Territory,64658,1973-08-10,276.616.3390
rec-49633-id-dup-2,Douglas Mccormick,221 458 664,06638,Richard H ollow,North Rebeccatown,Yukon Territory,64658,1973-08-10,276.616.3390
rec-49633-id-dup-3,Douglas Mccormick,221 458 664,06638,Richard Hlolow,North Rebeccatown,Yukon Territory,64658,1973-08-10,276.616.3390
rec-49634-id,Renee Watson,557 034 436,038,Laura Creek,South Samuel,Nunavut,58085,1982-11-01,630-947-2738
rec-49634-id-dup-0,Renee Watson,557 034 436,038,,South Samuel,Nunavut,58085,1982-11-01,630-947-2738
rec-49634-id-dup-1,Renee Watson,557 034 436,038,Stein Extensions,South Samuel,Nunavut,58085,1982-11-01,630-947-2738
rec-49634-id-dup-2,Renee Watson,557 034 436,038,,South Samuel,Nunavut,58085,1982-11-01,630-947-2738
rec-49634-id-dup-3,Renee Watson,557 034 436,038,,South Samuel,Nunavut,58085,1982-11-01,630-947-2738
rec-49634-id-dup-4,Renee Watson,557 034 436,038,,South Samuel,Nunavut,58085,1982-11-01,630-947-2738
rec-49635-id,Carolyn Martinez,460 465 586,060,Ferrell Course,South Christinaborough,British Columbia,30266,1981-03-14,1-629-036-7217
rec-49635-id-dup-0,Carolyn Martinez,460 465 586,060,Ferrel l Course,South Christinaborough,British Columbia,30266,1981-03-14,1-629-036-7217
rec-49635-id-dup-1,Carolyn Martinez,460 465 586,060,Omar Burg,South Christinaborough,British Columbia,30266,1981-03-14,1-629-036-7217
rec-49636-id,Elizabeth Malone,443 773 015,922,Bryce Trail,North John,British Columbia,95190,2001-12-04,121-136-6692 x273
rec-49636-id-dup-0,Elizabeth Malone,443 773 015,922,Bryce Trail,North John,British Columbia,95190,2001-12-04,121-136-6692 x273
rec-49636-id-dup-1,Elizabeth Malone,443 773 015,922,Sarah Village,North John,British Columbia,95190,2001-12-04,121-136-6692 x273
rec-49636-id-dup-2,Elizabeth Malone,443 773 015,922,Bryce T rail,North John,British Columbia,95190,2001-12-04,121-136-6692 x273
rec-49636-id-dup-3,Elizabeth Malone,443 773 015,922,Kevin Cove,North John,British Columbia,95190,2001-12-04,121-136-6692 x273
rec-49637-id,Stacy Lee,117 407 627,4731,Wyatt Manor,Raymondburgh,Ontario,31565,1997-01-04,284.151.3148
rec-49637-id-dup-0,Stacy Lee,117 407 627,4731,Wyatt Manor,Raymondburgh,Ontario,31565,1997-01-04,284.151.3148
rec-49637-id-dup-1,Stacy Lee,117 407 627,4731,Wyatt Manor,Raymondburgh,Ontario,31565,1997-01-04,284.151.3148
rec-49637-id-dup-2,Stacy Lee,117 407 627,4731,Tammy Ports,Raymondburgh,Ontario,31565,1997-01-04,284.151.3148
rec-49637-id-dup-3,Stacy Lee,117 407 627,4731,Manor Wyatt,Raymondburgh,Ontario,31565,1997-01-04,284.151.3148
rec-49638-id,Jonathan Butler,134 024 587,1411,Kevin Row,Wardborough,Saskatchewan,73935,1980-12-10,432 373 6248
rec-49638-id-dup-0,Jonathan Butler,134 024 587,1411,Jones Isle,Wardborough,Saskatchewan,73935,1980-12-10,432 373 6248
rec-49638-id-dup-1,Jonathan Butler,134 024 587,1411,Flores Streets,Wardborough,Saskatchewan,73935,1980-12-10,432 373 6248
rec-49638-id-dup-2,Jonathan Butler,134 024 587,1411,Morales Passage,Wardborough,Saskatchewan,73935,1980-12-10,432 373 6248
rec-49638-id-dup-3,Jonathan Butler,134 024 587,1411,Kevin Row,Wardborough,Saskatchewan,73935,1980-12-10,432 373 6248
rec-49639-id,Joshua Henry,765 011 838,7401,Rebecca Glen,Debraton,New Brunswick,57440,2014-03-11,967 790 0958
rec-49639-id-dup-0,Joshua Henry,765 011 838,7401,,Debraton,New Brunswick,57440,2014-03-11,967 790 0958
rec-49639-id-dup-1,Joshua Henry,765 011 838,7401,Rebec ca Glen,Debraton,New Brunswick,57440,2014-03-11,967 790 0958
rec-49639-id-dup-2,Joshua Henry,765 011 838,7401,Rebecca Glen,Debraton,New Brunswick,57440,2014-03-11,967 790 0958
rec-49639-id-dup-3,Joshua Henry,765 011 838,7401,Rebecca Glen,Debraton,New Brunswick,57440,2014-03-11,967 790 0958
rec-49640-id,Nathan Green,027 186 659,56639,Eric Village,New Rachelville,New Brunswick,69058,2017-08-17,205-672-0104
rec-49640-id-dup-0,Nathan Green,027 186 659,56639,,New Rachelville,New Brunswick,69058,2017-08-17,205-672-0104
rec-49640-id-dup-1,Nathan Green,027 186 659,56639,,New Rachelville,New Brunswick,69058,2017-08-17,205-672-0104
rec-49640-id-dup-2,Nathan Green,027 186 659,56639,,New Rachelville,New Brunswick,69058,2017-08-17,205-672-0104
rec-49641-id,Laura Santiago,018 256 651,5496,Gonzales Via,West William,Nova Scotia,71460,2007-05-15,374 871 1817
rec-49641-id-dup-0,Laura Santiago,018 256 651,5496,Gonzales Via,West William,Nova Scotia,71460,2007-05-15,374 871 1817
rec-49641-id-dup-1,Laura Santiago,018 256 651,5496,Gonzales Via,West William,Nova Scotia,71460,2007-05-15,374 871 1817
rec-49641-id-dup-2,Laura Santiago,018 256 651,5496,Gonzales Via,West William,Nova Scotia,71460,2007-05-15,374 871 1817
rec-49642-id,Christine Hensley,076 544 717,0264,Deanna Manor,Karenville,Manitoba,93838,1988-06-03,1 (356) 358-8944
rec-49642-id-dup-0,Christine Hensley,076 544 717,0264,Manor Deanna,Karenville,Manitoba,93838,1988-06-03,1 (356) 358-8944
rec-49642-id-dup-1,Christine Hensley,076 544 717,0264,Deanna Manor,Karenville,Manitoba,93838,1988-06-03,1 (356) 358-8944
rec-49642-id-dup-2,Christine Hensley,076 544 717,0264,Deanna aMnor,Karenville,Manitoba,93838,1988-06-03,1 (356) 358-8944
rec-49642-id-dup-3,Christine Hensley,076 544 717,0264,Deanna aMnor,Karenville,Manitoba,93838,1988-06-03,1 (356) 358-8944
rec-49643-id,Sarah Austin,182 687 400,7884,James Estate,Arthurhaven,Quebec,29921,2001-10-17,820-349-7029 x759
rec-49643-id-dup-0,Sarah Austin,182 687 400,7884,,Arthurhaven,Quebec,29921,2001-10-17,820-349-7029 x759
rec-49643-id-dup-1,Sarah Austin,182 687 400,7884,Justin Springs,Arthurhaven,Quebec,29921,2001-10-17,820-349-7029 x759
rec-49643-id-dup-2,Sarah Austin,182 687 400,7884,Estate James,Arthurhaven,Quebec,29921,2001-10-17,820-349-7029 x759
rec-49643-id-dup-3,Sarah uAstin,182 687 400,7884,James Estate,Arthurhaven,Quebec,29921,2001-10-17,820-349-7029 x759
rec-49644-id,Kevin Gordon,722 330 172,6780,Nicole Key,Port April,Ontario,83209,2010-06-08,(310) 060-6581
rec-49644-id-dup-0,Kevin Gordon,722 330 172,6780,Key Nicole,Port April,Ontario,83209,2010-06-08,(310) 060-6581
rec-49644-id-dup-1,Kevin Gordon,722 330 172,6780,Nicole Key,Port April,Ontario,83209,2010-06-08,(310) 060-6581
rec-49645-id,Rebecca Lopez,178 601 688,78157,Crawford Station,South Thomas,Nova Scotia,40141,1973-07-02,(986) 992-6413 x443
rec-49645-id-dup-0,Rebecca Lopez,178 601 688,78157,Crawford St ation,South Thomas,Nova Scotia,40141,1973-07-02,(986) 992-6413 x443
rec-49645-id-dup-1,Rebecca Lopez,178 601 688,78157,Station Crawford,South Thomas,Nova Scotia,40141,1973-07-02,(986) 992-6413 x443
rec-49646-id,Bobby Grimes,718 543 069,2096,Sarah Center,Gallowaychester,Alberta,74912,2012-01-01,+1 (320) 589-4250
rec-49646-id-dup-0,Bobby Grimes,718 543 069,2096,Sarah eCnter,Gallowaychester,Alberta,74912,2012-01-01,+1 (320) 589-4250
rec-49646-id-dup-1,Bobby Grimes,718 543 069,2096,,Gallowaychester,Alberta,74912,2012-01-01,+1 (320) 589-4250
rec-49646-id-dup-2,Bobby Grimes,718 543 069,2096,Sarah Ce nter,Gallowaychester,Alberta,74912,2012-01-01,+1 (320) 589-4250
rec-49646-id-dup-3,Bobby Grimes,718 543 069,2096,Sarah C enter,Gallowaychester,Alberta,74912,2012-01-01,+1 (320) 589-4250
rec-49647-id,Anthony Armstrong,186 426 029,8871,Snyder Island,Deniseton,Manitoba,06490,2010-07-12,1 (254) 864-5294
rec-49647-id-dup-0,Anthony Armstrong,186 426 029,8871,Tammy Causeway,Deniseton,Manitoba,06490,2010-07-12,1 (254) 864-5294
rec-49647-id-dup-1,Anthony Armstrong,186 426 029,8871,Snyder Island,Deniseton,Manitoba,06490,2010-07-12,1 (254) 864-5294
rec-49647-id-dup-2,Anthony Armstrong,186 426 029,8871,Island Snyder,Deniseton,Manitoba,06490,2010-07-12,1 (254) 864-5294
rec-49648-id,Rebekah Rogers,856 741 384,6580,Vargas Springs,East Jose,New Brunswick,13269,1975-11-17,468-805-3993
rec-49648-id-dup-0,Rebekah Rogers,856 741 384,6580,Vargas Springs,East Jose,New Brunswick,13269,1975-11-17,468-805-3993
rec-49648-id-dup-1,Rebekah Rogers,856 741 384,6580,Springs Vargas,East Jose,New Brunswick,13269,1975-11-17,468-805-3993
rec-49648-id-dup-2,Rebekah Rogers,856 741 384,6580,Springs Vargas,East Jose,New Brunswick,13269,1975-11-17,468-805-3993
rec-49649-id,Kathryn Johnson,270 583 727,26506,Alvarez Square,West Amandaport,Nova Scotia,03028,1995-12-04,+1 (552) 365-4277
rec-49649-id-dup-0,Kathryn Johnson,270 583 727,26506,Alvarez Square,West Amandaport,Nova Scotia,03028,1995-12-04,+1 (552) 365-4277
rec-49649-id-dup-1,Kathryn Johnson,270 583 727,26506,Alvarez S quare,West Amandaport,Nova Scotia,03028,1995-12-04,+1 (552) 365-4277
rec-49649-id-dup-2,Kathryn Johnson,270 583 727,26506,Alvarez Square,West Amandaport,Nova Scotia,03028,1995-12-04,+1 (552) 365-4277
rec-49649-id-dup-3,Kathryn J ohnson,270 583 727,26506,Alvarez Square,West Amandaport,Nova Scotia,03028,1995-12-04,+1 (552) 365-4277
rec-49649-id-dup-4,Kathryn Johnson,270 583 727,26506,Square Alvarez,West Amandaport,Nova Scotia,03028,1995-12-04,+1 (552) 365-4277
rec-49650-id,Vickie Wilson,388 207 615,42207,Duncan Shoals,Robinsonland,Manitoba,47408,2004-09-23,187-996-5775 x186
rec-49650-id-dup-0,Vickie Wilson,388 207 615,42207,Duncan hSoals,Robinsonland,Manitoba,47408,2004-09-23,187-996-5775 x186
rec-49650-id-dup-1,Wilson Vickie,388 207 615,42207,Duncan Shoals,Robinsonland,Manitoba,47408,2004-09-23,187-996-5775 x186
rec-49650-id-dup-2,Vickie Wilson,388 207 615,42207,Duncan Sh oals,Robinsonland,Manitoba,47408,2004-09-23,187-996-5775 x186
rec-49650-id-dup-3,Vickie Wilson,388 207 615,42207,Duncan Shoals,Robinsonland,Manitoba,47408,2004-09-23,187-996-5775 x186
rec-49651-id,Patricia Adkins,371 073 818,823,Ross Radial,East Rachael,Prince Edward Island,35075,2010-12-30,1-363-487-8563
rec-49651-id-dup-0,Patricia Adkins,371 073 818,823,Ross R adial,East Rachael,Prince Edward Island,35075,2010-12-30,1-363-487-8563
rec-49651-id-dup-1,Patricia Adkins,371 073 818,823,Radial Ross,East Rachael,Prince Edward Island,35075,2010-12-30,1-363-487-8563
rec-49651-id-dup-2,Patricia Adkins,371 073 818,823,Ross Ra dial,East Rachael,Prince Edward Island,35075,2010-12-30,1-363-487-8563
rec-49651-id-dup-3,Patricia A dkins,371 073 818,823,Ross Radial,East Rachael,Prince Edward Island,35075,2010-12-30,1-363-487-8563
rec-49652-id,Melissa Burke,833 152 184,695,Powers Key,Chadside,British Columbia,36588,2010-01-27,631-801-1528
rec-49652-id-dup-0,Melissa Burke,833 152 184,695,Rodriguez Street,Chadside,British Columbia,36588,2010-01-27,631-801-1528
rec-49652-id-dup-1,Melissa Burke,833 152 184,695,Key Powers,Chadside,British Columbia,36588,2010-01-27,631-801-1528
rec-49652-id-dup-2,Melissa Burke,833 152 184,695,Powers Key,Chadside,British Columbia,36588,2010-01-27,631-801-1528
rec-49652-id-dup-3,Melissa Burke,833 152 184,695,,Chadside,British Columbia,36588,2010-01-27,631-801-1528
rec-49653-id,Jessica Kelley DDS,684 710 247,7362,Olson Greens,Johnport,Alberta,13316,2015-12-18,794-921-5931 x865
rec-49653-id-dup-0,Jessica Kelley DDS,684 710 247,7362,,Johnport,Alberta,13316,2015-12-18,794-921-5931 x865
rec-49653-id-dup-1,Jessica Kelley DDS,684 710 247,7362,Olson Greens,Johnport,Alberta,13316,2015-12-18,794-921-5931 x865
rec-49653-id-dup-2,Jessica Kelley DDS,684 710 247,7362,Olson G reens,Johnport,Alberta,13316,2015-12-18,794-921-5931 x865
rec-49653-id-dup-3,Jessica Kelley DDS,684 710 247,7362,Kathy Rapids,Johnport,Alberta,13316,2015-12-18,794-921-5931 x865
rec-49653-id-dup-4,Jessica Kelley DDS,684 710 247,7362,,Johnport,Alberta,13316,2015-12-18,794-921-5931 x865
rec-49654-id,Kendra Aguirre,055 322 762,7508,Peters Vista,Vasquezville,Alberta,02047,1977-08-23,728.078.6934
rec-49654-id-dup-0,,055 322 762,7508,Peters Vista,Vasquezville,Alberta,02047,1977-08-23,728.078.6934
rec-49654-id-dup-1,Kendra Aguirre,055 322 762,7508,Peters V ista,Vasquezville,Alberta,02047,1977-08-23,728.078.6934
rec-49654-id-dup-2,Kendra Aguirre,055 322 762,7508,Peters Vista,Vasquezville,Alberta,02047,1977-08-23,728.078.6934
rec-49655-id,Carl Pierce,270 568 462,133,Manuel Drives,Nancytown,Alberta,30307,1974-07-05,789-970-0897 x036
rec-49655-id-dup-0,Carl Pierce,270 568 462,133,,Nancytown,Alberta,30307,1974-07-05,789-970-0897 x036
rec-49655-id-dup-1,Carl Pierce,270 568 462,133,Manuel Drives,Nancytown,Alberta,30307,1974-07-05,789-970-0897 x036
rec-49655-id-dup-2,Carl Pierce,270 568 462,133,,Nancytown,Alberta,30307,1974-07-05,789-970-0897 x036
rec-49656-id,Donald Robles,647 612 514,8806,Jason Junction,North Christopher,Northwest Territories,03991,1986-12-14,147 065 1419
rec-49656-id-dup-0,Donald Robles,647 612 514,8806,Jason Junction,North Christopher,Northwest Territories,03991,1986-12-14,147 065 1419
rec-49656-id-dup-1,Donald Robles,647 612 514,8806,Jason Junction,North Christopher,Northwest Territories,03991,1986-12-14,147 065 1419
rec-49656-id-dup-2,Donald Robles,647 612 514,8806,Keller View,North Christopher,Northwest Territories,03991,1986-12-14,147 065 1419
rec-49656-id-dup-3,Donald Robles,647 612 514,8806,Jason Jucntion,North Christopher,Northwest Territories,03991,1986-12-14,147 065 1419
rec-49657-id,Donna Long,776 205 346,059,Miller Manor,Kimbury,Ontario,89104,2001-03-28,981 012 2618
rec-49657-id-dup-0,Donna L ong,776 205 346,059,Miller Manor,Kimbury,Ontario,89104,2001-03-28,981 012 2618
rec-49657-id-dup-1,Donna Long,776 205 346,059,Miller M anor,Kimbury,Ontario,89104,2001-03-28,981 012 2618
rec-49657-id-dup-2,Donna Long,776 205 346,059,Thomas Springs,Kimbury,Ontario,89104,2001-03-28,981 012 2618
rec-49657-id-dup-3,Donna Lnog,776 205 346,059,Miller Manor,Kimbury,Ontario,89104,2001-03-28,981 012 2618
rec-49658-id,Carrie Berry,720 564 269,093,Larry Pass,South Robinside,Manitoba,83378,1975-03-17,878.230.5156
rec-49658-id-dup-0,Carrie Berry,720 564 269,093,Pass Larry,South Robinside,Manitoba,83378,1975-03-17,878.230.5156
rec-49658-id-dup-1,Carrie Berry,720 564 269,093,Larry Pass,South Robinside,Manitoba,83378,1975-03-17,878.230.5156
rec-49658-id-dup-2,Carrie Berry,720 564 269,093,Pass Larry,South Robinside,Manitoba,83378,1975-03-17,878.230.5156
rec-49658-id-dup-3,Carrie Berry,720 564 269,093,Larry P ass,South Robinside,Manitoba,83378,1975-03-17,878.230.5156
rec-49659-id,Mary Butler,754 651 800,4406,Rosales River,Port Veronicaton,Nunavut,51600,1984-04-14,1-815-978-3730
rec-49659-id-dup-0,Mary Butler,754 651 800,4406,Chapman View,Port Veronicaton,Nunavut,51600,1984-04-14,1-815-978-3730
rec-49660-id,Raymond Dennis,721 154 607,35226,Matthew Curve,Fisherville,New Brunswick,31650,1994-05-01,505 118 3049
rec-49660-id-dup-0,Raymond Dennis,721 154 607,35226,Matthew Cu rve,Fisherville,New Brunswick,31650,1994-05-01,505 118 3049
rec-49660-id-dup-1,Raymond Dennis,721 154 607,35226,Curve Matthew,Fisherville,New Brunswick,31650,1994-05-01,505 118 3049
rec-49661-id,Karen Daniels,207 667 858,3639,Thompson Locks,South Nathan,Nova Scotia,68859,1984-10-04,1 (574) 289-5571
rec-49661-id-dup-0,Karen Daniels,207 667 858,3639,Kimberly Road,South Nathan,Nova Scotia,68859,1984-10-04,1 (574) 289-5571
rec-49661-id-dup-1,Karen Daniels,207 667 858,3639,,South Nathan,Nova Scotia,68859,1984-10-04,1 (574) 289-5571
rec-49661-id-dup-2,Karen Daniels,207 667 858,3639,Thompson Locks,South Nathan,Nova Scotia,68859,1984-10-04,1 (574) 289-5571
rec-49661-id-dup-3,Karen Daniels,207 667 858,3639,Corey Mission,South Nathan,Nova Scotia,68859,1984-10-04,1 (574) 289-5571
rec-49661-id-dup-4,Donald Gonzalez,207 667 858,3639,Thompson Locks,South Nathan,Nova Scotia,68859,1984-10-04,1 (574) 289-5571
rec-49662-id,Shannon Snow,260 468 459,816,Kellie Course,West Andrew,Alberta,02151,2013-12-30,1 (935) 180-7222
rec-49662-id-dup-0,Shannon Snow,260 468 459,816,Kellie C ourse,West Andrew,Alberta,02151,2013-12-30,1 (935) 180-7222
rec-49663-id,Stuart Garza,618 547 384,235,Meghan Station,South Angelabury,British Columbia,97948,1976-03-21,1-772-426-1826
rec-49663-id-dup-0,Garza Stuart,618 547 384,235,Meghan Station,South Angelabury,British Columbia,97948,1976-03-21,1-772-426-1826
rec-49663-id-dup-1,Stuart Garza,618 547 384,235,Meghan S tation,South Angelabury,British Columbia,97948,1976-03-21,1-772-426-1826
rec-49663-id-dup-2,Stuart Garza,618 547 384,235,Meghan Station,South Angelabury,British Columbia,97948,1976-03-21,1-772-426-1826
rec-49663-id-dup-3,Stuart Garza,618 547 384,235,Meghan St ation,South Angelabury,British Columbia,97948,1976-03-21,1-772-426-1826
rec-49663-id-dup-4,Stuart Garza,618 547 384,235,Meghan St ation,South Angelabury,British Columbia,97948,1976-03-21,1-772-426-1826
rec-49664-id,Melissa Sandoval,247 612 534,413,Amanda Viaduct,Port Christopher,Nova Scotia,98217,2006-01-08,783-584-3480
rec-49664-id-dup-0,Melissa Sandoval,247 612 534,413,Amanda V iaduct,Port Christopher,Nova Scotia,98217,2006-01-08,783-584-3480
rec-49664-id-dup-1,Melissa Sandoval,247 612 534,413,Amanda V iaduct,Port Christopher,Nova Scotia,98217,2006-01-08,783-584-3480
rec-49664-id-dup-2,Melissa Sandoval,247 612 534,413,Viaduct Amanda,Port Christopher,Nova Scotia,98217,2006-01-08,783-584-3480
rec-49664-id-dup-3,Melissa Sandoval,247 612 534,413,Amanda Viaduct,Port Christopher,Nova Scotia,98217,2006-01-08,783-584-3480
rec-49664-id-dup-4,Melissa Sandoval,247 612 534,413,Amanda Viaduct,Port Christopher,Nova Scotia,98217,2006-01-08,783-584-3480
rec-49665-id,Ashley York,861 048 676,8489,Holt Way,Lake Laura,Saskatchewan,21780,1984-03-17,+1 (377) 357-9721
rec-49665-id-dup-0,Ashley York,861 048 676,8489,Holt W ay,Lake Laura,Saskatchewan,21780,1984-03-17,+1 (377) 357-9721
rec-49665-id-dup-1,Ashley York,861 048 676,8489,Holt Way,Lake Laura,Saskatchewan,21780,1984-03-17,+1 (377) 357-9721
rec-49665-id-dup-2,Ashley York,861 048 676,8489,,Lake Laura,Saskatchewan,21780,1984-03-17,+1 (377) 357-9721
rec-49665-id-dup-3,Ashley York,861 048 676,8489,Holt Way,Lake Laura,Saskatchewan,21780,1984-03-17,+1 (377) 357-9721
rec-49666-id,Brittany Castillo,385 065 412,57696,Flores Ridge,South Christopher,Alberta,94980,2018-05-20,(348) 229-6747
rec-49666-id-dup-0,Brittany Castillo,385 065 412,57696,,South Christopher,Alberta,94980,2018-05-20,(348) 229-6747
rec-49666-id-dup-1,Brittany Castillo,385 065 412,57696,Ridge Flores,South Christopher,Alberta,94980,2018-05-20,(348) 229-6747
rec-49667-id,Jeffery Fletcher,344 708 615,41234,Moyer Walks,Michaelville,Nova Scotia,09913,2018-07-30,501-792-9984 x187
rec-49667-id-dup-0,Jeffery Fl etcher,344 708 615,41234,Moyer Walks,Michaelville,Nova Scotia,09913,2018-07-30,501-792-9984 x187
rec-49667-id-dup-1,Jeffery Fletcher,344 708 615,41234,Moyer Wa lks,Michaelville,Nova Scotia,09913,2018-07-30,501-792-9984 x187
rec-49667-id-dup-2,Jeffery Fletcher,344 708 615,41234,Moyer W alks,Michaelville,Nova Scotia,09913,2018-07-30,501-792-9984 x187
rec-49668-id,Vickie Perry,740 612 510,153,Charles Canyon,New Julie,British Columbia,44794,1980-04-25,159-730-4181 x699
rec-49668-id-dup-0,Vickie Perry,740 612 510,153,Charle s Canyon,New Julie,British Columbia,44794,1980-04-25,159-730-4181 x699
rec-49668-id-dup-1,Vickie Perry,740 612 510,153,Charles C anyon,New Julie,British Columbia,44794,1980-04-25,159-730-4181 x699
rec-49668-id-dup-2,Vickie Perry,740 612 510,153,Charles C anyon,New Julie,British Columbia,44794,1980-04-25,159-730-4181 x699
rec-49668-id-dup-3,Perry Vickie,740 612 510,153,Charles Canyon,New Julie,British Columbia,44794,1980-04-25,159-730-4181 x699
rec-49668-id-dup-4,Vickie Perry,740 612 510,153,Canyon Charles,New Julie,British Columbia,44794,1980-04-25,159-730-4181 x699
rec-49669-id,Gary Jackson,581 266 202,91578,Lutz Island,Lake Brianburgh,Yukon Territory,96825,2015-04-08,(250) 513-4566
rec-49669-id-dup-0,Gary Jackson,581 266 202,91578,Watson Union,Lake Brianburgh,Yukon Territory,96825,2015-04-08,(250) 513-4566
rec-49669-id-dup-1,Gary Jackson,581 266 202,91578,Lutz Island,Lake Brianburgh,Yukon Territory,96825,2015-04-08,(250) 513-4566
rec-49669-id-dup-2,Gary Jackson,581 266 202,91578,,Lake Brianburgh,Yukon Territory,96825,2015-04-08,(250) 513-4566
